time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.0138,0.54112739979005,15018817.42029,548.24527093746,0.24790285110907,0.54112872451534,15018817.432647,548.2444941055,0.24790303212964,-0.0018101654461478,0.24790285110907,9.3431219859425,11.282768616453,0.0001,-1.8101654461478e-07,548.2444941055,5.045674163356e-07,0.54202602486699,0.54112927238494,15018828.703058,15018817.432647,15018817.42029,548.24370607353,0.24790285111551,0.24790285111551,14999976.052965,767.40343955351,550.94689394463,0.24980718276283,15011268.268768,767.40274114157,550.94730303669,0.24980717838985,15003730.681483,767.40480075473,550.94609662635,0.24980695588085,15011268.582909,772.01934983669,548.24314259058,0.24790286157332,15018828.704722,772.01838782968,548.24370608241,0.24790285588769
0.0139,0.54112699321219,15018817.432647,548.24527978036,0.2479026696942,0.5411283293794,15018817.458091,548.2444941055,0.24790285110913,-0.0018143035224183,0.2479026696942,9.3443552925909,11.280197657645,0.0001,-1.8143035224183e-07,548.2444941055,5.0626265645191e-07,0.54202561086843,0.54112888700154,15018828.712845,15018817.458091,15018817.432647,548.24369717542,0.24790266968516,0.24790266968516,14999976.054304,767.40342249761,550.94690393506,0.24980700194705,15011268.284672,767.40271048951,550.94732099101,0.24980699751937,15003730.68449,767.40480070252,550.94609665693,0.24980677432545,15011268.589523,772.01938296009,548.24312318867,0.24790268021916,15018828.714512,772.01840302073,548.24369718432,0.24790267446858
0.014,0.54112658371054,15018817.458091,548.24528864091,0.24790248694953,0.54112793338277,15018817.450756,548.2444941055,0.24790266969432,-0.0018275228466647,0.24790248694953,9.3553332292858,11.281207805499,0.0001,-1.8275228466647e-07,548.2444941055,5.0992551648983e-07,0.54202519591324,0.54112849875444,15018828.739299,15018817.450756,15018817.458091,548.24368825903,0.24790248693288,0.24790248693288,14999976.055037,767.4034054552,550.94691391758,0.24980682072347,15011268.280681,767.40267969425,550.94733902922,0.24980681625388,15003730.690289,767.4048007885,550.94609660658,0.2498065914548,15011268.605792,772.01941634764,548.24310363204,0.24790249754664,15018828.74097,772.01841824297,548.24368826795,0.2479024917256
0.0141,0.5411261780034,15018817.450756,548.24529751657,0.2479023059515,0.54112753448331,15018817.422518,548.2444941055,0.24790248694966,-0.0018096918813493,0.2479023059515,9.3212027896119,11.251890506595,0.0001,-1.8096918813493e-07,548.2444941055,5.0676719146092e-07,0.54202477797148,0.54112811441833,15018828.702646,15018817.422518,15018817.450756,548.24367932692,0.24790230596369,0.24790230596369,14999976.052662,767.40338842768,550.94692389139,0.24980663817249,15011268.262991,767.40264875684,550.94735715068,0.24980663365804,15003730.68098,767.40480101187,550.94609647574,0.24980641039869,15011268.582923,772.01944999634,548.24308392245,0.24790231667988,15018828.70432,772.01843349206,548.24367933585,0.24790231076601
0.0142,0.54112577218994,15018817.422518,548.24530640509,0.2479021249118,0.54112713939625,15018817.457497,548.2444941055,0.24790230595154,-0.0018105828056281,0.2479021249118,9.3441775940826,11.284057987854,0.0001,-1.8105828056281e-07,548.2444941055,5.077420877659e-07,0.54202436371816,0.54112772990387,15018828.706576,15018817.457497,15018817.422518,548.24367038133,0.24790212490541,0.24790212490541,14999976.054161,767.40337141655,550.94693385559,0.24980645739388,15011268.284833,767.40261767839,550.94737535476,0.24980645281009,15003730.683001,767.40480137218,550.94609626468,0.24980622921105,15011268.586186,772.01948390354,548.24306406144,0.24790213569278,15018828.708253,772.01844876416,548.24367039028,0.24790212971508
0.0143,0.54112536366401,15018817.457497,548.24531530392,0.24790194263511,0.54112674421858,15018817.456952,548.2444941055,0.24790212491191,-0.0018228621345706,0.24790194263511,9.3465700195748,11.273894369602,0.0001,-1.8228621345706e-07,548.2444941055,5.1120723704172e-07,0.54202394927628,0.5411273427221,15018828.731391,15018817.456952,15018817.457497,548.24366142481,0.24790194261919,0.24790194261919,14999976.055078,767.40335442278,550.94694380962,0.24980627654531,15011268.284915,767.40258645953,550.94739364109,0.24980627192013,15003730.688614,767.40480186855,550.94609597394,0.24980604680439,15011268.60154,772.01951806598,548.24304405093,0.24790195348242,15018828.73307,772.01846405494,548.24366143376,0.24790194743419
0.0144,0.54112495683895,15018817.456952,548.24532421054,0.24790176114188,0.54112634634038,15018817.431321,548.2444941055,0.24790194263512,-0.0018147408120672,0.24790176114188,9.3288769107659,11.257359461859,0.0001,-1.8147408120672e-07,548.2444941055,5.1017515535079e-07,0.54202353205093,0.54112695732313,15018828.714312,15018817.431321,15018817.456952,548.24365245987,0.24790176114511,0.24790176114511,14999976.053526,767.4033374478,550.94695375265,0.24980609446177,15011268.269114,767.40255510131,550.94741200904,0.24980608979236,15003730.683876,767.40480249998,550.94609560408,0.24980586523412,15011268.59075,772.01955248059,548.24302389271,0.24790177210151,15018828.715992,772.01847936008,548.24365246883,0.24790176596516
0.0145,0.54112455236631,15018817.431322,548.24533312257,0.24790158072931,0.54112595017279,15018817.446084,548.2444941055,0.24790176114198,-0.0018041119148604,0.24790158072931,9.3244082090445,11.262859601527,0.0001,-1.8041119148604e-07,548.2444941055,5.0861474561428e-07,0.54202311642694,0.54112657425146,15018828.694181,15018817.446084,15018817.431322,548.24364348891,0.24790158073392,0.24790158073392,14999976.053377,767.40332049296,550.94696368389,0.24980591318146,15011268.278156,767.40252360476,550.94743045802,0.24980590844909,15003730.679733,767.40480326571,550.94609515556,0.24980568471045,15011268.578843,772.01958714446,548.24300358848,0.24790159177143,15018828.695864,772.01849467551,548.24364349788,0.24790158555786
0.0146,0.54112414517991,15018817.446085,548.24534203754,0.24790139907511,0.54112555636382,15018817.468236,548.2444941055,0.24790158072939,-0.0018167559762139,0.24790139907511,9.3423957658874,11.274790909141,0.0001,-1.8167559762139e-07,548.2444941055,5.1216601904261e-07,0.54202270305022,0.54112618842406,15018828.720876,15018817.468236,15018817.446085,548.24363451438,0.24790139905832,0.24790139905832,14999976.055222,767.40330355938,550.94697360266,0.24980573297311,15011268.292299,767.4024919707,550.94744898755,0.24980572818673,15003730.686519,767.40480416494,550.94609462883,0.24980550290271,15011268.595797,772.0196220546,548.24298314,0.24790141016124,15018828.722559,772.01850999704,548.24363452336,0.24790140388352
0.0147,0.54112373797936,15018817.468235,548.24535095308,0.24790121741473,0.54112515984462,15018817.442886,548.2444941055,0.24790139907517,-0.0018164749415739,0.24790121741473,9.3258237805881,11.251191217452,0.0001,-1.8164749415739e-07,548.2444941055,5.128569636298e-07,0.54202228688309,0.54112580265941,15018828.719427,15018817.442886,15018817.468235,548.24362553867,0.24790121741083,0.24790121741083,14999976.054248,767.40328664828,550.94698350827,0.24980555150641,15011268.276814,767.40246019999,550.94746759712,0.24980554668178,15003730.685345,767.40480519668,550.9460940245,0.24980532115314,15011268.594578,772.01965720788,548.2429625491,0.24790122860001,15018828.721109,772.0185253206,548.24362554764,0.24790122223669
0.0148,0.54112333163568,15018817.442885,548.24535986711,0.24790103614607,0.54112476331199,15018817.442414,548.2444941055,0.24790121741481,-0.0018126607442825,0.24790103614607,9.3356138183903,11.269386805594,0.0001,-1.8126607442825e-07,548.2444941055,5.1277522321037e-07,0.54202187060557,0.54112541772626,15018828.712272,15018817.442414,15018817.442885,548.24361656383,0.24790103614476,0.24790103614476,14999976.054013,767.40326976127,550.94699339977,0.2498053700547,15011268.276701,767.40242829392,550.94748628598,0.24980536517111,15003730.683706,767.40480636041,550.94609334285,0.24980513977477,15011268.590387,772.01969260173,548.2429418173,0.24790104741271,15018828.713956,772.01854064266,548.24361657281,0.24790104097034
0.0149,0.54112292698662,15018817.442414,548.24536877715,0.24790085565156,0.54112436763435,15018817.449274,548.2444941055,0.24790103614613,-0.001804909636749,0.24790085565156,9.319502652085,11.254996422678,0.0001,-1.804909636749e-07,548.2444941055,5.1184607921471e-07,0.54202145508255,0.541125034481,15018828.697411,15018817.449274,15018817.442414,548.24360759238,0.24790085565379,0.24790085565379,14999976.053751,767.40325289936,550.94700327657,0.24980518898999,15011268.280852,767.40239625318,550.94750505371,0.24980518405244,15003730.680486,767.40480765505,550.94609258452,0.24980495917267,15011268.581526,772.01972823293,548.24292094646,0.24790086700048,15018828.699092,772.01855595895,548.24360760135,0.24790086047795
0.015,0.54112252031469,15018817.449274,548.24537768081,0.24790067422681,0.54112397364642,15018817.465182,548.2444941055,0.24790085565156,-0.0018144075092374,0.24790067422681,9.3360420634061,11.268284708261,0.0001,-1.8144075092374e-07,548.2444941055,5.1469828636734e-07,0.54202104114409,0.5411246491556,15018828.717558,15018817.465182,15018817.449274,548.24359862668,0.24790067421304,0.24790067421304,14999976.055126,767.40323606366,550.94701313801,0.24980500870054,15011268.291109,767.40236407861,550.94752389984,0.24980500370809,15003730.685588,767.40480907956,550.94609175012,0.24980477760319,15011268.594361,772.01976409834,548.24289993844,0.24790068562465,15018828.719239,772.01857126542,548.24359863564,0.24790067903351
0.0151,0.54112211457166,15018817.465182,548.2453865759,0.24790049322292,0.54112357762825,15018817.445769,548.2444941055,0.24790067422688,-0.0018099025797524,0.24790049322292,9.3148103848073,11.242749143392,0.0001,-1.8099025797524e-07,548.2444941055,5.1446509787885e-07,0.54202062509377,0.54112426480402,15018828.707931,15018817.445769,15018817.465182,548.24358966893,0.24790049322278,0.24790049322278,14999976.054074,767.40321925562,550.94702298326,0.24980482746752,15011268.279163,767.40233177136,550.94754282369,0.24980482243304,15003730.682729,767.4048106332,550.94609084008,0.24980459651035,15011268.588226,772.01980019519,548.24287879485,0.24790050471749,15018828.70961,772.01858655832,548.24358967789,0.24790049803913
0.0152,0.54112170874972,15018817.445769,548.24539546003,0.24790031217686,0.54112318252862,15018817.454141,548.2444941055,0.247900493223,-0.0018105143675951,0.24790031217686,9.330291025288,11.264268774539,0.0001,-1.8105143675951e-07,548.2444941055,5.1535774160649e-07,0.54202020986207,0.54112388030652,15018828.710037,15018817.454141,15018817.445769,548.24358072151,0.24790031217135,0.24790031217135,14999976.05451,767.40320247622,550.94703281173,0.24980464667394,15011268.284609,767.40229933212,550.94756182484,0.2498046415792,15003730.683485,767.40481231481,550.94608985508,0.24980441533842,15011268.589876,772.01983652029,548.24285751756,0.2479003237358,15018828.711715,772.01860183359,548.24358073046,0.24790031698199
0.0153,0.54112130463298,15018817.454141,548.24540433104,0.2479001319048,0.5411227873369,15018817.452242,548.2444941055,0.24790031217693,-0.0018026396003679,0.2479001319048,9.3074647004328,11.240341095254,0.0001,-1.8026396003679e-07,548.2444941055,5.1439607321521e-07,0.54201979444626,0.54112349751296,15018828.694482,15018817.452242,15018817.454141,548.24357178661,0.24790013190739,0.24790013190739,14999976.053893,767.40318572682,550.94704262262,0.24980446582725,15011268.283343,767.40226676195,550.94758090269,0.24980446068319,15003730.67982,767.40481412357,550.94608879561,0.24980423496631,15011268.580415,772.01987307081,548.24283610824,0.24790014354965,15018828.696157,772.0186170875,548.24357179554,0.2479001367116
0.0154,0.54112089798447,15018817.452242,548.24541318664,0.24789995046441,0.54112239383464,15018817.46843,548.2444941055,0.24790013190485,-0.0018145899657873,0.24789995046441,9.3355212420259,11.267372662202,0.0001,-1.8145899657873e-07,548.2444941055,5.1778007316128e-07,0.542019380617,0.54112311209313,15018828.719615,15018817.46843,15018817.452242,548.24356286649,0.24789995044839,0.24789995044839,14999976.055468,767.40316900831,550.94705241543,0.24980428576339,15011268.293885,767.40223406148,550.94760005686,0.24980428056145,15003730.686087,767.40481605816,550.94608766243,0.24980405337476,15011268.596335,772.01990984342,548.24281456883,0.24789996214989,15018828.721287,772.01863231616,548.24356287541,0.24789995524382
0.0155,0.54112049121776,15018817.468429,548.24542202484,0.24789976896033,0.5411219977823,15018817.444582,548.2444941055,0.24789995046452,-0.0018149249245147,0.24789976896033,9.3245191610067,11.251051656902,0.0001,-1.8149249245147e-07,548.2444941055,5.1860181253231e-07,0.54201896416191,0.54112272658009,15018828.719481,15018817.444582,15018817.468429,548.24355396315,0.2478997689559,0.2478997689559,14999976.054601,767.4031523223,550.94706218919,0.24980410451386,15011268.279337,767.40220123207,550.94761928656,0.24980409927084,15003730.685266,767.40481811812,550.94608645582,0.24980387177663,15011268.595961,772.01994683558,548.24279290082,0.24789978073521,15018828.72115,772.0186475162,548.24355397205,0.24789977374211
0.0156,0.54112008850636,15018817.444584,548.24543084333,0.24789958930327,0.5411216015908,15018817.441786,548.2444941055,0.24789976896043,-0.0017964030799011,0.24789958930327,9.3011536044773,11.238120194525,0.0001,-1.7964030799011e-07,548.2444941055,5.1529524872267e-07,0.54201854747672,0.54112234508718,15018828.682704,15018817.441786,15018817.444584,548.24354507891,0.24789958931559,0.24789958931559,14999976.05318,767.40313566969,550.94707194339,0.24980392321818,15011268.27734,767.40216827435,550.94763859142,0.24980391791676,15003730.676746,767.40482030227,550.94608517646,0.2498036920342,15011268.573494,772.01998404428,548.24277110597,0.24789960117537,15018828.684369,772.01866268362,548.24354508779,0.24789959409233
0.0157,0.54111968482307,15018817.441786,548.24543963993,0.24789940918895,0.54112120943128,15018817.478847,548.2444941055,0.24789958930349,-0.0018013663533045,0.24789940918895,9.3151496744899,11.252981258556,0.0001,-1.8013663533045e-07,548.2444941055,5.1716365822383e-07,0.54201813470875,0.5411219624854,15018828.694767,15018817.478847,15018817.441786,548.24353621595,0.24789940917895,0.24789940917895,14999976.055049,767.40311905171,550.94708167731,0.24980374377648,15011268.300496,767.40213518934,550.94765797083,0.24980373841084,15003730.680663,767.4048226095,550.94608382501,0.24980351176099,15011268.581744,772.02002146639,548.24274918611,0.24789942109317,15018828.696429,772.01867781472,548.24353622481,0.24789941394374
0.0158,0.54111927731666,15018817.478847,548.24544841246,0.24789922730998,0.54112081627317,15018817.470446,548.2444941055,0.24789940918906,-0.0018188941658392,0.24789922730998,9.327303042655,11.250894468278,0.0001,-1.8188941658392e-07,548.2444941055,5.2176296630742e-07,0.54201772085926,0.54112157602951,15018828.729741,15018817.470446,15018817.478847,548.24352737644,0.24789922728954,0.24789922728954,14999976.056054,767.40310246932,550.94709139037,0.24980356385238,15011268.295922,767.40210197773,550.9476774244,0.24980355844663,15003730.688366,767.40482503861,550.94608240217,0.24980332974571,15011268.603204,772.02005909889,548.24272714302,0.24789923926441,15018828.731398,772.01869290578,548.24352738528,0.24789923204049
0.0159,0.54111887289266,15018817.470446,548.24545715907,0.2478990468289,0.54112041926322,15018817.433809,548.2444941055,0.24789922731003,-0.0018045130739663,0.2478990468289,9.3012272072245,11.229192182422,0.0001,-1.8045130739663e-07,548.2444941055,5.1934296702307e-07,0.54201730309172,0.54112119268246,15018828.699638,15018817.433809,15018817.470446,548.24351856225,0.24789904683823,0.24789904683823,14999976.053611,767.4030859241,550.94710108168,0.24980338216747,15011268.273178,767.40206864085,550.94769695135,0.24980337671714,15003730.680297,767.404827589,550.94608090828,0.24980314920302,15011268.584211,772.02009693923,548.24270497819,0.24789905889881,15018828.70129,772.01870795363,548.24351857106,0.24789905157608
0.016,0.54111847122362,15018817.433808,548.24546587735,0.24789886759441,0.5411200253048,15018817.460838,548.2444941055,0.24789904682897,-0.0017923795830876,0.24789886759441,9.3015380287435,11.243299445137,0.0001,-1.7923795830876e-07,548.2444941055,5.1744962218293e-07,0.54201688826769,0.54112081195076,15018828.677107,15018817.460838,15018817.433808,548.24350977577,0.24789886760027,0.24789886760027,14999976.053837,767.40306941647,550.94711075095,0.24980320190805,15011268.289755,767.40203517891,550.94771655155,0.24980319638676,15003730.675998,767.40483025905,550.94607934432,0.24980296984339,15011268.571062,772.02013498382,548.24268269372,0.24789887972446,15018828.678754,772.01872295416,548.24350978456,0.24789887232357
