time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
9.5299999999998,1.8535067708696,-22.11234792967,0.99999953070886,0.23657286201857,1.8425048745562,47.397316063905,1,0.23516863186445,71.747181322051,0.23516863185917,1.8535067711697,1.8535067708696,1.842504874534,-0.011001896656018,47.397316063905,-22.222860369573,-34.667605516861,-9.6676055490628,-22.11234792967,47.397316063905,-21.892451507717,5.6912193592093,119.14449738596,1,0.23657286201857,-0.0014042301978349,-22.22286035292,997.561,1.0000000001369,0.23657286208349,-9.6676055787604,25,997.561,0.99999993618372,0.23657286203194
9.5399999999998,1.8484551949735,119.14449741296,0.99999942609828,0.23592810269736,1.8429705578837,-7.802938710077,1,0.23522806948795,14.900722432872,0.23522806948297,1.8484551950564,1.8484551949735,1.842970557851,-0.0054846371254238,-7.802938710077,-20.738314598163,36.703092388775,61.703092229689,119.14449741296,-7.802938710077,-20.573804371327,7.024440739495,7.0977837227951,1,0.23592810269736,-0.00070003321395261,-20.738314629746,997.561,0.99999999822343,0.23592810270756,61.703092295258,25,997.561,0.99999994249967,0.23592810268837
9.5499999999998,1.8473362000346,7.0977839637693,0.99999886737832,0.23578527946118,1.8379810873705,-89.095788607007,1,0.23459123700488,-55.065219391654,0.23459123700654,1.8473362000296,1.8473362000346,1.8379810874251,-0.0093551126524386,-89.095788607007,-32.657222837163,-25.279721094026,-0.27972083075541,7.0977839637693,-89.095788607007,-32.377082558529,-4.9285125405786,-144.16100799866,1,0.23578527946118,-0.0011940424548086,-32.657222698054,997.561,1.0000000003229,0.23578527946558,-0.27972093977392,25,997.561,0.99999870081074,0.23578527946137
9.5599999999998,1.8520499417478,-144.16100800733,1.0000002329526,0.23638691922071,1.8368395038625,-42.602504396111,1,0.23444553067029,-5.8086483828089,0.23444553067145,1.8520499418389,1.8520499417478,1.8368395038237,-0.015210437733219,-42.602504396111,-35.325149392559,-102.24307783387,-77.243077904886,-144.16100800733,-42.602504396111,-34.869229715781,-7.4558399313195,-48.411152778919,1,0.23638691922071,-0.001941388531003,-35.325149376655,997.561,0.99999999900628,0.23638691919529,-77.243077818528,25,997.561,1.0000011553893,0.23638691922124
9.5699999999998,1.8534562426902,-48.411152892657,0.9999991953305,0.23656641284007,1.8414915446554,42.642597497596,1,0.23503929521537,68.484597640905,0.235039295222,1.8534562426721,1.8534562426902,1.841491544636,-0.01196469793164,42.642597497596,-23.780252734612,-48.595702497557,-23.595702599771,-48.411152892657,42.642597497596,-23.421032415913,4.1321410204909,111.1271951385,1,0.23656641284007,-0.0015271176115249,-23.780252758424,997.561,0.99999999919806,0.23656641282065,-23.595702517727,25,997.561,1.0000002380001,0.23656641282407
9.5799999999998,1.8487497042473,111.12719533568,0.99999925216419,0.23596569247199,1.8429161885723,5.1898931560408,1,0.23522113004548,27.18193901345,0.23522113003904,1.8487497041074,1.8487497042473,1.8429161885673,-0.0058335156745885,5.1898931560408,-19.965472132582,33.080861010518,58.080861183033,111.12719533568,5.1898931560408,-19.790485983243,7.8061663373262,32.371832169491,1,0.23596569247199,-0.00074456242645398,-19.965472156978,997.561,0.99999999845176,0.23596569247022,58.080861029108,25,997.561,1.0000005102251,0.23596569246808
9.5899999999998,1.8467030478156,32.3718319637,0.99999895269835,0.23570446689826,1.8382747015805,-83.047887780665,1,0.23462871253779,-50.596903849876,0.23462871254442,1.8467030478547,1.8467030478156,1.8382747016056,-0.008428346327108,-83.047887780665,-31.01411689091,-11.821143208882,13.178856847953,32.3718319637,-83.047887780665,-30.761752252295,-3.3042264701118,-133.64479163054,1,0.23570446689826,-0.001075754372212,-31.014116806512,997.561,0.99999999945208,0.23570446693263,13.178856979228,25,997.561,0.99999999457406,0.23570446693958
9.5999999999998,1.8509816464219,-133.64479165532,0.99999892937788,0.23625056704402,1.8362184130308,-54.845072350859,1,0.23436625756596,-17.527334547153,0.23436625756871,1.8509816463975,1.8509816464219,1.8362184130751,-0.014763233404567,-54.845072350859,-35.903695212588,-97.274242265627,-72.274242289101,-133.64479165532,-54.845072350859,-35.461382805516,-8.0663971971381,-72.372406898011,1,0.23625056704402,-0.0018843094797694,-35.903695190732,997.561,0.99999999945457,0.23625056705537,-72.274242238052,25,997.561,0.99999949338159,0.2362505670459
9.6099999999998,1.8532635859534,-72.372406907696,0.99999956985955,0.23654182304286,1.8404330979749,35.42719073605,1,0.23490420007332,62.874961331388,0.23490420007618,1.8532635859914,1.8532635859534,1.840433098029,-0.012830487971787,35.42719073605,-25.446063593593,-61.409235500574,-36.409235563673,-72.372406907696,35.42719073605,-25.060979652444,2.4603705433909,98.302152067437,1,0.23654182304286,-0.0016376229686802,-25.446063630882,997.561,0.99999999933505,0.23654182303822,-36.409235562341,25,997.561,1.0000003248066,0.2365418230595
9.6199999999998,1.8490772095684,98.302152040398,0.9999994205341,0.23600749370647,1.8427194355127,16.600819807086,1,0.23519601741295,38.228238960251,0.23519601741035,1.8490772096439,1.8490772095684,1.8427194354795,-0.0063577740566674,16.600819807086,-19.540428216216,26.88086263061,51.880862691891,98.302152040398,16.600819807086,-19.349709291739,8.2410560520742,54.829058767337,1,0.23600749370647,-0.00081147629363528,-19.540428201803,997.561,0.99999999912407,0.23600749370069,51.880862682283,25,997.561,1.0000002068612,0.23600749370519
9.6299999999998,1.8462161870841,54.829058701378,0.99999916672293,0.23564232629081,1.8385977289503,-74.738782992603,1,0.2346699422277,-43.919750263913,0.2346699422252,1.8462161871607,1.8462161870841,1.8385977289128,-0.0076184582535104,-74.738782992603,-29.300895707074,0.2640813900155,25.264081311466,54.829058701378,-74.738782992603,-29.072791300339,-1.605449659242,-118.65853325652,1,0.23564232629081,-0.00097238407840092,-29.300895687438,997.561,0.99999999965052,0.23564232629773,25.26408136877,25,997.561,0.99999955741693,0.23564232630191
9.6399999999998,1.8498978540243,-118.65853324056,0.99999935161521,0.23611223689418,1.8357394585623,-65.306233818658,1,0.23430512607663,-27.792817568628,0.23430512607863,1.8498978540468,1.8498978540243,1.835739458571,-0.01415839542669,-65.306233818658,-36.132301752415,-89.895418013792,-64.895417984395,-118.65853324056,-65.306233818658,-35.70829031636,-8.3274324261533,-93.099051387286,1,0.23611223689418,-0.0018071108130407,-36.132301763629,997.561,0.99999999874963,0.23611223689419,-64.895417983091,25,997.561,0.99999936582745,0.23611223689525
9.6499999999998,1.8529271130326,-93.099051406672,0.99999978439522,0.23649887722625,1.8393576768672,26.147088104609,1,0.23476693839545,55.227232841886,0.23476693839592,1.8529271130353,1.8529271130326,1.8393576768589,-0.013569436188876,26.147088104609,-27.146760934664,-72.622905857677,-47.622905894876,-93.099051406672,26.147088104609,-26.739654510767,0.74939258380954,81.374320946495,1,0.23649887722625,-0.0017319388338002,-27.146760946774,997.561,0.99999999913181,0.23649887722668,-47.622905882959,25,997.561,0.99999988997538,0.23649887722729
9.6599999999998,1.8494082517857,81.374320928982,1.0000002043704,0.23604974637369,1.8423779108834,26.037657885929,1,0.2351524268201,47.631740496061,0.23515242682148,1.8494082518125,1.8494082517857,1.8423779108859,-0.0070303409280163,26.037657885929,-19.465808639042,18.45425593112,43.454255950678,81.374320928982,26.037657885929,-19.254914790915,8.3255783128811,73.66939838199,1,0.23604974637369,-0.00089731955687798,-19.465808635935,997.561,0.99999999911526,0.23604974637879,43.454255938188,25,997.561,1.0000011451317,0.2360497463748
9.6699999999998,1.845874809495,73.66939837762,0.99999900019026,0.23559875446548,1.8389210635454,-64.578472597696,1,0.23471121113037,-35.389254465642,0.23471121112997,1.8458748094955,1.845874809495,1.8389210635389,-0.0069537459530327,-64.578472597696,-27.588031789286,10.540683339823,35.540683337907,73.66939837762,-64.578472597696,-27.37983060037,0.097271269389717,-99.967727063338,1,0.23559875446548,-0.0008875433355375,-27.588031793243,997.561,0.9999999990928,0.2355987544652,35.540683336726,25,997.561,0.99999936291739,0.2355987544657
9.6799999999998,1.8488277305348,-99.967727060217,0.99999939577231,0.23597565137931,1.8354027513397,-73.614947071943,1,0.23426215035485,-36.245135655948,0.23426215035465,1.8488277305357,1.8488277305348,1.8354027513375,-0.013424979199707,-73.614947071943,-36.012801378264,-80.490264216209,-55.490264210525,-99.967727060217,-73.614947071943,-35.610907528476,-8.2399190853022,-109.86008272789,1,0.23597565137931,-0.0017135010250458,-36.012801376435,997.561,0.99999999863878,0.23597565137899,-55.490264212966,25,997.561,0.99999940730049,0.23597565137918
9.6899999999998,1.8524500949423,-109.86008272672,0.9999999720497,0.2364379928871,1.8382958486877,15.261096137059,1,0.23463141165482,45.923988152409,0.23463141165613,1.8524500949321,1.8524500949423,1.8382958486767,-0.014154246243078,15.261096137059,-28.810706291393,-81.835394688619,-56.835394715528,-109.86008272672,15.261096137059,-28.386231535984,-0.92904729615421,61.185084289468,1,0.2364379928871,-0.0018065812308144,-28.810706296242,997.561,0.99999999864159,0.23643799288524,-56.835394712099,25,997.561,1.0000003375016,0.23643799288694
9.6999999999998,1.8497134920036,61.185084299695,0.99999959921454,0.23608870579542,1.8418971980648,33.191881537837,1,0.23509107090326,55.068372186617,0.23509107090291,1.8497134920296,1.8497134920036,1.841897198066,-0.0078162939508347,33.191881537837,-19.731020274222,8.2270322248571,33.227032222326,61.185084299695,33.191881537837,-19.496560819665,8.0694470678735,88.260253724454,1,0.23608870579542,-0.00099763489369925,-19.731020286829,997.561,0.99999999925155,0.23608870579115,33.227032205584,25,997.561,0.999999954233,0.23608870579886
9.7099999999998,1.8456717068064,88.260253685037,1.0000000363849,0.23557283139626,1.8392179470297,-53.04748069852,1,0.23474910393803,-25.421333136927,0.23474910393926,1.8456717068196,1.8456717068064,1.8392179470427,-0.0064537598271895,-53.04748069852,-25.944666801299,18.657792668395,43.657792605036,88.260253685037,-53.04748069852,-25.751430655835,1.7345768146584,-78.468813835447,1,0.23557283139626,-0.00082372746466005,-25.944666795177,997.561,0.99999999908452,0.23557283140858,43.657792670112,25,997.561,1.0000010472498,0.23557283139961
9.7199999999998,1.8477985780525,-78.468813826971,0.99999926070716,0.23584429521054,1.8352031027982,-79.512919301057,1,0.23423666815667,-42.607890060296,0.23423666815631,1.8477985779924,1.8477985780525,1.8352031027605,-0.012595475199544,-79.512919301057,-35.562478778775,-69.515645587729,-44.515645526551,-78.468813826971,-79.512919301057,-35.185542909891,-7.8203474013193,-122.12080936135,1,0.23584429521054,-0.001607627046888,-35.562478727699,997.561,0.99999999900326,0.23584429520273,-44.515645515666,25,997.561,1.0000000565659,0.23584429519586
9.7299999999998,1.8518414369851,-122.12080936444,0.99999943871123,0.23636030665623,1.8372763498861,3.2671001363368,1,0.23450128763633,35.404161184991,0.23450128763889,1.8518414369831,1.8518414369851,1.8372763498904,-0.014565087144586,3.2671001363368,-30.371561667287,-88.746185414109,-63.74618549589,-122.12080936444,3.2671001363368,-29.93495889771,-2.508328649182,38.671261321328,1,0.23636030665623,-0.0018590190257184,-30.371561694069,997.561,0.9999999985717,0.2363603066541,-63.746185496658,25,997.561,1.0000000939323,0.23636030666339
9.7399999999998,1.8499659696747,38.671261295477,0.99999933645901,0.23612093085453,1.8412877136779,37.852331137105,1,0.2350132791908,60.307884641131,0.2350132791957,1.8499659697552,1.8499659696747,1.8412877137136,-0.0086782559574722,37.852331137105,-20.312911343134,-3.3208250548597,21.679174830107,38.671261295477,37.852331137105,-20.052621485689,7.4950181974295,98.160215778236,1,0.23612093085453,-0.0011076516587127,-20.312911377832,997.561,0.99999999906895,0.23612093086559,21.679174872856,25,997.561,0.99999955522615,0.23612093086185
9.7499999999998,1.8455947423829,98.160215805975,0.99999956276911,0.23556300802025,1.839463006442,-40.665347514304,1,0.23478038216558,-14.471736299916,0.23478038217191,1.8455947423555,1.8455947423829,1.8394630064743,-0.0061317358514932,-40.665347514304,-24.434881265228,24.362668081945,49.362668043906,98.160215805975,-40.665347514304,-24.251278716852,3.2420427661494,-55.13708381422,1,0.23556300802025,-0.00078262584325441,-24.434881332651,997.561,0.99999999891854,0.23556300802445,49.36266796866,25,997.561,0.99999941938943,0.2355630080138
9.7599999999998,1.8468353514263,-55.137083843809,0.99999995530504,0.23572135350712,1.8351289056442,-82.854297332998,1,0.23422719798189,-46.695585838718,0.23422719798764,1.8468353516823,1.8468353514263,1.8351289057544,-0.011706445753112,-82.854297332998,-34.811771092073,-57.474428352708,-32.474428446303,-55.137083843809,-82.854297332998,-34.461539372066,-7.0984072566013,-129.54988317172,1,0.23572135350712,-0.001494155521525,-34.811771116134,997.561,0.99999999939096,0.23572135352884,-32.474428377446,25,997.561,0.99999988135645,0.23572135351913
9.7699999999998,1.8511154130078,-129.54988318973,1.0000001215882,0.23626764038012,1.8363239993819,-9.3117138039531,1,0.23437973410981,24.140676480997,0.23437973410598,1.8511154130138,1.8511154130078,1.8363239993325,-0.01479141365627,-9.3117138039531,-31.769786793979,-93.159834710148,-68.159834703989,-129.54988318973,-9.3117138039531,-31.326601291474,-3.928466124522,14.828962677044,1,0.23626764038012,-0.0018879062741824,-31.769786762466,997.561,0.99999999816329,0.23626764038917,-68.159834669472,25,997.561,1.0000004716221,0.23626764038101
9.7799999999998,1.8501422377941,14.828962668535,0.9999996842382,0.2361434288859,1.840563691639,39.918445051459,1,0.23492086843265,63.219536649624,0.23492086843687,1.8501422376357,1.8501422377941,1.8405636916649,-0.0095785459622087,39.918445051459,-21.176227381025,-15.673632121277,9.326367968983,14.828962668535,39.918445051459,-20.888977305391,6.6368548993565,103.13798170108,1,0.2361434288859,-0.0012225604286263,-21.17622734295,997.561,0.99999999998137,0.23614342884696,9.3263679495709,25,997.561,1.0000000464837,0.23614342887384
9.7899999999998,1.8456273450317,103.1379817149,1.0000000704584,0.23556716926856,1.8396326441366,-27.970132711808,1,0.23480203392081,-3.0196195943565,0.23480203391568,1.8456273450236,1.8456273450317,1.8396326440656,-0.0059947009539509,-27.970132711808,-23.115104364074,27.51143821771,52.511438223796,103.1379817149,-27.970132711808,-22.93559528192,4.5627887949572,-30.989752306165,1,0.23556716926856,-0.00076513535526833,-23.115104318191,997.561,0.9999999990143,0.2355671692832,52.511438202686,25,997.561,1.00000105299,0.23556716928675
9.7999999999998,1.8459597993865,-30.989752427826,0.99999909274723,0.23560960217436,1.8351630841252,-83.596121876604,1,0.234231560362,-48.425917185635,0.23423156035488,1.8459597994375,1.8459597993865,1.8351630842299,-0.010796715290297,-83.596121876604,-33.801805917414,-44.895779814658,-19.895779854144,-30.989752427826,-83.596121876604,-33.478864832839,-6.1145742955955,-132.02203906224,1,0.23560960217436,-0.0013780418160688,-33.801805867363,997.561,0.99999999872299,0.23560960217802,-19.89577976968,25,997.561,0.99999949595078,0.23560960217809
9.8099999999998,1.8502908509275,-132.0220390623,0.99999956715208,0.23616239716529,1.8354594174492,-21.944146208289,1,0.23426938294979,12.618174059505,0.23426938294703,1.8502908509657,1.8502908509275,1.8354594174343,-0.01483143352763,-21.944146208289,-32.954239311578,-94.988138467033,-69.988138404145,-132.0220390623,-21.944146208289,-32.51005819485,-5.1377374844989,-9.3259721487845,1,0.23616239716529,-0.0018930142218058,-32.954239262547,997.561,0.99999999814177,0.23616239716132,-69.988138455572,25,997.561,0.99999974387681,0.23616239716916
9.8199999999998,1.8502230238271,-9.3259721270231,1.000000009959,0.23615374003411,1.8397428285653,39.397364173718,1,0.23481609734159,63.769687955625,0.2348160973426,1.8502230240009,1.8502230238271,1.8397428286457,-0.010480195326829,39.397364173718,-22.275603312639,-28.30078651701,-3.3007864386745,-9.3259721270231,39.397364173718,-21.961376783269,5.5397595301396,103.16705212934,1,0.23615374003411,-0.0013376427008239,-22.275603207371,997.561,0.99999999907604,0.23615374002759,-3.3007864317629,25,997.561,1.0000005267356,0.2361537400648
9.8299999999998,1.8457494739548,103.16705212311,0.99999975887804,0.23558275722828,1.8397069372869,-15.487272882679,1,0.2348115163481,8.4517824690903,0.23481151635109,1.8457494741282,1.8457494739548,1.8397069373026,-0.0060425367003047,-15.487272882679,-22.031655172543,28.067697850129,53.067697836447,103.16705212311,-15.487272882679,-21.850703930828,5.6498999298854,-7.0354904135889,1,0.23558275722828,-0.00077124088431175,-22.031655152606,997.561,0.9999999990438,0.23558275726495,53.067697847254,25,997.561,1.0000004262429,0.23558275724393
9.8399999999998,1.8451895222401,-7.0354905551909,0.99999918712206,0.23551128763248,1.8352845520572,-81.802117363915,1,0.23424706395593,-47.812581166939,0.23424706395584,1.8451895219395,1.8451895222401,1.8352845520463,-0.0099049700692888,-81.802117363915,-32.582508922487,-32.308999086885,-7.3089992666009,-7.0354905551909,-81.802117363915,-32.286293649869,-4.9182349840214,-129.61469853085,1,0.23551128763248,-0.0012642236620482,-32.582509063562,997.561,0.99999999957625,0.23551128762396,-7.3089992543156,25,997.561,0.99999917774838,0.2355112876004
