time,dP,inlet_P,inlet_V,outlet_P,outlet_V
26.660000000001,7.630326840558,7.630326840558,0.21705714862876,0,0.21582574158648
26.670000000001,7.6464919581083,7.6464919581083,0.21705497041602,0,0.2158235486969
26.680000000001,7.6485356581921,7.6485356581921,0.21705281039518,0,0.21582137175554
26.690000000001,7.6327500681678,7.6327500681678,0.217050492906,0,0.21581904038198
26.700000000001,7.6294420132528,7.6294420132528,0.21704814420137,0,0.21581668092709
26.710000000001,7.6447921780785,7.6447921780785,0.21704595032648,0,0.21581447501119
26.720000000001,7.6493655053906,7.6493655053906,0.21704380296924,0,0.21581231143822
26.730000000001,7.6344720953596,7.6344720953596,0.21704150777135,0,0.21581000575955
26.740000000001,7.6286099697513,7.6286099697513,0.21703915656581,0,0.21580765025855
26.750000000001,7.6423803939655,7.6423803939655,0.21703694728541,0,0.2158054328932
26.760000000001,7.6489652089312,7.6489652089312,0.21703480673175,0,0.21580328530897
26.770000000001,7.6360143667544,7.6360143667544,0.21703253629323,0,0.21580101796545
26.780000000001,7.6278409786788,7.6278409786788,0.21703018776586,0,0.21579867640576
26.790000000001,7.6392271025195,7.6392271025195,0.21702795803415,0,0.21579645471196
26.800000000001,7.6481368530429,7.6481368530429,0.21702581891419,0,0.21579431791715
26.810000000001,7.6373157387318,7.6373157387318,0.21702357255234,0,0.21579207513191
26.820000000001,7.627498684377,7.627498684377,0.21702123081697,0,0.21578972921792
26.830000000001,7.6370603656543,7.6370603656543,0.21701898836444,0,0.21578747983963
26.840000000001,7.648022196312,7.648022196312,0.21701685741885,0,0.2157853394479
26.850000000001,7.6394383816121,7.6394383816121,0.21701464225178,0,0.21578311486933
26.860000000001,7.627703220505,7.627703220505,0.21701231141764,0,0.21578078196393
26.870000000001,7.6350589500194,7.6350589500194,0.21701005658783,0,0.21577853261808
26.880000000001,7.6470379057691,7.6470379057691,0.21700792343549,0,0.215776414868
26.890000000001,7.6405747637139,7.6405747637139,0.21700572492562,0,0.2157742423489
26.900000000001,7.6275242465,7.6275242465,0.21700339635963,0,0.21577195190704
26.910000000001,7.6320980291089,7.6320980291089,0.21700111718515,0,0.21576971866303
26.920000000001,7.6451367073887,7.6451367073887,0.21699896852191,0,0.2157676254567
26.930000000001,7.6415382433135,7.6415382433135,0.21699678242518,0,0.21576549694895
26.940000000001,7.6279508208231,7.6279508208231,0.21699445905894,0,0.21576323113976
26.950000000001,7.6302896303699,7.6302896303699,0.2169921600116,0,0.21576098358881
26.960000000001,7.6441563284748,7.6441563284748,0.21699000118186,0,0.21575887073707
26.970000000001,7.6436902525206,7.6436902525206,0.21698783614187,0,0.21575674690628
26.980000000001,7.6302043388564,7.6302043388564,0.2169855352856,0,0.21575448253884
26.990000000001,7.629771084235,7.629771084235,0.21698323095752,0,0.21575220771798
27.000000000001,7.6433552527862,7.6433552527862,0.21698106537613,0,0.21575005921689
27.010000000001,7.6457186984017,7.6457186984017,0.21697892136277,0,0.21574792373562
27.020000000001,7.6330068501466,7.6330068501466,0.21697664962424,0,0.21574565592401
27.030000000001,7.6300333939303,7.6300333939303,0.21697434914383,0,0.21574335715447
27.040000000001,7.6426482755989,7.6426482755989,0.21697217723407,0,0.21574118463061
27.050000000001,7.6470265736459,7.6470265736459,0.21697004920329,0,0.21573905575091
27.060000000001,7.6349865067079,7.6349865067079,0.21696780058287,0,0.21573680877108
27.070000000001,7.6295828226737,7.6295828226737,0.2169654986053,0,0.21573451507357
27.080000000001,7.6408993276072,7.6408993276072,0.21696331264931,0,0.21573233547481
27.090000000001,7.6468575906002,7.6468575906002,0.21696118922271,0,0.21573022003379
27.100000000001,7.636272510767,7.636272510767,0.21695895964872,0,0.21572800640459
27.110000000001,7.6290746917943,7.6290746917943,0.21695666002732,0,0.2157257226003
27.120000000001,7.6386721301795,7.6386721301795,0.21695445719225,0,0.21572353407182
27.130000000001,7.647040199492,7.647040199492,0.21695233597162,0,0.21572142774432
27.140000000001,7.6383569319253,7.6383569319253,0.21695012835516,0,0.2157192381033
27.150000000001,7.6293238343701,7.6293238343701,0.21694783140568,0,0.21571696499419
27.160000000001,7.6369673744839,7.6369673744839,0.21694561286174,0,0.21571477532879
27.170000000001,7.6466230313285,7.6466230313285,0.21694349024738,0,0.21571268395614
27.180000000001,7.6397000977342,7.6397000977342,0.21694129815476,0,0.21571053663054
27.190000000001,7.6295595033396,7.6295595033396,0.21693900427214,0,0.2157082894915
27.200000000001,7.6347607279905,7.6347607279905,0.2169367647859,0,0.21570609292399
27.210000000001,7.6454255321287,7.6454255321287,0.21693463235633,0,0.21570400483116
27.220000000001,7.6416050512624,7.6416050512624,0.2169324603462,0,0.21570187593277
27.230000000001,7.6305969456142,7.6305969456142,0.21693017850982,0,0.21569963414556
27.240000000001,7.633532855152,7.633532855152,0.21692792734346,0,0.21569742022168
27.250000000001,7.6450983320521,7.6450983320521,0.21692579203187,0,0.21569531422114
27.260000000001,7.6433849659739,7.6433849659739,0.21692364019508,0,0.21569318270797
27.270000000001,7.6321159706852,7.6321159706852,0.21692137632379,0,0.21569093193683
27.280000000001,7.6330574590952,7.6330574590952,0.21691912461552,0,0.21568868529285
27.290000000001,7.6445820147766,7.6445820147766,0.21691699132673,0,0.21568655137731
27.300000000001,7.6450783594921,7.6450783594921,0.21691486376697,0,0.21568441328585
27.310000000001,7.6340006940342,7.6340006940342,0.21691262385983,0,0.21568216413866
27.320000000001,7.6328693515192,7.6328693515192,0.21691037476344,0,0.21567990515959
27.330000000001,7.6437502731164,7.6437502731164,0.21690823721058,0,0.21567774891141
27.340000000001,7.6459666523187,7.6459666523187,0.21690612174015,0,0.21567560917347
27.350000000001,7.6358550937762,7.6358550937762,0.21690390395001,0,0.21567335844904
27.360000000001,7.6328641002299,7.6328641002299,0.21690165841692,0,0.21567107822672
27.370000000001,7.6431868568577,7.6431868568577,0.21689951792515,0,0.21566889726955
27.380000000001,7.6472066547733,7.6472066547733,0.21689741822917,0,0.21566675443905
27.390000000001,7.6377199589587,7.6377199589587,0.21689522253415,0,0.21566451411635
27.400000000001,7.632951336255,7.632951336255,0.21689298009175,0,0.21566222918942
27.410000000001,7.642031650037,7.642031650037,0.21689083106914,0,0.2156600476214
27.420000000001,7.6475764467366,7.6475764467366,0.21688873882554,0,0.21565793751749
27.430000000001,7.6386378677437,7.6386378677437,0.21688655671516,0,0.21565574833567
27.440000000001,7.6315013129446,7.6315013129446,0.21688430433634,0,0.21565350603373
27.450000000001,7.6392954085929,7.6392954085929,0.21688213164156,0,0.21565135364541
27.460000000001,7.6462031213788,7.6462031213788,0.21688003026937,0,0.21564928549946
27.470000000001,7.6385623677891,7.6385623677891,0.21687785351835,0,0.21564715213386
27.480000000001,7.6301669952789,7.6301669952789,0.21687559467836,0,0.21564493769497
27.490000000001,7.6363566934476,7.6363566934476,0.2168734002924,0,0.21564278575615
27.500000000001,7.6450278561146,7.6450278561146,0.21687129582773,0,0.21564071058555
27.510000000002,7.6395873075139,7.6395873075139,0.21686913853038,0,0.21563857006922
27.520000000002,7.6309036941196,7.6309036941196,0.21686689568176,0,0.21563633536911
27.530000000002,7.6358640148729,7.6358640148729,0.21686470602157,0,0.21563413759971
27.540000000002,7.6452421177724,7.6452421177724,0.21686261277433,0,0.21563202953239
27.550000000002,7.6418446100957,7.6418446100957,0.21686048676899,0,0.21562988157982
27.560000000002,7.6322989507045,7.6322989507045,0.21685826718264,0,0.2156276396389
27.570000000002,7.6349556238027,7.6349556238027,0.21685607732488,0,0.21562542400079
27.580000000002,7.6446909586369,7.6446909586369,0.2168539862484,0,0.21562331702547
27.590000000002,7.6428728914902,7.6428728914902,0.21685187996353,0,0.21562119260562
27.600000000002,7.6325109103633,7.6325109103633,0.21684967034458,0,0.21561898354683
27.610000000002,7.633352007269,7.633352007269,0.21684747116175,0,0.21561678624908
27.620000000002,7.6427239732218,7.6427239732218,0.21684536821382,0,0.21561468986237
27.630000000002,7.6427379048447,7.6427379048447,0.21684326583091,0,0.21561259885389
27.640000000002,7.6331198741474,7.6331198741474,0.21684106774927,0,0.2156104134066
27.650000000002,7.6318234561066,7.6318234561066,0.21683885934735,0,0.2156082211564
27.660000000002,7.6411709472065,7.6411709472065,0.21683674691994,0,0.21560612779546
27.670000000002,7.6431859028937,7.6431859028937,0.21683465486703,0,0.21560405384041
27.680000000002,7.6338910796699,7.6338910796699,0.21683246987947,0,0.21560190277743
27.690000000002,7.6309098525195,7.6309098525195,0.21683025865577,0,0.21559974141754
27.700000000002,7.6391436852221,7.6391436852221,0.21682813189101,0,0.21559767541625
27.710000000002,7.6420228808352,7.6420228808352,0.21682603472298,0,0.21559565982013
27.720000000002,7.6337849327086,7.6337849327086,0.21682385369851,0,0.21559356639755
27.730000000002,7.629185057976,7.629185057976,0.21682162653315,0,0.21559144178497
27.740000000002,7.6367759631314,7.6367759631314,0.21681947731345,0,0.21558938431104
27.750000000002,7.6413289833076,7.6413289833076,0.2168173747312,0,0.21558736778363
27.760000000002,7.6347883647821,7.6347883647821,0.2168152064924,0,0.21558526977329
27.770000000002,7.6298769827049,7.6298769827049,0.21681298975798,0,0.21558310549086
27.780000000002,7.6365762688219,7.6365762688219,0.21681084299032,0,0.21558098642932
27.790000000002,7.642995521549,7.642995521549,0.21680876124238,0,0.2155789081246
27.800000000002,7.6380163808502,7.6380163808502,0.21680663032503,0,0.21557675704531
27.810000000002,7.6321446443986,7.6321446443986,0.21680444322645,0,0.2155745342166
27.820000000002,7.6376285394823,7.6376285394823,0.21680231336787,0,0.21557235557239
27.830000000002,7.6447229548785,7.6447229548785,0.21680025524578,0,0.21557023751227
27.840000000002,7.6405417686422,7.6405417686422,0.21679815548753,0,0.2155680774824
27.850000000002,7.6335917203137,7.6335917203137,0.21679598768412,0,0.21556585156999
27.860000000002,7.6370133993441,7.6370133993441,0.21679385689394,0,0.21556367151951
27.870000000002,7.6440598738713,7.6440598738713,0.21679179901702,0,0.21556158033454
27.880000000002,7.6410246255659,7.6410246255659,0.216789709872,0,0.21555946849238
27.890000000002,7.6327054016069,7.6327054016069,0.2167875396235,0,0.21555728421323
27.900000000002,7.634504644584,7.634504644584,0.21678538888439,0,0.21555512891992
27.910000000002,7.6425437303987,7.6425437303987,0.2167833194593,0,0.21555305726405
27.920000000002,7.6411239118288,7.6411239118288,0.21678123548686,0,0.21555098065585
27.930000000002,7.6328450006206,7.6328450006206,0.21677906997312,0,0.21554882428375
27.940000000002,7.6330295852885,7.6330295852885,0.21677690771423,0,0.21554666967973
27.950000000002,7.6411090098086,7.6411090098086,0.2167748283705,0,0.2155446052851
27.960000000002,7.6418512563783,7.6418512563783,0.21677275682399,0,0.215542549071
27.970000000002,7.6335130140816,7.6335130140816,0.2167706017725,0,0.21554040362437
27.980000000002,7.6319358976479,7.6319358976479,0.21676843227006,0,0.21553823872728
27.990000000002,7.6401663126361,7.6401663126361,0.21676634907292,0,0.21553615265723
28.000000000002,7.6427090270131,7.6427090270131,0.21676429280405,0,0.21553409092714
28.010000000002,7.6348986580885,7.6348986580885,0.21676215989984,0,0.21553195547249
28.020000000002,7.6316507818482,7.6316507818482,0.21675999652028,0,0.2155297904173
28.030000000002,7.6388890907521,7.6388890907521,0.21675790758648,0,0.21552770149005
28.040000000002,7.6427565402556,7.6427565402556,0.2167558581559,0,0.21552566243544
28.050000000002,7.6355854925943,7.6355854925943,0.21675374003935,0,0.21552356924851
28.060000000002,7.6304609833211,7.6304609833211,0.21675157307789,0,0.21552144568604
28.070000000002,7.6362321430721,7.6362321430721,0.21674946641154,0,0.21551938680415
28.080000000002,7.6408234857361,7.6408234857361,0.21674740743418,0,0.21551739079301
28.090000000002,7.6353367156303,7.6353367156303,0.21674529378915,0,0.21551534096048
28.100000000002,7.6292160119306,7.6292160119306,0.21674312176765,0,0.21551323717049
28.110000000002,7.6339379207056,7.6339379207056,0.21674100030651,0,0.21551118217411
28.120000000002,7.6402878356506,7.6402878356506,0.21673894244585,0,0.21550918827836
28.130000000002,7.6362465963905,7.6362465963905,0.21673684390867,0,0.21550714298868
28.140000000002,7.6296155321631,7.6296155321631,0.21673468029163,0,0.21550503298056
28.150000000002,7.6338866788114,7.6338866788114,0.21673255823081,0,0.21550295080868
28.160000000002,7.6407867123552,7.6407867123552,0.21673050640115,0,0.21550093730779
28.170000000002,7.6381125448485,7.6381125448485,0.21672842765711,0,0.21549889271178
28.180000000002,7.6311290905441,7.6311290905441,0.21672627882237,0,0.21549678368176
28.190000000002,7.6335388667118,7.6335388667118,0.21672415417327,0,0.21549470570048
28.200000000002,7.6406140323879,7.6406140323879,0.21672210061121,0,0.21549269952276
28.210000000002,7.638742651648,7.638742651648,0.21672002751689,0,0.21549067875797
28.220000000002,7.6316454031311,7.6316454031311,0.21671788299511,0,0.21548858960907
28.230000000002,7.6325648471512,7.6325648471512,0.21671574995749,0,0.21548650018665
28.240000000002,7.6397086065464,7.6397086065464,0.21671368854641,0,0.2154844735497
28.250000000002,7.6400321346214,7.6400321346214,0.21671163070173,0,0.21548243555556
28.260000000002,7.6332266128609,7.6332266128609,0.21670950702756,0,0.21548031640265
28.270000000002,7.6331090771324,7.6331090771324,0.21670738230286,0,0.21547818173224
28.280000000002,7.6403780071678,7.6403780071678,0.21670533313596,0,0.2154761051117
28.290000000002,7.6418391286771,7.6418391286771,0.21670330035529,0,0.21547403885781
28.300000000002,7.6355618418904,7.6355618418904,0.21670120519907,0,0.21547189953654
28.310000000002,7.6336922628526,7.6336922628526,0.21669909267729,0,0.21546974279195
28.320000000002,7.6403778998187,7.6403778998187,0.21669704808147,0,0.21546766121473
28.330000000002,7.6430301059324,7.6430301059324,0.21669502963009,0,0.21546561016165
28.340000000002,7.636122385582,7.636122385582,0.21669294402956,0,0.21546350803099
28.350000000002,7.6327220761415,7.6327220761415,0.21669082566483,0,0.21546138975913
28.360000000002,7.6384675034773,7.6384675034773,0.21668876609246,0,0.21545934563004
28.370000000002,7.6416550718802,7.6416550718802,0.21668673886093,0,0.21545734708792
28.380000000002,7.635569056699,7.635569056699,0.21668465054477,0,0.21545529751063
28.390000000002,7.6312374502413,7.6312374502413,0.21668251939274,0,0.21545320688552
28.400000000002,7.6364653291173,7.6364653291173,0.21668044147816,0,0.21545116629444
28.410000000002,7.6411730677876,7.6411730677876,0.21667841201195,0,0.21544917614079
28.420000000002,7.6366369558094,7.6366369558094,0.21667633754244,0,0.21544713355939
28.430000000002,7.6313543089213,7.6313543089213,0.21667421113247,0,0.21544502493398
28.440000000002,7.6357374383211,7.6357374383211,0.21667212967021,0,0.21544294797386
28.450000000002,7.6423566252255,7.6423566252255,0.21667011299569,0,0.21544092439325
28.460000000002,7.6392952208313,7.6392952208313,0.21666806582825,0,0.21543885638261
28.470000000002,7.6329843124078,7.6329843124078,0.21666595705437,0,0.21543672785228
28.480000000002,7.6363318401176,7.6363318401176,0.21666388178736,0,0.21543462824414
28.490000000002,7.6427491683147,7.6427491683147,0.21666187262419,0,0.21543259466839
28.500000000002,7.6405267826597,7.6405267826597,0.21665983996378,0,0.21543054432149
28.510000000002,7.6341072663084,7.6341072663084,0.21665774166425,0,0.21542842910652
28.520000000002,7.6354152978881,7.6354152978881,0.21665565800827,0,0.21542632843789
28.530000000002,7.6419982745151,7.6419982745151,0.21665364166994,0,0.21542429742049
28.540000000002,7.6412712644164,7.6412712644164,0.21665161933785,0,0.21542226023205
28.550000000002,7.634421017778,7.634421017778,0.21664953000327,0,0.21542016238339
28.560000000002,7.6345739829479,7.6345739829479,0.21664744276554,0,0.21541806259178
28.570000000002,7.6410726843657,7.6410726843657,0.21664542135128,0,0.2154160268197
28.580000000002,7.6417214912409,7.6417214912409,0.21664340772804,0,0.21541400241888
28.590000000002,7.6353846103006,7.6353846103006,0.21664133192024,0,0.21541191382778
28.600000000002,7.6338716279419,7.6338716279419,0.21663924253534,0,0.21540981579699
28.610000000002,7.6401018436592,7.6401018436592,0.21663721727471,0,0.21540779277166
28.620000000002,7.6420538086458,7.6420538086458,0.21663521212327,0,0.21540580409894
