time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
19.92,1.6199417172311,-8.3096785493213,0.99998004228291,0.20676172020069,1.6107199899507,-15.304749966505,1,0.20558470242564,7.7378631292516,0.20558470235744,1.6199417162185,1.6199417172311,1.6107199900752,-0.0092217264512702,-15.304749966505,-21.336911055821,-27.323272481719,-2.3232743226833,-8.3096785493213,-15.304749966505,-21.094832733983,-0.014531633944077,-7.566886837253,1,0.20676172020069,-0.0011770176692183,-21.336911521849,997.561,0.99999996705922,0.20676172024892,-2.3232729681882,25,997.561,0.99997752405051,0.20676172035731
19.93,1.619955814733,-7.5668842990619,0.99999064956438,0.20676351953934,1.6107604311992,-15.128105833308,1,0.20558986415586,7.8683477016446,0.20558986429935,1.6199558094745,1.619955814733,1.610760428918,-0.0091953792716954,-15.128105833308,-21.289541581619,-26.928200603161,-1.9282001333268,-7.5668842990619,-15.128105833308,-21.048151970483,0.033211342583302,-7.2597581316631,1,0.20676351953934,-0.001173654839486,-21.289542265893,997.561,0.99999997151818,0.206763518957,-1.9282013730712,25,997.561,0.99999228618092,0.20676351897342
19.94,1.6199571365909,-7.2597566639836,0.99999075572348,0.20676368825506,1.6107740208608,-15.48824278942,1,0.20559159867617,7.5236431609459,0.20559159865666,1.6199571354497,1.6199571365909,1.610774020737,-0.0091831169026926,-15.48824278942,-21.307510255154,-26.783654930204,-1.7836538320082,-7.2597566639836,-15.48824278942,-21.066441194499,0.01528086469942,-7.9645996284744,1,0.20676368825506,-0.0011720897285429,-21.307510988514,997.561,0.99999997658185,0.20676368833241,-1.7836554296908,25,997.561,0.9999991664109,0.20676368820358
19.95,1.6199841779722,-7.9645972348604,0.99998028535867,0.20676713968941,1.6107748922671,-15.699091008212,1,0.20559170989836,7.3591213031482,0.20559170994285,1.6199841791283,1.6199841779722,1.6107748905212,-0.0092092862939645,-15.699091008212,-21.357154930571,-27.16090776751,-2.160905077242,-7.9645972348604,-15.699091008212,-21.115398261086,-0.03365564959614,-8.339969705064,1,0.20676713968941,-0.0011754298662148,-21.357153806672,997.561,0.99999997311244,0.20676713997514,-2.1609060705476,25,997.561,0.9999852923668,0.20676714011984
19.96,1.6200264143308,-8.3399709164311,0.99997907250115,0.20677253053902,1.6108012284417,-15.36233904981,1,0.20559507132348,7.6836573572008,0.20559507122681,1.6200264149622,1.6200264143308,1.61080122774,-0.0092251885480673,-15.36233904981,-21.34518908965,-27.342566519697,-2.3425692186653,-8.3399709164311,-15.36233904981,-21.103009179764,-0.020580500210777,-7.6786816926096,1,0.20677253053902,-0.0011774595549242,-21.345190096253,997.561,0.99999996919904,0.20677253102049,-2.3425680005841,25,997.561,0.9999770865966,0.20677253055799
19.97,1.6200446213063,-7.6786814075863,0.99998931857077,0.20677485439149,1.610842893982,-15.117935730875,1,0.20560038931651,7.8790506041334,0.20560038916998,1.6200446235477,1.6200446213063,1.6108428916311,-0.0092017277575349,-15.117935730875,-21.295556263656,-26.987107950229,-1.9871056659088,-7.6786814075863,-15.117935730875,-21.053985610045,0.029535202316784,-7.2388851267419,1,0.20677485439149,-0.0011744651302754,-21.295554805586,997.561,0.99999997120964,0.20677485391531,-1.9871060035671,25,997.561,0.99999006966642,0.20677485509624
19.98,1.6200452571297,-7.2388843315028,0.99999152934709,0.206774935545,1.6108610092223,-15.425678660158,1,0.20560270146034,7.5764108651427,0.20560270154662,1.6200452588275,1.6200452571297,1.6108610094727,-0.0091842486019729,-15.425678660158,-21.303189524733,-26.771036395633,-1.7710341935433,-7.2388843315028,-15.425678660158,-21.06207700996,0.021923390350418,-7.8492677950157,1,0.206774935545,-0.0011722341733013,-21.303188470841,997.561,0.99999997611309,0.20677493589685,-1.7710348848622,25,997.561,0.99999955075383,0.20677493558878
19.99,1.620067854922,-7.8492658500233,0.99998155741445,0.20677781982062,1.6108616574187,-15.698360489404,1,0.20560278419308,7.351500837704,0.20560278407036,1.6200678559422,1.620067854922,1.6108616563538,-0.0092062014525812,-15.698360489404,-21.353988905495,-27.101609785717,-2.1016082406334,-7.8492658500233,-15.698360489404,-21.112297426957,-0.028286839343581,-8.3468596516996,1,0.20677781982062,-0.0011750361316105,-21.353988527449,997.561,0.99999996839208,0.2067778202982,-2.1016099446212,25,997.561,0.99998770138849,0.20677782046136
20,1.6201100385042,-8.3468575790857,0.99997835360586,0.20678320393409,1.6108839990637,-15.419882416136,1,0.20560563577527,7.628258685859,0.20560563587347,1.6201100396474,1.6201100385042,1.6108839999575,-0.0092260404074414,-15.419882416136,-21.352403829821,-27.349647407836,-2.3496465786564,-8.3468575790857,-15.419882416136,-21.110187518772,-0.025592676708875,-7.7916237302773,1,0.20678320393409,-0.0011775682822369,-21.352404455163,997.561,0.99999998005963,0.20678320433187,-2.349648024789,25,997.561,0.99997712919265,0.2067832038373
20.01,1.6201323569192,-7.7916239096678,0.99998787831126,0.20678605255132,1.6109259027537,-15.121479552251,1,0.20561098416461,7.8788246876223,0.20561098408588,1.6201323582938,1.6201323569192,1.6109259022651,-0.0092064563812789,-15.121479552251,-21.302799655885,-27.047212666446,-2.0472139079586,-7.7916239096678,-15.121479552251,-21.061092513334,0.024599281139553,-7.2426548646285,1,0.20678605255132,-0.0011750686695071,-21.302800202623,997.561,0.99999997113457,0.20678605292205,-2.0472140518986,25,997.561,0.99998785413142,0.20678605265629
20.02,1.6201332183044,-7.2426549997636,0.99999199911112,0.20678616249445,1.6109484008448,-15.366387749196,1,0.20561385571485,7.6292083137931,0.20561385575246,1.6201332169305,1.6201332183044,1.6109484016368,-0.0091848166551995,-15.366387749196,-21.300209608586,-26.77143002216,-1.7714275594086,-7.2426549997636,-15.366387749196,-21.059066088046,0.027221071295385,-7.7371794354026,1,0.20678616249445,-0.0011723066769359,-21.300206748555,997.561,0.99999997040268,0.20678616234034,-1.7714266868547,25,997.561,0.99999942808496,0.2067861620999
20.03,1.6201515355468,-7.7371793377176,0.99998299131944,0.20678850042088,1.6109496430016,-15.686364292898,1,0.20561401425788,7.3554727617476,0.20561401414111,1.6201515322833,1.6201515355468,1.6109496419831,-0.0092018919764253,-15.686364292898,-21.349982440241,-27.043594082283,-2.0435928307463,-7.7371793377176,-15.686364292898,-21.108392489094,-0.022076622548064,-8.3308915311505,1,0.20678850042088,-0.0011744860904,-21.349982137747,997.561,0.99999997606019,0.20678850008095,-2.0435932490758,25,997.561,0.99998999962126,0.20678850051322
20.04,1.6201928148137,-8.330890494544,0.99997799538759,0.20679376911181,1.6109680078468,-15.476141531703,1,0.20561635826011,7.5745619649237,0.20561635810935,1.6201928106811,1.6201928148137,1.6109680057607,-0.0092248045357418,-15.476141531703,-21.358497637738,-27.344683742642,-2.3446817952755,-8.330890494544,-15.476141531703,-21.116300900176,-0.029506387692896,-7.9015795667792,1,0.20679376911181,-0.0011774105414022,-21.358497021171,997.561,0.99999996903555,0.20679376836441,-2.3446828334093,25,997.561,0.99997761622794,0.206793768384
20.05,1.6202190851241,-7.9015779039926,0.99998641208182,0.20679712213033,1.6110092091893,-15.138020663167,1,0.20562161700513,7.8674539904335,0.20562161691296,1.620219085058,1.6202190851241,1.6110092097246,-0.0092098795278458,-15.138020663167,-21.311013569904,-27.106304427135,-2.106304939375,-7.9015779039926,-15.138020663167,-21.06920362469,0.018667564205273,-7.2705666727338,1,0.20679712213033,-0.0011755055837894,-21.31101483233,997.561,0.99999995981578,0.20679712204181,-2.1063060736114,25,997.561,0.9999857147835,0.20679712206059
20.06,1.6202210548272,-7.2705654172115,0.99999224673934,0.20679737353394,1.6110357647589,-15.31274741525,1,0.20562500643279,7.6796429897771,0.20562500643043,1.6202210548934,1.6202210548272,1.6110357648691,-0.0091852907751449,-15.31274741525,-21.298765452127,-26.784677504602,-1.7846752051932,-7.2705654172115,-15.31274741525,-21.057601325386,0.030975594250801,-7.6331044254729,1,0.20679737353394,-0.0011723671913695,-21.298764778355,997.561,0.99999997242544,0.20679737392538,-1.7846756559378,25,997.561,0.99999883321896,0.20679737360367
20.07,1.6202354170477,-7.6331035678313,0.99998449124696,0.20679920666003,1.6110381637582,-15.666953202382,1,0.20562531262975,7.3703232161909,0.20562531268621,1.6202354150929,1.6202354170477,1.6110381649709,-0.0091972516956435,-15.666953202382,-21.345678189273,-26.989374234446,-1.9893749010666,-7.6331035678313,-15.666953202382,-21.104196183904,-0.015564457952548,-8.2966299861912,1,0.20679920666003,-0.0011738938268473,-21.345679242078,997.561,0.99999998003175,0.20679920632245,-1.9893755552505,25,997.561,0.99999214125429,0.20679920634927
20.08,1.6202751094293,-8.2966310646731,0.99997795689147,0.20680427280839,1.6110526424171,-15.530274139843,1,0.20562716061748,7.5249266264256,0.2056271604728,1.6202751113972,1.6202751094293,1.6110526433958,-0.0092224686602138,-15.530274139843,-21.363599232568,-27.330114947631,-2.3301156074193,-8.2966310646731,-15.530274139843,-21.121447511053,-0.032440882466057,-8.0053475134177,1,0.20680427280839,-0.0011771124012672,-21.363598870113,997.561,0.99999998395306,0.20680427275503,-2.330114711931,25,997.561,0.99997846491252,0.20680427312079
20.09,1.6203050621691,-8.0053478729713,0.99998502331738,0.20680809583484,1.6110922149543,-15.167214774102,1,0.20563221146947,7.8471888554733,0.20563221143925,1.6203050652395,1.6203050621691,1.6110922127298,-0.0092128512562788,-15.167214774102,-21.320035980605,-27.162699368747,-2.1626989332583,-8.0053478729713,-15.167214774102,-21.078135786579,0.011909782457918,-7.3200259186286,1,0.20680809583484,-0.0011758848811902,-21.320035843711,997.561,0.99999995986766,0.2068080960423,-2.1626988594514,25,997.561,0.99998372895025,0.20680809595697
20.1,1.6203089289495,-7.3200253338881,0.99999222980226,0.20680858937245,1.6111223019447,-15.267450311245,1,0.20563605163102,7.7264748315365,0.20563605177408,1.6203089287013,1.6203089289495,1.6111223053174,-0.0091866227147055,-15.267450311245,-21.298990084666,-26.809480742123,-1.809479379349,-7.3200253338881,-15.267450311245,-21.057777072056,0.033062800114025,-7.5409754797081,1,0.20680858937245,-0.0011725371938528,-21.298990643905,997.561,0.99999998555275,0.20680858858111,-1.8094797813204,25,997.561,0.99999779203203,0.2068085896104
20.11,1.6203198086905,-7.5409756064319,0.99998599105793,0.20680997801128,1.611126514856,-15.638870458968,1,0.20563658934716,7.395100075428,0.20563658940427,1.6203198074469,1.6203198086905,1.611126516828,-0.00919329341255,-15.638870458968,-21.34116619184,-26.941081422155,-1.9410799295525,-7.5409756064319,-15.638870458968,-21.099774735085,-0.0088277392747439,-8.2437703835402,1,0.20680997801128,-0.0011733886102628,-21.341165841229,997.561,0.99999998016008,0.20680997795369,-1.9410798184139,25,997.561,0.99999400166294,0.20680997814243
20.12,1.6203572385581,-8.2437698574545,0.99997827079081,0.20681475538303,1.6111374167597,-15.579212152993,1,0.20563798081472,7.4813639263453,0.205637980688,1.6203572398007,1.6203572385581,1.6111374123509,-0.0092198256693693,-15.579212152993,-21.367436763495,-27.305645626672,-2.3056461834098,-8.2437698574545,-15.579212152993,-21.125349284566,-0.034116133583066,-8.0978482266477,1,0.20681475538303,-0.0011767750623817,-21.367436442776,997.561,0.99999998549659,0.20681475593198,-2.3056462394031,25,997.561,0.99997967495885,0.20681475561146
20.13,1.6203904147061,-8.0978484034283,0.99998367503367,0.20681898983009,1.6111745782953,-15.20675988172,1,0.20564272393784,7.8184996730135,0.20564272401791,1.6203904160724,1.6203904147061,1.6111745783188,-0.0092158357798884,-15.20675988172,-21.329448637572,-27.213625447349,-2.2136248228347,-8.0978484034283,-15.20675988172,-21.087457013485,0.0047449986950056,-7.3882602087066,1,0.20681898983009,-0.001176265811707,-21.329447985581,997.561,0.99999996067482,0.20681898978733,-2.2136246837698,25,997.561,0.9999819768611,0.20681898977229
20.14,1.6203968515292,-7.3882627209714,0.99999192527559,0.20681981139583,1.6112076793208,-15.230267417393,1,0.20564694879663,7.7673024790899,0.20564694882661,1.6203968472566,1.6203968515292,1.6112076788597,-0.0091891712558097,-15.230267417393,-21.300752272479,-26.844511223861,-1.8445115009956,-7.3882627209714,-15.230267417393,-21.0594581131,0.033617172256975,-7.4629649383032,1,0.20681981139583,-0.0011728624776189,-21.300750767205,997.561,0.99999999174982,0.20681981081728,-1.8445093999611,25,997.561,0.99999641278486,0.20681981144595
20.15,1.6204048060331,-7.46296522618,0.99998741987165,0.20682082667119,1.6112142940738,-15.603285337644,1,0.20564779307249,7.4281878368148,0.20564779312819,1.6204048055725,1.6204048060331,1.611214293842,-0.0091905123461822,-15.603285337644,-21.3366178027,-26.899779284086,-1.8997799041426,-7.46296522618,-15.603285337644,-21.095287762471,-0.0020413097498793,-8.1750975008295,1,0.20682082667119,-0.0011730336480687,-21.336618227234,997.561,0.99999998431205,0.2068208267936,-1.8997796367907,25,997.561,0.99999558370486,0.20682082646016
20.16,1.6204394075747,-8.175097591581,0.9999788152705,0.20682524304875,1.6112221968517,-15.619329364108,1,0.20564880174579,7.4447241648806,0.20564880190765,1.6204394051065,1.6204394075747,1.6112221967699,-0.0092172095059745,-15.619329364108,-21.369810544229,-27.272431955711,-2.2724317901751,-8.175097591581,-15.619329364108,-21.127776343733,-0.034326259517525,-8.1746051992271,1,0.20682524304875,-0.0011764411476253,-21.369810527537,997.561,0.99999999316431,0.20682524278044,-2.2724321200752,25,997.561,0.99998120779279,0.20682524288582
20.17,1.6204751905639,-8.1746058404284,0.99998242998619,0.20682981022072,1.6112563754324,-15.253538845427,1,0.20565316413863,7.7826755590467,0.20565316413719,1.6204751908547,1.6204751905639,1.6112563747452,-0.0092188158332991,-15.253538845427,-21.338804924041,-27.256732366002,-2.2567323179643,-8.1746058404284,-15.253538845427,-21.096723126763,-0.0023796750822397,-7.4708632863803,1,0.20682981022072,-0.0011766461716686,-21.338804909095,997.561,0.99999995628217,0.2068298103238,-2.2567320476512,25,997.561,0.99998056968081,0.2068298103783
20.18,1.6204847067937,-7.4708621759755,0.99999134059535,0.2068310248274,1.6112919278561,-15.201559931459,1,0.2056577018823,7.8004543445359,0.20565770184417,1.6204847065336,1.6204847067937,1.6112919288451,-0.0091927798925137,-15.201559931459,-21.303864353581,-26.887337457705,-1.8873384272566,-7.4708621759755,-15.201559931459,-21.062462085562,0.032816215310117,-7.401105586923,1,0.2068310248274,-0.0011733230669874,-21.303864692535,997.561,0.99999998478373,0.20683102533717,-1.8873389242791,25,997.561,0.99999475205819,0.20683102503661
20.19,1.6204903660704,-7.4011057247442,0.99998866468273,0.20683174715079,1.6113014480029,-15.561445089783,1,0.20565891698893,7.4679432334398,0.20565891694428,1.6204903663536,1.6204903660704,1.6113014484539,-0.009188917584895,-15.561445089783,-21.332246972977,-26.866698812963,-1.8666977795493,-7.4011057247442,-15.561445089783,-21.090945513744,0.0045846342457346,-8.0935018563432,1,0.20683174715079,-0.0011728301002599,-21.332246108759,997.561,0.99999999269208,0.20683174702285,-1.8666976781001,25,997.561,0.99999682599153,0.20683174694463
20.2,1.6205216826388,-8.0934991007229,0.99997956871791,0.20683574424988,1.6113069664182,-15.65023707851,1,0.20565962133343,7.4165277223036,0.2056596214584,1.6205216852343,1.6205216826388,1.6113069702257,-0.0092147200681056,-15.65023707851,-21.370840351576,-27.232191702593,-2.2321856603133,-8.0934991007229,-15.65023707851,-21.128857019405,-0.033187539377838,-8.2337093562068,1,0.20683574424988,-0.0011761234075173,-21.370838775474,997.561,0.99999998996896,0.20683574463115,-2.2321872604403,25,997.561,0.99998297496687,0.2068357444635
20.21,1.6205594016508,-8.2337090447563,0.99998130949019,0.20684055852666,1.6113378137174,-15.304310988272,1,0.20566355853721,7.7411723426657,0.20566355859335,1.6205593990508,1.6205594016508,1.6113378145545,-0.0092215867224243,-15.304310988272,-21.347721287956,-27.290693453813,-2.2906927806068,-8.2337090447563,-15.304310988272,-21.105554076553,-0.0090768549303655,-7.5631386456067,1,0.20684055852666,-0.0011769998348875,-21.347721141859,997.561,0.99999999778938,0.20684055821935,-2.2906935724811,25,997.561,0.99997952906914,0.2068405583124
20.22,1.6205723272386,-7.5631391072309,0.99999048093566,0.20684220828773,1.6113751584742,-15.182489708052,1,0.20566832504583,7.8249834256175,0.20566832520211,1.6205723242253,1.6205723272386,1.6113751616994,-0.00919716743581,-15.182489708052,-21.308228621136,-26.935677651383,-1.9356795511703,-7.5631391072309,-15.182489708052,-21.066699101062,0.030756971266781,-7.3575062824347,1,0.20684220828773,-0.0011738830723196,-21.308230082269,997.561,0.99999998385383,0.2068422077399,-1.9356791511216,25,997.561,0.99999288990736,0.20684220848514
20.23,1.6205763956644,-7.3575055650704,0.99998970658689,0.2068427275624,1.611388072388,-15.513645763433,1,0.20566997331688,7.5116086328589,0.20566997333251,1.6205763936681,1.6205763956644,1.6113880727977,-0.0091883217143753,-15.513645763433,-21.328166617021,-26.842836312693,-1.842835177058,-7.3575055650704,-15.513645763433,-21.086867622628,0.010930104186363,-8.0020371305738,1,0.2068427275624,-0.0011727540461572,-21.328166425935,997.561,0.9999999885498,0.20684272711195,-1.8428357724135,25,997.561,0.99999767836781,0.20684272750741
20.24,1.6206041019308,-8.0020353784796,0.99998053533889,0.20684626385957,1.6113920244328,-15.669338046047,1,0.20567047773724,7.3969935403914,0.20567047772687,1.6206041011995,1.6206041019308,1.6113920235118,-0.0092120768447552,-15.669338046047,-21.370402827226,-27.186237869265,-2.1862363808998,-8.0020353784796,-15.669338046047,-21.128479580992,-0.030580785727607,-8.2723445056558,1,0.20684626385957,-0.0011757860389559,-21.370402654303,997.561,0.99999998796188,0.20684626361828,-2.1862369650817,25,997.561,0.99998494091116,0.20684626424802
