time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
29.160000000002,0.0013371685981395,6.2477473540183,7.5816448261404,0.01,1.3371685981395e-05,1.445482442718,1.4454824427093,1.4454824418924,5.5293091865801e-10,-3.5898402193757,-11.171485045516,-16.977609214088,-22.783719733302,2.2162785784184,-3.5898402193757,-11.171485045516,-16.977609848328,7.0633805346749e-07,0.18449456125207,0.18449456125207,7.057349451392e-11,-16.977609781659,997.561,1.0098951519034,0.18449456107288,-3.589839520536,997.561,0.9964369100626,0.18449456111566,-11.171485163839,997.561,0.9956150086807,0.1844945611524,2.2162791185549,25,997.561,1.0040669584064,0.18449456102124
29.170000000002,0.0013365975256363,6.2482456092419,7.5816030091772,0.01,1.3365975256363e-05,1.445587162622,1.445587162775,1.4455871626243,4.2429348257895e-12,-3.5923359000705,-11.173938909248,-16.980065812097,-22.78620148933,2.2137983947994,-3.5923359000705,-11.173938909248,-16.980065938596,-6.9861459723846e-07,0.18450792722733,0.18450792722733,5.4154818901705e-13,-16.980065789274,997.561,1.0313563043116,0.18450792723165,-3.5923357270246,997.561,1.009050732928,0.18450792720989,-11.173938795383,997.561,0.99377838669707,0.18450792723592,2.213798523385,25,997.561,0.98029336857653,0.18450792718333
29.180000000002,0.0013360498375192,6.2487792924945,7.5815740033384,0.01,1.3360498375192e-05,1.4456918398208,1.4456918399302,1.4456918401919,-3.4294241022542e-12,-3.5947980929278,-11.176372096266,-16.982515860126,-22.788656482517,2.2113434325093,-3.5947980929278,-11.176372096266,-16.982515819037,-9.7672197277659e-09,0.1845212877257,0.1845212877257,-4.377155172544e-13,-16.982515800066,997.561,1.0122254680834,0.18452128772923,-3.5947980777418,997.561,1.0384842937566,0.18452128764816,-11.176372069178,997.561,1.0466784487294,0.18452128776978,2.2113435154541,25,997.561,0.96633777692916,0.18452128774214
29.190000000002,0.0013343607498523,6.2495443402795,7.5819047247107,0.01,1.3343607498523e-05,1.445796507358,1.4457963847484,1.4457964649957,-2.0096175290028e-12,-3.5970678852956,-11.178972610006,-16.984947965217,-22.791247272653,2.2086783887131,-3.5970678852956,-11.178972610006,-16.984961722109,1.8077529442911e-09,0.1845346313332,0.1845346313332,-2.5649810287762e-13,-16.984984241218,997.561,1.0295328462721,0.18453464483206,-3.5970416580633,997.561,1.0307716555747,0.18453464015077,-11.178987575917,997.561,1.0145521904445,0.18453463209763,2.2087262092478,25,997.561,1.0563934050937,0.18453463460387
29.200000000002,0.0013358152070986,6.2502373361727,7.5819471342188,0.01,1.3358152070986e-05,1.4459010436337,1.4459010435207,1.4459010435007,-1.4777709826747e-10,-3.5994602547886,-11.181407389007,-16.987440485562,-22.793076933168,2.2069230207653,-3.5994602547886,-11.181407389007,-16.98744047276,-1.855969607857e-07,0.18454798948527,0.18454798948527,-1.8861571820173e-11,-16.987440300758,997.561,0.97307728604144,0.18454798950244,-3.5994599474819,997.561,1.0019740700776,0.18454798947535,-11.18140720788,997.561,0.99287611139566,0.18454798948618,2.2069231945468,25,997.561,0.96857028498019,0.18454798944807
29.210000000002,0.0013344442280017,6.2501199569768,7.5813075194884,0.01,1.3344442280017e-05,1.4460055946948,1.4460055948793,1.4460055949069,-2.5761336271032e-12,-3.6023556908981,-11.183663210386,-16.98989118772,-22.796122309102,2.2038777525729,-3.6023556908981,-11.183663210386,-16.989891207916,1.8487615132536e-07,0.18456133392755,0.18456133392755,-3.2880554561996e-13,-16.989891053995,997.561,0.96144986764296,0.18456133388737,-3.6023555987164,997.561,0.98262496829724,0.18456133390105,-11.183663062675,997.561,1.0691920746328,0.18456133392659,2.2038778094357,25,997.561,1.0028653243672,0.18456133390266
29.220000000002,0.001333487180466,6.2520850118291,7.5823460501142,0.01,1.333487180466e-05,1.4461100766762,1.4461100712548,1.4461100745638,1.736322979995e-12,-3.6041424769105,-11.186488527025,-16.992368174363,-22.798255821197,2.2017433576691,-3.6041424769105,-11.186488527025,-16.992368578893,5.4908141200054e-09,0.18457466879936,0.18457466879936,2.216160756582e-13,-16.992369168263,997.561,0.94473933099864,0.18457466913584,-3.6041427834422,997.561,1.0004659655181,0.1845746690109,-11.186488257272,997.561,1.0227680766998,0.18457466925542,2.2017432646569,25,997.561,1.019643146934,0.18457466901096
29.230000000002,0.0013332276299988,6.2516530928448,7.5816151809555,0.01,1.3332276299988e-05,1.4462145272952,1.4462145272951,1.4462145270115,1.5952105621493e-11,-3.6070520106105,-11.188667191566,-16.994795668065,-22.800919083686,2.1990807039528,-3.6070520106105,-11.188667191566,-16.994795794933,1.810010069607e-08,0.18458800107566,0.18458800107566,2.0360515221255e-12,-16.994795265898,997.561,0.95659162303366,0.18458800110366,-3.6070518844622,997.561,0.99452169872221,0.18458800109052,-11.188666410898,997.561,1.0170723121618,0.18458800101744,2.1990807074298,25,997.561,1.0478682539667,0.18458800102609
29.240000000002,0.0013327203081032,6.2518583861278,7.5813389518212,0.01,1.3327203081032e-05,1.4463189435898,1.4463189435875,1.446318943481,-4.496898144534e-12,-3.6097056236516,-11.191044575473,-16.997262486697,-22.803479344829,2.1965205789141,-3.6097056236516,-11.191044575473,-16.997262723888,-2.6036497886657e-08,0.18460132827874,0.18460132827874,-5.7396286918297e-13,-16.997262516704,997.561,0.95682141935716,0.18460132826487,-3.6097056220841,997.561,0.95450214815987,0.18460132828986,-11.191044454505,997.561,0.98069367998552,0.18460132826534,2.1965206184075,25,997.561,1.0767793987456,0.18460132825488
29.250000000002,0.0013320046727966,6.2533651439713,7.5820286857003,0.01,1.3320046727966e-05,1.4464233037501,1.4464233038112,1.4464233023898,-1.336552492389e-09,-3.6117152554424,-11.193743941143,-16.999724000435,-22.805699135025,2.1943025498723,-3.6117152554424,-11.193743941143,-16.999721547175,-1.6960262206912e-06,0.18461464832547,0.18461464832547,-1.7059125617015e-10,-16.999722642834,997.561,0.97507747274246,0.18461464811532,-3.6117150703966,997.561,0.96882353294995,0.18461464775315,-11.193744702176,997.561,1.0240514997665,0.18461464814282,2.1943028789063,25,997.561,1.0494752313315,0.18461464716581
29.260000000002,0.0013313304992851,6.2537742121803,7.5818888006137,0.01,1.3313304992851e-05,1.4465276111338,1.4465276112146,1.4465276112849,1.1376726399327e-11,-3.6142189156267,-11.19610771624,-17.002164534114,-22.808216619381,2.1917833196981,-3.6142189156267,-11.19610771624,-17.002164559607,1.716253070867e-06,0.18462796163046,0.18462796163046,1.452071698356e-12,-17.002164462759,997.561,0.98197612571057,0.18462796161177,-3.6142187608346,997.561,0.9545890723817,0.18462796162755,-11.19610761797,997.561,1.0385742763266,0.18462796162889,2.1917834489563,25,997.561,1.069181203122,0.18462796162154
29.270000000002,0.0013309485989738,6.2538604743168,7.5815625457588,0.01,1.3309485989738e-05,1.4466318886308,1.4466318886967,1.4466318890705,1.4117506751831e-10,-3.6169138794371,-11.198476425196,-17.004624865665,-22.810769711798,2.1892302164542,-3.6169138794371,-11.198476425196,-17.004624995902,1.6526355545512e-07,0.18464127111645,0.18464127111645,1.8018919754364e-11,-17.004624811904,997.561,1.0238928564057,0.18464127111726,-3.6169136779729,997.561,0.97215461203242,0.18464127111935,-11.198476274995,997.561,1.0223997010495,0.18464127115583,2.189230407221,25,997.561,1.0321450221237,0.18464127110662
29.280000000002,0.0013303441312396,6.2545520227846,7.5816590681164,0.01,1.3303441312396e-05,1.4467361194353,1.4467361188199,1.4467361193976,4.5125545108169e-10,-3.6192993552911,-11.200958423408,-17.007069972169,-22.813185587061,2.1868154562732,-3.6192993552911,-11.200958423408,-17.007069459129,3.9480745644208e-07,0.18465457455776,0.18465457455776,5.7596117393079e-11,-17.007069128441,997.561,0.9779847404891,0.18465457455843,-3.6193003004616,997.561,0.97955463768786,0.18465457456226,-11.200957582836,997.561,1.0442297880038,0.18465457452768,2.1868144716596,25,997.561,1.0159169702804,0.1846545746341
29.290000000002,0.0013300363728652,6.2555004742917,7.5819543827563,0.01,1.3300363728652e-05,1.446840294907,1.4468403248308,1.4468403093227,-1.1510585372286e-08,-3.6217031572726,-11.203657540029,-17.009534552308,-22.815676548944,2.1843344069554,-3.6217031572726,-11.203657540029,-17.009534424575,-1.5230379061206e-05,0.18466787492149,0.18466787492149,-1.4691568263077e-09,-17.009530022745,997.561,0.98469399234825,0.18466786949131,-3.6217038027449,997.561,0.93060987998473,0.18466787475301,-11.203656645968,997.561,1.0709574020107,0.18466787321316,2.1843273057366,25,997.561,1.0198156450706,0.18466787378516
29.300000000002,0.0013289493529578,6.2556716076953,7.5816009209443,0.01,1.3289493529578e-05,1.4469444456984,1.4469444456755,1.4469444457578,1.4218652922601e-10,-3.624119643541,-11.205720564485,-17.011956530882,-22.81800229257,2.181997716394,-3.624119643541,-11.205720564485,-17.011956489323,1.4836781533705e-05,0.18468116441502,0.18468116441502,1.8148017956094e-11,-17.011956452062,997.561,0.99834019104851,0.18468116440435,-3.624119546145,997.561,0.97198465205805,0.18468116442761,-11.205720518852,997.561,1.0749022316034,0.18468116442058,2.1819978056049,25,997.561,1.0313120395243,0.18468116442372
29.310000000002,0.0013286662756018,6.2562070724749,7.5816282743573,0.01,1.3286662756018e-05,1.4470485443084,1.4470485443417,1.4470485440108,-3.2367847686959e-12,-3.6266686193255,-11.208296893683,-17.014421686898,-22.820544951837,2.1794548937577,-3.6266686193255,-11.208296893683,-17.014421779831,-1.8515563378849e-07,0.18469445107778,0.18469445107778,-4.1312794131808e-13,-17.014421715557,997.561,0.94115541323313,0.18469445106747,-3.6266685787717,997.561,0.99220303226459,0.1846944510334,-11.20829684637,997.561,1.0508514801035,0.18469445106919,2.179454957552,25,997.561,1.0383261933871,0.1846944510648
29.320000000002,0.0013281127342391,6.2566958713167,7.5815787151406,0.01,1.3281127342391e-05,1.4471526000673,1.4471525996388,1.4471525999878,3.3396250680446e-10,-3.6291386197108,-11.210717334851,-17.016856472226,-22.823000314117,2.1769998331082,-3.6291386197108,-11.210717334851,-17.016856698774,4.2933599531559e-07,0.18470773220512,0.18470773220512,4.2625399207233e-11,-17.016856385205,997.561,0.94517007263911,0.18470773226533,-3.6291387454346,997.561,0.96576008660364,0.18470773225534,-11.21071699856,997.561,1.0149033521395,0.18470773222261,2.1769998289087,25,997.561,1.0217706844167,0.18470773222824
29.330000000002,0.0013274271889852,6.2577708360343,7.5819512531796,0.01,1.3274271889852e-05,1.4472566012179,1.4472566012247,1.4472566009452,-1.8027232884176e-10,-3.6313666706786,-11.213317923858,-17.019330819201,-22.825346857748,2.1746531100308,-3.6313666706786,-11.213317923858,-17.019330886914,-6.5474550255577e-07,0.18472100647701,0.18472100647701,-2.3009109784281e-11,-17.019330795777,997.561,0.99287050726576,0.18472100642025,-3.6313666107336,997.561,0.9860235464246,0.18472100648053,-11.213317827337,997.561,1.0261205434569,0.18472100643728,2.1746531723889,25,997.561,0.99149725424765,0.18472100647703
29.340000000002,0.0013268546033424,6.258229008468,7.5818918437729,0.01,1.3268546033424e-05,1.4473605631655,1.4473605579495,1.4473605630821,9.2547816304079e-10,-3.6338311366636,-11.215722980437,-17.021772743262,-22.82777532939,2.1722228221117,-3.6338311366636,-11.215722980437,-17.021770140665,1.407887190638e-06,0.18473427502304,0.18473427502304,1.181236676376e-10,-17.02176924808,997.561,0.97441393369381,0.18473427600676,-3.6338278487747,997.561,1.0172712505778,0.18473427425639,-11.215720345632,997.561,0.9901081661828,0.18473427559403,2.1722280714838,25,997.561,1.0430343377851,0.18473427525281
29.350000000002,0.0013264015927522,6.2584830774749,7.5816886131133,0.01,1.3264015927522e-05,1.4474644790877,1.4474644791817,1.4474644788752,1.8773545740264e-10,-3.6364299998552,-11.218118612969,-17.024200377257,-22.830367050992,2.1696329372779,-3.6364299998552,-11.218118612969,-17.024200412867,-9.3932828411824e-07,0.18474753903897,0.18474753903897,2.396166831334e-11,-17.024200338776,997.561,0.99396685249216,0.1847475390304,-3.6364299575837,997.561,1.0007773783271,0.18474753900923,-11.218118499465,997.561,0.9602944467543,0.18474753900372,2.1696329726924,25,997.561,0.99765253725449,0.18474753899979
29.360000000002,0.0013257473601758,6.2593842209963,7.5818920399351,0.01,1.3257473601758e-05,1.4475683481344,1.4475683491559,1.4475683488728,1.3111593454397e-12,-3.6387454242999,-11.220637464235,-17.02667291492,-22.832705886877,2.1672948330314,-3.6387454242999,-11.220637464235,-17.026672442677,-2.373656717392e-07,0.18476079651257,0.18476079651257,1.6735019466237e-13,-17.026672321631,997.561,1.0201556520212,0.18476079644489,-3.6387455724873,997.561,0.99966538179703,0.18476079644794,-11.220637403158,997.561,1.0113302221817,0.18476079646323,2.1672947371844,25,997.561,1.0182846898136,0.18476079631788
29.370000000002,0.0013250867564985,6.2603394627809,7.5821946332773,0.01,1.3250867564985e-05,1.4476721673464,1.4476721673731,1.4476721673555,-1.1433532199419e-12,-3.6409653200875,-11.223159953365,-17.029095067364,-22.835035741088,2.1649642762763,-3.6409653200875,-11.223159953365,-17.029095028436,-3.1249866458727e-09,0.18477404738014,0.18477404738014,-1.4593221227506e-13,-17.029094946611,997.561,0.99967021211354,0.18477404737008,-3.6409651736042,997.561,1.0256017342841,0.18477404737869,-11.223159861181,997.561,1.0317505929125,0.18477404738203,2.1649644067978,25,997.561,1.0162776138346,0.18477404736284
29.380000000002,0.0013245838869108,6.2606389917976,7.5819966850791,0.01,1.3245838869108e-05,1.4477759463346,1.4477759461912,1.4477759462794,-4.0712743614153e-10,-3.6435182661584,-11.225514951238,-17.031515232199,-22.837522562217,2.1624779349168,-3.6435182661584,-11.225514951238,-17.031514497688,-5.1691509289631e-07,0.184787293219,0.184787293219,-5.1963825699484e-11,-17.031515119102,997.561,1.0078120761741,0.18478729332822,-3.6435185405324,997.561,0.99535519662645,0.18478729323053,-11.225515262671,997.561,1.0018346886673,0.18478729307915,2.1624776233271,25,997.561,1.0022339364976,0.1847872933108
29.390000000002,0.0013240424347999,6.2611647505378,7.5819755084609,0.01,1.3240424347999e-05,1.4478796825421,1.4478796825876,1.4478796826176,1.0448238196619e-10,-3.6459687840429,-11.227944292504,-17.033956061247,-22.839959032854,2.1600409467081,-3.6459687840429,-11.227944292504,-17.033955967995,6.5140527155007e-07,0.18480053364335,0.18480053364335,1.3335638434524e-11,-17.033956011634,997.561,0.9964266549321,0.18480053362655,-3.6459686688352,997.561,1.0148720951663,0.18480053365143,-11.2279442908,997.561,1.0339236314973,0.1848005336293,2.1600410291607,25,997.561,0.9858500185209,0.18480053362493
29.400000000002,0.0013233698764298,6.2621490965281,7.5822913825934,0.01,1.3233698764298e-05,1.4479833656147,1.4479833662901,1.4479833662365,4.9732391399038e-13,-3.6482050461566,-11.23049642875,-17.036399179491,-22.842300852601,2.1576992076073,-3.6482050461566,-11.23049642875,-17.036399108921,-1.3239829068665e-07,0.18481376734212,0.18481376734212,6.3476078713098e-14,-17.036399102773,997.561,0.97216176895143,0.18481376732023,-3.6482049269025,997.561,1.0070593945806,0.18481376724022,-11.230496369529,997.561,1.0354862788769,0.18481376727168,2.1576992681254,25,997.561,1.0088640995657,0.18481376727871
29.410000000002,0.0013227300226515,6.2628284422839,7.5823711730184,0.01,1.3227300226515e-05,1.4480870001452,1.4480869998613,1.4480870004402,6.3057398876255e-12,-3.6506128970522,-11.232984070071,-17.038853677206,-22.844754095644,2.1552473885956,-3.6506128970522,-11.232984070071,-17.038853854035,7.395416116357e-09,0.18482699464234,0.18482699464234,8.0483489772217e-13,-17.038853718603,997.561,0.97696173159421,0.18482699510527,-3.6506139250337,997.561,0.99320361516063,0.18482699503334,-11.232983082202,997.561,1.0037082940145,0.18482699512785,2.1552453567023,25,997.561,1.0126908290622,0.18482699503518
29.420000000002,0.0013222933222784,6.2632116295387,7.5822328409113,0.01,1.3222933222784e-05,1.4481905990739,1.4481905992178,1.4481905992139,-4.078434973958e-11,-3.6531347366509,-11.235367577562,-17.041295728325,-22.84719854132,2.1528014428406,-3.6531347366509,-11.235367577562,-17.041295777083,-5.9956981577105e-08,0.18484021757557,0.18484021757557,-5.2055220380618e-12,-17.041295665777,997.561,1.0132296554069,0.18484021757533,-3.6531346226329,997.561,0.9854478122925,0.18484021755062,-11.235367442387,997.561,0.96305560230808,0.18484021757037,2.1528015294302,25,997.561,0.99461669584817,0.18484021759112
29.430000000002,0.0013216592026882,6.2638008490834,7.5822852810842,0.01,1.3216592026882e-05,1.4482941455514,1.448294148892,1.4482941592235,-5.169849999811e-12,-3.6556027947517,-11.237888075836,-17.04373366459,-22.84968337547,2.1503182791887,-3.6556027947517,-11.237888075836,-17.043735407455,4.5345688748607e-08,0.18485343416759,0.18485343416759,-6.5985526995844e-13,-17.043731188446,997.561,1.0224460827522,0.18485343536987,-3.6556037360747,997.561,0.99410424679899,0.18485343357833,-11.237889412651,997.561,1.0429836258269,0.18485343526916,2.1503161522917,25,997.561,0.99713330281102,0.18485343585384
29.440000000002,0.0013210765507476,6.2646458912583,7.5824504164702,0.01,1.3210765507476e-05,1.4483976531609,1.4483976529166,1.4483976528524,-2.217059116894e-10,-3.6577954468187,-11.240245863289,-17.046166850176,-22.851966726847,2.1480335112217,-3.6577954468187,-11.240245863289,-17.046166734798,-2.7570234047711e-07,0.1848666449331,0.1848666449331,-2.8297496874095e-11,-17.046166626111,997.561,0.98658062798469,0.18486664498204,-3.6577955379769,997.561,1.0241399209959,0.18486664493,-11.240245782866,997.561,1.0377515151053,0.18486664494223,2.1480335491487,25,997.561,1.0055981833519,0.18486664497608
29.450000000002,0.0013204691984181,6.2652301242761,7.5824911254148,0.01,1.3204691984181e-05,1.4485011099726,1.4485011093561,1.4485011095439,-4.7814028092607e-12,-3.6602671217792,-11.242758247194,-17.048598065368,-22.854430248099,2.1455695255627,-3.6602671217792,-11.242758247194,-17.048598009617,2.7619627582626e-07,0.18487984962508,0.18487984962508,-6.1027570269932e-13,-17.048597988278,997.561,0.97821579032672,0.18487984973509,-3.6602666760714,997.561,0.9905780882063,0.18487984963254,-11.242758424184,997.561,1.0034035794566,0.18487984977715,2.1455697566595,25,997.561,0.9884293490449,0.1848798496652
