time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.0508,0.52010073749726,15018819.212867,548.15787089455,0.2382240129095,0.5201001233661,15018819.2338,548.15849577805,0.23822406074462,-0.00047852795198589,0.2382240129095,8.4969420450424,11.541159067303,0.0001,-4.7852795198589e-08,548.15849577805,4.6075336748931e-07,0.52095291215688,0.52009933876922,15018830.754026,15018819.2338,15018819.212867,548.15908725616,0.23822401290571,0.23822401290571,14999977.880242,767.31147879724,551.00075959713,0.24012814346752,15011269.36413,767.29709315727,551.00918592936,0.24012812632514,15003732.004505,767.31478720676,550.99882170923,0.24012792480876,15011269.73617,772.18042296422,548.14879463753,0.23822402321051,15018830.75207,772.16285117263,548.15908724557,0.23822400729625
0.0509,0.52010064292514,15018819.2338,548.15786037354,0.23822396405077,0.52010001893063,15018819.215701,548.15849577805,0.23822401290952,-0.0004885856133563,0.23822396405077,8.5038934495822,11.53980579786,0.0001,-4.885856133563e-08,548.15849577805,4.6358081495493e-07,0.5209527807774,0.52009921995333,15018830.773606,15018819.215701,15018819.2338,548.15909781872,0.23822396404715,0.23822396404715,14999977.8803,767.31149246762,551.00075158976,0.24012809578382,15011269.353431,767.29705204843,551.0092100087,0.24012807863998,15003732.00835,767.31478014997,550.99882584271,0.24012787578369,15011269.747973,772.18045645402,548.14877502101,0.2382239743504,15018830.771654,772.16283313993,548.15909780815,0.2382239584525
0.051,0.52010055317751,15018819.2157,548.1578498824,0.23822391741756,0.52009991226029,15018819.193319,548.15849577805,0.23822396405077,-0.00046603317344074,0.23822391741756,8.4671523230843,11.512036129832,0.0001,-4.6603317344074e-08,548.15849577805,4.5925613569799e-07,0.52095264719458,0.52009910609471,15018830.727736,15018819.193319,15018819.2157,548.15910835211,0.23822391744384,0.23822391744384,14999977.877787,767.31150620357,551.00074354399,0.24012804708542,15011269.33923,767.29701096596,551.00923407259,0.24012802993089,15003731.997082,767.31477303668,550.9988300093,0.24012782903952,15011269.719513,772.18048993913,548.14875540724,0.23822392776492,15018830.72579,772.16281515702,548.15910834158,0.23822391186575
0.0511,0.52010046195425,15018819.19332,548.1578394218,0.23822387012455,0.52009981044894,15018819.238315,548.15849577805,0.23822391741761,-0.00047321763479991,0.23822387012455,8.4999340114593,11.551350153983,0.0001,-4.7321763479991e-08,548.15849577805,4.6148422754165e-07,0.5209525184575,0.52009899070186,15018830.74467,15018819.238315,15018819.19332,548.15911885567,0.23822387012207,0.23822387012207,14999977.880119,767.31152000521,551.00073545973,0.24012800063489,15011269.367403,767.29696991059,551.00925812061,0.24012798344885,15003732.002351,767.31476586782,550.99883420843,0.24012778152537,15011269.730894,772.18052342053,548.14873579564,0.23822388042373,15018830.74273,772.16279722504,548.15911884516,0.23822386455933
0.0512,0.52010036696011,15018819.238317,548.15782899185,0.23822382112048,0.52009970719684,15018819.225691,548.15849577805,0.23822387012453,-0.00049011583735936,0.23822382112048,8.5049905295317,11.539771012962,0.0001,-4.9011583735936e-08,548.15849577805,4.6582198396181e-07,0.52095238830824,0.52009887165418,15018830.778088,15018819.225691,15018819.238317,548.15912932928,0.23822382111049,0.23822382111049,14999977.88088,767.31153387164,551.00072733752,0.24012795348767,15011269.360153,767.29692888175,551.0092821531,0.24012793630589,15003732.009505,767.31475864335,550.99883844013,0.24012773234138,15011269.751253,772.18055689842,548.1487161861,0.23822383140614,15018830.776151,772.16277934418,548.1591293188,0.23822381556265
0.0513,0.52010027505175,15018819.22569,548.15781859311,0.23822377354625,0.52009960020939,15018819.190178,548.15849577805,0.23822382112053,-0.00047544978731828,0.23822377354625,8.4812488248036,11.521733928472,0.0001,-4.7544978731828e-08,548.15849577805,4.6321479117932e-07,0.52095225446512,0.52009875584353,15018830.747424,15018819.190178,15018819.22569,548.15913977238,0.23822377356551,0.23822377356551,14999977.87844,767.31154780298,551.00071917729,0.24012790463823,15011269.338114,767.29688788019,551.0093061696,0.24012788745137,15003732.001314,767.31475136412,550.99884270391,0.24012768465555,15011269.731909,772.18059037349,548.1486965782,0.23822378387893,15018830.745495,772.16276151541,548.15913976194,0.23822376803453
0.0514,0.52010018578687,15018819.190178,548.15780822557,0.23822372719926,0.52009949634334,15018819.217846,548.15849577805,0.23822377354625,-0.00046350896121261,0.23822372719926,8.4811591703416,11.535064006224,0.0001,-4.6350896121261e-08,548.15849577805,4.6124106656936e-07,0.52095212374091,0.52009864267493,15018830.725242,15018819.217846,15018819.190178,548.15915018497,0.23822372721461,0.23822372721461,14999977.87868,767.31156179836,551.00071097955,0.24012785724403,15011269.355076,767.29684690538,551.00933017043,0.24012784002765,15003731.997074,767.31474402988,550.99884699991,0.24012763813417,15011269.718938,772.1806238456,548.14867697205,0.23822373752486,15018830.723319,772.16274373873,548.15915017456,0.23822372170035
0.0515,0.52010009178693,15018819.217846,548.15779788974,0.23822367870016,0.52009939515684,15018819.24353,548.15849577805,0.23822372719929,-0.00048529855078971,0.23822367870016,8.5100386081889,11.55247518979,0.0001,-4.8529855078971e-08,548.15849577805,4.666692677808e-07,0.52095199569839,0.52009852478481,15018830.770321,15018819.24353,15018819.217846,548.15916056656,0.23822367868476,0.23822367868476,14999977.881312,767.31157585761,551.0007027444,0.24012781105923,15011269.371617,767.29680595766,551.0093541554,0.24012779383153,15003732.008133,767.3147366415,550.99885132763,0.24012758941157,15011269.747192,772.18065731553,548.14865736717,0.23822368897467,15018830.768403,772.16272601498,548.15916055618,0.23822367318569
0.0516,0.52009999837166,15018819.24353,548.15778758597,0.23822363048574,0.52009928927169,15018819.199705,548.15849577805,0.23822367870018,-0.00048189872453586,0.23822363048574,8.4836739034591,11.518158866093,0.0001,-4.8189872453586e-08,548.15849577805,4.6653495860551e-07,0.52095186300614,0.52009840767303,15018830.761689,15018819.199705,15018819.24353,548.15917091677,0.23822363049489,0.23822363049489,14999977.87936,767.31158998067,551.00069447188,0.24012776270108,15011269.344659,767.2967650374,551.00937812428,0.24012774548187,15003732.004685,767.31472919958,550.9988556867,0.24012754107786,15011269.741171,772.18069078386,548.14863776323,0.23822364079991,15018830.759776,772.16270834478,548.15917090642,0.23822362501254
0.0517,0.52009990760368,15018819.199704,548.15777731452,0.2382235835009,0.52009918400809,15018819.204586,548.15849577805,0.23822363048577,-0.00046978087475669,0.2382235835009,8.4884672562311,11.5384467002,0.0001,-4.6978087475669e-08,548.15849577805,4.6450282908943e-07,0.52095173094884,0.52009829324325,15018830.738151,15018819.204586,15018819.199704,548.15918123536,0.2382235835168,0.2382235835168,14999977.878705,767.31160416723,551.00068616215,0.24012771466176,15011269.347649,767.29672414481,551.00940207696,0.24012769741759,15003731.999436,767.31472170456,550.99886007688,0.24012749393902,15011269.726988,772.18072425088,548.14861816005,0.23822359382572,15018830.736246,772.16269072859,548.15918122504,0.23822357805177
0.0518,0.52009981707429,15018819.204586,548.15776707557,0.23822353664246,0.52009908142894,15018819.228676,548.15849577805,0.23822358350093,-0.00046868832620506,0.23822353664246,8.4834934810993,11.53277041018,0.0001,-4.6868832620506e-08,548.15849577805,4.649149011999e-07,0.52095160157808,0.52009817908858,15018830.737356,15018819.228676,15018819.204586,548.15919152213,0.23822353664797,0.23822353664797,14999977.879584,767.31161841665,551.00067781561,0.24012766784418,15011269.362576,767.29668327974,551.00942601351,0.24012765058349,15003731.999937,767.31471415659,550.99886449808,0.24012744689548,15011269.727028,772.18075771686,548.14859855748,0.23822354695023,15018830.735456,772.16267316671,548.15919151184,0.23822353119977
0.0519,0.52009972113793,15018819.228677,548.15775686964,0.23822348732483,0.5200989791257,15018819.232677,548.15849577805,0.23822353664246,-0.00049340872387837,0.23822348732483,8.5207335843295,11.558686237782,0.0001,-4.9340872387837e-08,548.15849577805,4.7096652561194e-07,0.52095147250076,0.52009805957404,15018830.787363,15018819.232677,15018819.228677,548.15920177657,0.23822348730709,0.23822348730709,14999977.881593,767.31163272894,551.00066943224,0.24012762114176,15011269.365904,767.29664244262,551.0094499337,0.24012760387544,15003732.011457,767.31470655636,550.99886894988,0.24012739736891,15011269.757936,772.18079118248,548.14857895513,0.23822349759407,15018830.785469,772.16265566001,548.15920176632,0.23822348187464
0.052,0.52009963077118,15018819.232676,548.15774669693,0.23822344057578,0.52009887145354,15018819.181055,548.15849577805,0.23822348732485,-0.00046701037564878,0.23822344057578,8.4593199160523,11.499643128365,0.0001,-4.6701037564878e-08,548.15849577805,4.6578678735949e-07,0.52095133810766,0.52009794586029,15018830.732319,15018819.181055,15018819.232676,548.15921199849,0.23822344060606,0.23822344060606,14999977.877637,767.31164710352,551.00066101239,0.24012757196778,15011269.333505,767.29660163334,551.00947383757,0.240127554707,15003731.997134,767.31469890423,550.99887343209,0.24012735054493,15011269.723267,772.18082464794,548.14855935287,0.23822345092387,15018830.73043,772.16263820886,548.15921198827,0.23822343519215
0.0521,0.52009954055475,15018819.181055,548.15773655762,0.23822339391317,0.52009876938922,15018819.232656,548.15849577805,0.23822344057582,-0.00046689085736462,0.23822339391317,8.4969264557532,11.553991384804,0.0001,-4.6689085736462e-08,548.15849577805,4.6640921231027e-07,0.52095120930409,0.52009783221028,15018830.735046,15018819.232656,15018819.181055,548.15922218768,0.23822339391697,0.23822339391697,14999977.879704,767.31166153993,551.00065255632,0.24012752540993,15011269.365643,767.29656085198,551.00949772509,0.24012750810896,15003731.999393,767.31469120057,550.99887794447,0.24012730366617,15011269.726091,772.18085811369,548.14853975044,0.23822340421801,15018830.733165,772.16262081357,548.15922217749,0.23822338852032
0.0522,0.52009944428099,15018819.232658,548.1577264523,0.238223344494,0.5200986675136,15018819.235673,548.15849577805,0.23822339391322,-0.00049443241251224,0.238223344494,8.5209192238314,11.557836564258,0.0001,-4.9443241251224e-08,548.15849577805,4.7308947692441e-07,0.52095108070894,0.5200977125856,15018830.790495,15018819.235673,15018819.232658,548.15923234356,0.23822334447373,0.23822334447373,14999977.88186,767.31167603825,551.00064406398,0.24012747889488,15011269.368295,767.29652009904,551.00952159596,0.24012746159692,15003732.012083,767.31468344615,550.9988824866,0.24012725403762,15011269.760262,772.18089158063,548.14852014731,0.23822335475962,15018830.788618,772.16260347515,548.1592323334,0.23822333909319
0.0523,0.52009935097884,15018819.235672,548.15771638127,0.238223296454,0.52009855961961,15018819.179123,548.15849577805,0.23822334449399,-0.00048000408758853,0.238223296454,8.4861513040464,11.523589203134,0.0001,-4.8000408758853e-08,548.15849577805,4.7052369221881e-07,0.52095094615275,0.52009759614962,15018830.759261,15018819.179123,15018819.235672,548.15924246582,0.23822329647332,0.23822329647332,14999977.878606,767.3116905981,551.00063553561,0.24012742961787,15011269.333259,767.29647937458,551.00954545016,0.2401274123268,15003732.003082,767.31467564145,550.99888705817,0.24012720590722,15011269.740164,772.18092504919,548.14850054322,0.23822330678487,15018830.75739,772.16258619411,548.1592424557,0.23822329111127
0.0524,0.52009926421241,15018819.179125,548.15770634426,0.2382232514255,0.52009845473683,15018819.204585,548.15849577805,0.23822329645401,-0.00045016271710274,0.2382232514255,8.4618090558441,11.522042157128,0.0001,-4.5016271710274e-08,548.15849577805,4.6462234692962e-07,0.5209508146063,0.52009748626706,15018830.701167,15018819.204585,15018819.179125,548.15925255475,0.23822325145705,0.23822325145705,14999977.877442,767.31170521869,551.00062697166,0.24012738176153,15011269.348413,767.29643867832,551.00956928783,0.24012736443726,15003731.990557,767.31466778645,550.99889165921,0.24012716073586,15011269.705108,772.18095851909,548.14848093836,0.23822326177729,15018830.699304,772.16256896999,548.15925254466,0.23822324611415
0.0525,0.52009917139817,15018819.204584,548.15769634178,0.23822320364508,0.52009835642881,15018819.266505,548.15849577805,0.2382232514255,-0.00047834213839915,0.23822320364508,8.5070917963259,11.556170873344,0.0001,-4.7834213839915e-08,548.15849577805,4.7147186981577e-07,0.52095068961297,0.52009737027121,15018830.760755,15018819.266505,15018819.204584,548.15926260981,0.23822320362284,0.23822320362284,14999977.881965,767.31171990003,551.00061837212,0.24012733690561,15011269.38745,767.29639801069,551.00959310874,0.24012731956037,15003732.006086,767.31465988184,550.9988962893,0.24012711269007,15011269.742931,772.18099199102,548.14846133231,0.23822321390945,15018830.758898,772.16255180369,548.15926259976,0.2382231982963
0.0526,0.52009907563842,15018819.266505,548.15768637438,0.238223154534,0.52009825211275,15018819.211624,548.15849577805,0.23822320364509,-0.00049094247001058,0.238223154534,8.4898050532199,11.517032988369,0.0001,-4.9094247001058e-08,548.15849577805,4.7484276434041e-07,0.52095055867082,0.52009725156399,15018830.783538,15018819.211624,15018819.266505,548.15927263047,0.23822315452859,0.23822315452859,14999977.880749,767.31173464188,551.00060973714,0.24012728925137,15011269.354052,767.29635737198,551.0096169127,0.24012727192938,15003732.009457,767.31465192824,550.99890094809,0.2401270634473,15011269.755972,772.1810254655,548.14844172477,0.2382231648265,15018830.781686,772.16253469612,548.15927262045,0.23822314921953
0.0527,0.52009898351508,15018819.211623,548.15767644203,0.23822310710698,0.52009814489146,15018819.18393,548.15849577805,0.23822315453399,-0.000474008435003,0.23822310710698,8.4910526422103,11.537269577384,0.0001,-4.74008435003e-08,548.15849577805,4.7172913048528e-07,0.52095042485953,0.52009713659339,15018830.748893,15018819.18393,15018819.211623,548.15928261675,0.23822310712774,0.23822310712774,14999977.878472,767.31174944361,551.00060106708,0.24012724030682,15011269.336903,767.29631676197,551.00964069986,0.24012722296759,15003732.000655,767.31464392568,550.99890563556,0.24012701590386,15011269.734401,772.18105894256,548.14842211571,0.23822311744289,15018830.747048,772.16251764725,548.15928260676,0.23822310183771
0.0528,0.52009889487087,15018819.183932,548.15766654498,0.23822306129212,0.52009804134696,15018819.216184,548.15849577805,0.23822310710698,-0.00045817061589126,0.23822306129212,8.4770844847793,11.535111846402,0.0001,-4.5817061589126e-08,548.15849577805,4.6890884082817e-07,0.52095029472094,0.5200970251204,15018830.719043,15018819.216184,15018819.183932,548.15929256839,0.23822306131068,0.23822306131068,14999977.87859,767.31176430479,551.00059236221,0.24012719305699,15011269.356499,767.29627618072,551.00966447017,0.24012717569133,15003731.99478,767.31463587473,550.99891035137,0.24012696992021,15011269.716773,772.18109242268,548.14840250486,0.23822307162583,15018830.717204,772.1625006575,548.15929255844,0.23822305603974
0.0529,0.52009880130503,15018819.216185,548.15765668355,0.23822301324174,0.52009794132221,15018819.249656,548.15849577805,0.23822306129214,-0.00048085620846239,0.23822301324174,8.5048913248766,11.550085537136,0.0001,-4.8085620846239e-08,548.15849577805,4.7453732239239e-07,0.52095016810012,0.52009690873481,15018830.76627,15018819.249656,15018819.216185,548.15930248508,0.23822301322506,0.23822301322506,14999977.881592,767.31177922505,551.00058362272,0.24012714740343,15011269.377865,767.29623562836,551.00968822355,0.24012713002749,15003732.006575,767.31462777594,550.99891509521,0.24012692164003,15011269.746484,772.1811259064,548.1483828919,0.23822302351886,15018830.764439,772.16248372742,548.15930247516,0.23822300797135
0.053,0.52009870623537,15018819.249655,548.15764685835,0.23822296452165,0.52009783641667,15018819.204869,548.15849577805,0.23822301324174,-0.0004870331229978,0.23822296452165,8.4938856860779,11.527115480974,0.0001,-4.870331229978e-08,548.15849577805,4.7649930729274e-07,0.5209500366503,0.52009679104156,15018830.77677,15018819.204869,15018819.249655,548.1593123662,0.23822296452175,0.23822296452175,14999977.88031,767.31179420499,551.00057484828,0.24012709948967,15011269.350577,767.29619510594,551.0097119594,0.24012708212668,15003732.007481,767.31461963053,550.99891986634,0.24012687278835,15011269.752201,772.18115939491,548.14836327614,0.2382229748275,15018830.774944,772.16246685807,548.15931235632,0.23822295928647
