time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
25.670000000001,1.4017748269108,-2.6986745051802,0.99987885337896,0.17891592732206,1.3937293530688,-9.9999161152196,1,0.177889040988,7.5843363675007,0.17788904095794,1.4017748268801,1.4017748269108,1.3937293524108,-0.0080454736218012,-9.9999161152196,-15.96968350835,-21.834164529933,3.1658358936654,-2.6986745051802,-9.9999161152196,-15.786929113977,-0.0037929829585598,-2.4155797477189,1,0.17891592732206,-0.0010268863059569,-15.969683150213,997.561,0.99999995751157,0.17891592738698,3.1658359267604,25,997.561,0.99991074679471,0.17891592731087
25.680000000001,1.4018918972459,-2.4155799474879,0.99988412937625,0.17893086962746,1.3938560018425,-9.9650981701273,1,0.17790520584013,7.6066360221185,0.17790520590956,1.4018918972766,1.4018918972459,1.3938560033396,-0.0080358944550671,-9.9650981701273,-15.956653274071,-21.686117949062,3.3138823229858,-2.4155799474879,-9.9650981701273,-15.774099404881,0.011904852150082,-2.3584621480088,1,0.17893086962746,-0.0010256636662959,-15.95665300699,997.561,0.99999993778512,0.17893086935278,3.3138826328166,25,997.561,0.99991818614557,0.17893086946931
25.690000000001,1.4020061886328,-2.3584622696458,0.99988357328226,0.17894545724103,1.3939721548902,-10.110602396135,1,0.1779200310673,7.4725953238938,0.17792003104011,1.4020061891448,1.4020061886328,1.39397215475,-0.0080340341202777,-10.110602396135,-15.969085712607,-21.663773441473,3.3362267003055,-2.3584622696458,-10.110602396135,-15.786560617771,0.0020771105092649,-2.6380070722414,1,0.17894545724103,-0.0010254262219378,-15.969085475901,997.561,0.99999995894375,0.1789454572776,3.3362268677559,25,997.561,0.99992013530639,0.17894545719693
25.700000000001,1.402130650318,-2.6380062010229,0.99987843581589,0.17896134294349,1.3940855657711,-10.163910445559,1,0.17793450629722,7.4371128901105,0.17793450628571,1.40213064846,1.402130650318,1.3940855655761,-0.0080450820108482,-10.163910445559,-15.988353354846,-21.813168298998,3.1868329772858,-2.6380062010229,-10.163910445559,-15.805561557615,-0.014358638489856,-2.7267975554488,1,0.17896134294349,-0.0010268363225819,-15.98835317239,997.561,0.99999988283187,0.17896134258866,3.1868319818634,25,997.561,0.99991308545296,0.17896134281557
25.710000000001,1.4022587508835,-2.7267977934737,0.99987858975471,0.17897769309547,1.3942090646413,-10.029409757219,1,0.17795026911052,7.5665008226912,0.17795026913014,1.4022587509247,1.4022587508835,1.3942090648748,-0.0080496865178425,-10.029409757219,-15.983069107374,-21.854948074581,3.1450517420792,-2.7267977934737,-10.029409757219,-15.800156363187,-0.0061545931537422,-2.4629089345278,1,0.17897769309547,-0.0010274240201371,-15.983068941307,997.561,0.99999991927785,0.17897769316609,3.1450521092839,25,997.561,0.99991056509756,0.1789776931431
25.720000000001,1.4023770151838,-2.4629085173013,0.99988383513112,0.17899278779296,1.3943363137284,-9.9665772416876,1,0.17796651058382,7.6144830274797,0.17796651059181,1.4023770164265,1.4023770151838,1.394336313581,-0.0080407025189259,-9.9665772416876,-15.968463352802,-21.715690578681,3.2843101577556,-2.4629085173013,-9.9665772416876,-15.785737610522,0.011146658392954,-2.3520942142079,1,0.17899278779296,-0.0010262773448892,-15.968462608513,997.561,0.99999988456635,0.17899278806474,3.284309971543,25,997.561,0.99991745763778,0.17899278758834
25.730000000001,1.4024905340756,-2.3520944238734,0.99988428186131,0.17900727680889,1.394453939615,-10.097346763673,1,0.17798152379719,7.4909526383523,0.17798152382527,1.4024905334891,1.4024905340756,1.3944539398268,-0.0080365935461909,-10.097346763673,-15.977259989793,-21.664672838781,3.3353272451051,-2.3520944238734,-10.097346763673,-15.794613650206,0.0049401880708407,-2.6063941253204,1,0.17900727680889,-0.0010257528949896,-15.977260051274,997.561,0.99999997694319,0.1790072768121,3.3353272703063,25,997.561,0.99992074993889,0.1790072769323
25.740000000001,1.4026131875566,-2.6063941649741,0.99987924963523,0.1790229317207,1.3945668769934,-10.176619253108,1,0.17799593859149,7.4306370216473,0.1779959386655,1.402613186884,1.4026131875566,1.3945668769551,-0.0080463106380674,-10.176619253108,-15.997656255115,-21.802020386063,3.1979790022662,-2.6063941649741,-10.176619253108,-15.814774010826,-0.012664631607486,-2.7459822314611,1,0.1790229317207,-0.0010269931387652,-15.997656370528,997.561,0.99999990260965,0.17902293179033,3.1979791667869,25,997.561,0.9999144140803,0.17902293159337
25.750000000001,1.402741331644,-2.7459820866174,0.999878368465,0.17903928742762,1.3946888407267,-10.059304101826,1,0.17801150546716,7.5467610539486,0.17801150551476,1.4027413315583,1.402741331644,1.394688840632,-0.0080524899526403,-10.059304101826,-15.9960736929,-21.871030315267,3.1289703229056,-2.7459820866174,-10.059304101826,-15.813033106364,-0.0081598055318076,-2.5125430478771,1,0.17903928742762,-0.0010277818373321,-15.996073419886,997.561,0.99999994017109,0.17903928732196,3.1289701032752,25,997.561,0.99991059174335,0.17903928727071
25.760000000001,1.4028608549888,-2.5125433546328,0.99988336421287,0.1790545428236,1.3948162775403,-9.9739083652386,1,0.17802777090098,7.6180768725623,0.17802777083051,1.4028608562413,1.4028608549888,1.3948162764958,-0.0080445782964028,-9.9739083652386,-15.98085975126,-21.746698672506,3.2533008413819,-2.5125433546328,-9.9739083652386,-15.797983476416,0.009781235017116,-2.3558314926763,1,0.1790545428236,-0.0010267720308459,-15.980859457154,997.561,0.9999999855359,0.17905454306068,3.2533016431292,25,997.561,0.9999165879459,0.1790545428376
25.770000000001,1.4029739735401,-2.3558318761232,0.99988485593831,0.17906898074196,1.3949352053029,-10.086981146859,1,0.17804295027967,7.5102032893678,0.17804295026748,1.4029739730955,1.4029739735401,1.3949352056742,-0.0080387685047497,-10.086981146859,-15.986112835652,-21.670974428078,3.3290255150754,-2.3558318761232,-10.086981146859,-15.80335339614,0.0071056764966941,-2.5767778574907,1,0.17906898074196,-0.0010260304964417,-15.986112568379,997.561,0.9999999105242,0.1790689806625,3.3290256883862,25,997.561,0.99992107541347,0.17906898083082
25.780000000001,1.4030948953324,-2.5767778613331,0.99988015524318,0.17908441462919,1.3950476586801,-10.189554508856,1,0.17805730329834,7.4289662420525,0.17805730323319,1.4030948946385,1.4030948953324,1.3950476590296,-0.0080472350284813,-10.189554508856,-16.007046891452,-21.791910696918,3.2080897468512,-2.5767778613331,-10.189554508856,-15.824081447887,-0.011072262454924,-2.7605882668039,1,0.17908441462919,-0.0010271111235977,-16.007046861883,997.561,0.9999999351905,0.17908441448657,3.2080894948704,25,997.561,0.99991566054632,0.17908441439523
25.790000000001,1.4032228922486,-2.760588547587,0.99987833749435,0.17910075155187,1.3951677014642,-10.094349859132,1,0.17807262499311,7.5278895608929,0.17807262499911,1.4032228920309,1.4032228922486,1.3951677010044,-0.0080551906155641,-10.094349859132,-16.009314159281,-21.884957401132,3.1150425257088,-2.760588547587,-10.094349859132,-15.826150409938,-0.010421548521947,-2.5664602982389,1,0.17910075155187,-0.0010281265372098,-16.009313970258,997.561,0.99999992810296,0.17910075156484,3.1150427182857,25,997.561,0.9999107449158,0.17910075144284
25.800000000001,1.4033438085514,-2.5664600695736,0.99988295639395,0.17911618473845,1.3952947115677,-9.9899670350137,1,0.17808883596367,7.6191837216821,0.17808883597867,1.4033438097927,1.4033438085514,1.3952947126769,-0.0080490982172453,-9.9899670350137,-15.994184395642,-21.780318938836,3.2196815914006,-2.5664600695736,-9.9899670350137,-15.811142287585,0.0074647654142092,-2.3707833133316,1,0.17911618473845,-0.0010273489322237,-15.994183950772,997.561,0.99999987428801,0.17911618494242,3.2196816717931,25,997.561,0.99991571889823,0.17911618485128
25.810000000001,1.4034569332608,-2.3707829762314,0.99988533964837,0.17913062344279,1.3954146769778,-10.080790347085,1,0.17810414778279,7.5309869472315,0.17810414781977,1.4034569329717,1.4034569332608,1.395414677418,-0.0080422550376843,-10.080790347085,-15.995812040003,-21.683302599769,3.3166975708832,-2.3707829762314,-10.080790347085,-15.812909894578,0.0084213735053152,-2.5498033998539,1,0.17913062344279,-0.0010264755010609,-15.995811573685,997.561,0.9999999673716,0.17913062343403,3.3166976363032,25,997.561,0.9999211307873,0.17913062333257
25.820000000001,1.4035762311418,-2.5498036551535,0.99988117357155,0.17914585006165,1.3955268325712,-10.200000391293,1,0.17811846279373,7.4324146065183,0.17811846283028,1.4035762294849,1.4035762311418,1.3955268328538,-0.0080493968621944,-10.200000391293,-16.016336818709,-21.783060538677,3.2169396058409,-2.5498036551535,-10.200000391293,-15.833258647847,-0.009385575475358,-2.767585784775,1,0.17914585006165,-0.0010273870498564,-16.016337111748,997.561,0.99999993061994,0.17914584990741,3.216939348269,25,997.561,0.99991684226397,0.17914584992337
25.830000000001,1.4037037959971,-2.7675855859305,0.99987851251592,0.1791621318381,1.395644968011,-10.128820358606,1,0.17813354104407,7.5105471220198,0.17813354104074,1.4037037966072,1.4037037959971,1.3956449678944,-0.0080588291345857,-10.128820358606,-16.022164241508,-21.894882603695,3.1051170680338,-2.7675855859305,-10.128820358606,-15.838855454978,-0.012301796143134,-2.6182732365865,1,0.1791621318381,-0.0010285909406163,-16.022164524996,997.561,1.000000004113,0.17916213194208,3.1051169736551,25,997.561,0.99991106918646,0.1791621318428
25.840000000001,1.4038260175466,-2.6182735477231,0.9998825495351,0.17917773162021,1.395771283222,-10.00966652504,1,0.17814966332183,7.6167431295078,0.17814966328204,1.4038260177937,1.4038260175466,1.3957712827253,-0.0080547331575025,-10.00966652504,-16.007726286233,-21.812988973587,3.1870103504004,-2.6182735477231,-10.00966652504,-15.82449299298,0.0049224687377468,-2.3929233955325,1,0.17917773162021,-0.0010280681494204,-16.007726428051,997.561,0.9999999391315,0.17917773143469,3.1870108694795,25,997.561,0.9999148102522,0.17917773172481
25.850000000001,1.4039394197966,-2.3929248448416,0.9998857621659,0.17919220574853,1.3958924016926,-10.073312782401,1,0.17816512231215,7.5506188201754,0.17816512235319,1.4039394206289,1.4039394197966,1.3958924020097,-0.008047018717824,-10.073312782401,-16.005703159692,-21.699326464082,3.3006723372651,-2.3929248448416,-10.073312782401,-15.822630505148,0.0095304311902131,-2.5226939622254,1,0.17919220574853,-0.0010270835147257,-16.00570337024,997.561,0.99999982030356,0.17919220597293,3.3006733116685,25,997.561,0.99992101266116,0.17919220591532
25.860000000001,1.4040571142097,-2.522694606101,0.99988225996046,0.17920722770831,1.3960048246093,-10.20253983884,1,0.17817947144299,7.4391407840741,0.17817947142912,1.4040571157311,1.4040571142097,1.3960048238904,-0.0080522911327405,-10.20253983884,-16.024927828811,-21.773816518253,3.226182926142,-2.522694606101,-10.20253983884,-15.841720767728,-0.0070055743193014,-2.7633990547661,1,0.17920722770831,-0.0010277564608978,-16.024927637881,997.561,0.99999994308166,0.17920722799921,3.2261835698036,25,997.561,0.99991803601839,0.17920722784202
25.870000000001,1.4041838588478,-2.7633987470129,0.99987889063501,0.17922340479611,1.3961215194268,-10.156241834149,1,0.17819436581909,7.4934119510497,0.17819436585825,1.40418385847,1.4041838588478,1.3961215195978,-0.0080623381889365,-10.156241834149,-16.033899403218,-21.898642388083,3.1013581698152,-2.7633987470129,-10.156241834149,-15.850446961135,-0.013084656565671,-2.6628298830995,1,0.17922340479611,-0.0010290388197629,-16.033898491523,997.561,0.99999996437328,0.17922340461693,3.1013581194243,25,997.561,0.99991173839579,0.17922340466631
25.880000000001,1.4043071162453,-2.6628298536841,0.99988215791974,0.17923913678898,1.3962472580995,-10.027349845956,1,0.17821041451022,7.6092391778447,0.17821041447374,1.4043071159422,1.4043071162453,1.3962472577416,-0.0080598578535038,-10.027349845956,-16.020761368139,-21.841794095165,3.1582056165482,-2.6628298536841,-10.027349845956,-15.837349891766,0.0028653828463705,-2.4181106681116,1,0.17923913678898,-0.001028722241447,-16.020761713793,997.561,0.99999997642789,0.17923913692051,3.1582056083465,25,997.561,0.99991415302161,0.17923913683179
25.890000000001,1.4044209238416,-2.4181110538439,0.99988596382598,0.17925366265379,1.3963697281822,-10.063215192597,1,0.17822604601393,7.566700848572,0.17822604598873,1.4044209241382,1.4044209238416,1.396369727722,-0.0080511948362564,-10.063215192597,-16.015486457328,-21.716801778978,3.2831982258396,-2.4181110538439,-10.063215192597,-15.832256078284,0.010737964995725,-2.4965143440249,1,0.17925366265379,-0.0010276165347854,-16.015486316535,997.561,0.99999993272967,0.17925366270905,3.2831985839992,25,997.561,0.99992073927062,0.17925366261026
25.900000000001,1.4045370764823,-2.4965145665469,0.99988323796675,0.179268487829,1.3964829137758,-10.19820786057,1,0.17824049248925,7.4474196514437,0.1782404925116,1.40453707557,1.4045370764823,1.3964829140605,-0.0080541617162353,-10.19820786057,-16.032946212985,-21.764728364279,3.2352717098141,-2.4965145665469,-10.19820786057,-15.849633554952,-0.0040700643475591,-2.7507882091261,1,0.179268487829,-0.0010279952133524,-16.032946177234,997.561,0.99999997249143,0.17926848767371,3.2352718613787,25,997.561,0.99991910818064,0.17926848779385
25.910000000001,1.4046626941523,-2.7507881279519,0.9998793610279,0.17928452107591,1.3965984716565,-10.179050165565,1,0.1782552417521,7.4769105752526,0.17825524167718,1.4046626938664,1.4046626941523,1.3965984704904,-0.0080642222440549,-10.179050165565,-16.044842909754,-21.89781739276,3.1021823662652,-2.7507881279519,-10.179050165565,-15.861285784352,-0.013102011431629,-2.7021395903128,1,0.17928452107591,-0.0010292792916719,-16.044842806945,997.561,0.99999992507079,0.17928452095888,3.1021822678289,25,997.561,0.99991255823538,0.17928452110785
25.920000000001,1.404786788994,-2.7021398161153,0.99988178002963,0.1793003599562,1.3967234959995,-10.046707631781,1,0.17827119926956,7.59786199028,0.17827119929029,1.4047867892797,1.404786788994,1.3967234962387,-0.0080632928345789,-10.046707631781,-16.033685636441,-21.867910929243,3.1320890338501,-2.7021398161153,-10.046707631781,-15.850132608287,0.0008905878378054,-2.4488456415007,1,0.1793003599562,-0.0010291606662301,-16.033685457158,997.561,0.99999999806515,0.1793003599019,3.1320892100157,25,997.561,0.99991360295887,0.17930035999095
25.930000000001,1.4049012007004,-2.4488455713687,0.99988606570949,0.17931496292678,1.3968471542427,-10.055662263616,1,0.17828698242448,7.5802830326361,0.17828698244218,1.4049012028009,1.4049012007004,1.3968471539047,-0.0080540486856629,-10.055662263616,-16.025705880467,-21.737279457662,3.26271945863,-2.4488455713687,-10.055662263616,-15.842348920529,0.011477801498866,-2.4753792309796,1,0.17931496292678,-0.0010279807866632,-16.025706533757,997.561,0.99999983894122,0.17931496308435,3.2627198393366,25,997.561,0.9999203959739,0.17931496304749
25.940000000001,1.4050160108479,-2.4753790841608,0.99988419453382,0.1793296167525,1.396961293354,-10.191481426845,1,0.1783015506023,7.4581862619711,0.1783015505841,1.405016011169,1.4050160108479,1.3969612931266,-0.0080547179121044,-10.191481426845,-16.040951670153,-21.758159784462,3.2418401440281,-2.4753790841608,-10.191481426845,-15.857564187414,-0.0011444992986838,-2.7332951648743,1,0.1793296167525,-0.0010280662035697,-16.040951703258,997.561,0.9999998922337,0.17932961679982,3.2418400459812,25,997.561,0.99992015126311,0.17932961669857
25.950000000001,1.4051403276633,-2.7332955703599,0.99987993128305,0.17934548396446,1.3970757925232,-10.200530192063,1,0.17831616473622,7.4630045148267,0.17831616468393,1.4051403261248,1.4051403276633,1.3970757920377,-0.0080645352609614,-10.200530192063,-16.055436022133,-21.894371186892,3.1056293106856,-2.7332955703599,-10.200530192063,-15.871809104901,-0.012792567497345,-2.7375256772365,1,0.17934548396446,-0.0010293192436735,-16.05543547809,997.561,0.99999984284119,0.17934548389621,3.1056296166937,25,997.561,0.99991359768185,0.17934548401504
25.960000000001,1.4052650935504,-2.7375258413711,0.99988144622985,0.17936140849382,1.3971996902149,-10.071641107435,1,0.1783319784532,7.5842499657687,0.17833197843307,1.4052650937386,1.4052650935504,1.3971996901613,-0.0080654032714409,-10.071641107435,-16.046893563628,-21.892207191349,3.1077928344107,-2.7375258413711,-10.071641107435,-15.863230024049,-0.0013979311052775,-2.487391141666,1,0.17936140849382,-0.0010294300324371,-16.046893313213,997.561,0.9999999470202,0.17936140855856,3.107793125912,25,997.561,0.99991326747623,0.17936140849633
25.970000000001,1.4053803834567,-2.487391252706,0.99988594567074,0.17937612355368,1.3973240786345,-10.054860321183,1,0.17834785480439,7.5915172106477,0.17834785479926,1.4053803856366,1.4053803834567,1.3973240785699,-0.0080563058014374,-10.054860321183,-16.036837834702,-21.762123352017,3.2378758472788,-2.487391252706,-10.054860321183,-15.853366030889,0.011290865202599,-2.4633431105355,1,0.17937612355368,-0.0010282688742748,-16.036837902833,997.561,0.9999999208972,0.17937612359079,3.2378762736913,25,997.561,0.9999198473726,0.17937612355663
25.980000000001,1.4054941860158,-2.4633431631298,0.99988501109232,0.17939064877558,1.3974390926057,-10.186269877527,1,0.17836253464521,7.4721479976939,0.17836253465925,1.4054941860728,1.4054941860158,1.397439092686,-0.0080550934572432,-10.186269877527,-16.049477273208,-21.756401337048,3.2435989385166,-2.4633431631298,-10.186269877527,-15.866018020736,0.0012512992100049,-2.7141218798332,1,0.17939064877558,-0.00102811413638,-16.049476994046,997.561,0.99999992564144,0.17939064881488,3.243598923431,25,997.561,0.99992088768297,0.17939064883364
25.990000000001,1.4056171382102,-2.7141213068568,0.99988058903843,0.17940634181375,1.3975525258118,-10.222040418131,1,0.17837701272462,7.4530743583162,0.1783770127484,1.4056171381597,1.4056171382102,1.3975525254458,-0.0080646109702436,-10.222040418131,-16.0659474241,-21.890028286892,3.1099717700152,-2.7141213068568,-10.222040418131,-15.882256729863,-0.01241080951279,-2.7689660598151,1,0.17940634181375,-0.0010293289068492,-16.065947629212,997.561,0.99999997316646,0.17940634156173,3.109971601614,25,997.561,0.99991451201009,0.17940634175656
