time,SAM_dudt,coupled_nekdP,dP,inlet_P,inlet_V,nekRS_accelGradPres,nekRS_posGradPres,outlet_P,outlet_V
13.2,0.0010172681929987,6.592926907369,7.607713983245,7.607713983245,0.19171029901507,1.014787075876,7.607713983245,0,0.19062600551908
13.21,0.0010168337695543,6.5935352299144,7.6078889419047,7.6078889419047,0.19172046735276,1.0143537119904,7.6078889419047,0,0.19063608490274
13.22,0.0010163415386705,6.5941469014729,7.6080095831305,7.6080095831305,0.19173063076815,1.0138626816577,7.6080095831305,0,0.19064615966938
13.23,0.0010158469087446,6.5946811554216,7.6080504135557,7.6080504135557,0.19174078923724,1.0133692581341,7.6080504135557,0,0.1906562237265
13.24,0.0010153811899727,6.5952714421847,7.608176117435,7.608176117435,0.19175094304914,1.0129046752503,7.608176117435,0,0.1906662819718
13.25,0.0010148997470011,6.5959276259603,7.6083520324785,7.6083520324785,0.19176109204661,1.0124244065182,7.6083520324785,0,0.19067632939466
13.26,0.001014407051414,6.5965065559707,7.6084394685862,7.6084394685862,0.19177123611712,1.0119329126156,7.6084394685862,0,0.19068636528891
13.27,0.0010139243622087,6.5970195062991,7.6084709069884,7.6084709069884,0.19178137536074,1.0114514006893,7.6084709069884,0,0.1906963941217
13.28,0.0010134712929433,6.5975683058227,7.6085677422825,7.6085677422825,0.19179151007367,1.0109994364598,7.6085677422825,0,0.19070642499057
13.29,0.0010129959605865,6.5981565096321,7.6086817730707,7.6086817730707,0.19180164003328,1.0105252634386,7.6086817730707,0,0.19071644707133
13.3,0.0010125119817406,6.5987307889072,7.6087732539243,7.6087732539243,0.1918117651531,1.0100424650171,7.6087732539243,0,0.19072647474498
13.31,0.0010120396207236,6.5992550761181,7.6088263322068,7.6088263322068,0.1918218855493,1.0095712560887,7.6088263322068,0,0.19073648666936
13.32,0.00101157940047,6.599823376648,7.6089355349603,7.6089355349603,0.19183200134331,1.0091121583123,7.6089355349603,0,0.19074649078228
13.33,0.001011100034834,6.6003874477767,7.6090214096257,7.6090214096257,0.19184211234366,1.008633961849,7.6090214096257,0,0.19075648980329
13.34,0.0010106291820772,6.6008397247012,7.6090039822033,7.6090039822033,0.19185221863548,1.0081642575021,7.6090039822033,0,0.19076649192845
13.35,0.0010105718223768,6.6012991696861,7.6094062073881,7.6094062073881,0.1918623243537,1.0081070377021,7.6094062073881,0,0.19077649746528
13.36,0.0010095774948038,6.6020373542467,7.6091524895407,7.6091524895407,0.19187242012865,1.007115135294,7.6091524895407,0,0.19078649978519
13.37,0.0010092186530114,6.6021334051748,7.6088905738915,7.6088905738915,0.19188251231518,1.0067571687167,7.6088905738915,0,0.19079650140563
13.38,0.0010088601282487,6.6029343324541,7.6093338508501,7.6093338508501,0.19189260091646,1.0063995183959,7.6093338508501,0,0.190806504679
13.39,0.0010083340848094,6.6035979207004,7.6094726786769,7.6094726786769,0.19190268425731,1.0058747579765,7.6094726786769,0,0.19081651030944
13.4,0.0010078229620875,6.603634839612,7.6089997214949,7.6089997214949,0.19191276248693,1.0053648818829,7.6089997214949,0,0.19082651828153
13.41,0.0010075037259083,6.6038653228461,7.6089117471669,7.6089117471669,0.19192283752419,1.0050464243208,7.6089117471669,0,0.19083652779132
13.42,0.0010071063176048,6.6046623691378,7.609312354434,7.609312354434,0.19193290858736,1.0046499852962,7.609312354434,0,0.19084655086296
13.43,0.001006576141041,6.6051520897481,7.6092731915812,7.6092731915812,0.19194297434878,1.004121101833,7.6092731915812,0,0.19085656865903
13.44,0.0010060341558316,6.6052564523615,7.608836890887,7.608836890887,0.19195303469033,1.0035804385255,7.608836890887,0,0.19086658452121
13.45,0.0010058386917061,6.6056668406849,7.609052291822,7.609052291822,0.19196309307725,1.003385451137,7.609052291822,0,0.19087660036945
13.46,0.001005331989623,6.6063267463827,7.609206731283,7.609206731283,0.19197314639715,1.0028799849004,7.609206731283,0,0.19088662882215
13.47,0.0010048379471633,6.6064347030042,7.6088218504144,7.6088218504144,0.19198319477662,1.0023871474102,7.6088218504144,0,0.1908966476444
13.48,0.0010044838538753,6.6066170858203,7.608651003576,7.608651003576,0.19199323961516,1.0020339177557,7.608651003576,0,0.19090665523749
13.49,0.0010041017679041,6.6072409925333,7.6088937562254,7.6088937562254,0.19200328063284,1.0016527636922,7.6088937562254,0,0.19091665124306
13.5,0.0010036163198085,6.6076120291735,7.608780528778,7.608780528778,0.19201331679603,1.0011684996045,7.608780528778,0,0.19092664218515
13.51,0.0010031990655579,6.6077886320845,7.6085408951215,7.6085408951215,0.19202334878669,1.000752263037,7.6085408951215,0,0.19093663210901
13.52,0.0010028223665914,6.6082053583439,7.6085818411832,7.6085818411832,0.19203337701036,1.0003764828393,7.6085818411832,0,0.19094661759877
13.53,0.0010023805715881,6.6086882527308,7.6086240181047,7.6086240181047,0.19204340081607,0.99993576537398,7.6086240181047,0,0.19095660244411
13.54,0.001001941012721,6.6090545134201,7.6085517920111,7.6085517920111,0.1920534202262,0.99949727859097,7.6085517920111,0,0.19096659052125
13.55,0.0010015120553986,6.6094510420934,7.6085204095888,7.6085204095888,0.19206343534675,0.99906936749544,7.6085204095888,0,0.19097657362925
13.56,0.0010010899628904,6.6099228889777,7.6085711934486,7.6085711934486,0.19207344624638,0.9986483044709,7.6085711934486,0,0.19098656365361
13.57,0.001000639582302,6.6104391912227,7.6086382135835,7.6086382135835,0.1920834526422,0.99819902236078,7.6086382135835,0,0.19099655861311
13.58,0.0010001870958065,6.6109337996525,7.6086814391323,7.6086814391323,0.19209345451316,0.99774763947984,7.6086814391323,0,0.19100654934243
13.59,0.00099972495576917,6.6112831914732,7.6085698180753,7.6085698180753,0.19210345176272,0.99728662660204,7.6085698180753,0,0.19101653541077
13.6,0.00099931528291797,6.6117551461198,7.6086330990627,7.6086330990627,0.19211344491555,0.99687795294293,7.6086330990627,0,0.19102651947744
13.61,0.00099885607939831,6.612339847701,7.6087597171216,7.6087597171216,0.19212343347634,0.99641986942066,7.6087597171216,0,0.19103649557683
13.62,0.00099840254676187,6.612807066076,7.6087745090263,7.6087745090263,0.19213341750181,0.99596744295032,7.6087745090263,0,0.19104646491912
13.63,0.00099794760755056,6.6132832357583,7.6087968490941,7.6087968490941,0.19214339697789,0.99551361333575,7.6087968490941,0,0.19105642273249
13.64,0.0009974992346562,6.613838258869,7.6089045928918,7.6089045928918,0.19215337197023,0.99506633402287,7.6089045928918,0,0.19106636244229
13.65,0.00099703399897011,6.614318495614,7.6089207286606,7.6089207286606,0.19216334231022,0.99460223304662,7.6089207286606,0,0.19107627977664
13.66,0.0009965838751097,6.6147474178942,7.6089006249325,7.6089006249325,0.19217330814897,0.99415320703831,7.6089006249325,0,0.19108617371811
13.67,0.00099615099950212,6.6153037526239,7.6090251398383,7.6090251398383,0.19218326965897,0.99372138721434,7.6090251398383,0,0.19109605454372
13.68,0.00099568576613085,6.6158957637097,7.609153052257,7.609153052257,0.19219322651663,0.99325728854726,7.609153052257,0,0.19110592393593
13.69,0.000995205272461,6.6164144334862,7.6091924002876,7.6091924002876,0.19220317856936,0.99277796680146,7.6091924002876,0,0.19111578109725
13.7,0.00099478420774735,6.6169935237567,7.6093514528213,7.6093514528213,0.19221312641143,0.99235792906465,7.6093514528213,0,0.19112563199999
13.71,0.00099424923493963,6.6175615722673,7.6093858333229,7.6093858333229,0.19222306890378,0.99182426105561,7.6093858333229,0,0.19113547306537
13.72,0.00099380641645497,6.6181887035988,7.609571226204,7.609571226204,0.19223300696795,0.99138252260523,7.609571226204,0,0.19114531399233
13.73,0.00099332525297369,6.6189413528647,7.6098438855464,7.6098438855464,0.19224294022048,0.99090253268168,7.6098438855464,0,0.19115516227035
13.74,0.00099281338728496,6.6195629375204,7.6099548529538,7.6099548529538,0.19225286835435,0.99039191543338,7.6099548529538,0,0.19116501442279
13.75,0.00099233599818727,6.6200580905422,7.6099737812299,7.6099737812299,0.19226279171433,0.98991569068769,7.6099737812299,0,0.19117487853941
13.76,0.00099187675658419,6.6206508647633,7.6101084339381,7.6101084339381,0.1922727104819,0.98945756917488,7.6101084339381,0,0.19118473928047
13.77,0.00099140304279377,6.6213953320011,7.6103803427735,7.6103803427735,0.19228262451232,0.9889850107724,7.6103803427735,0,0.19119460511316
13.78,0.00099088797776703,6.621992335417,7.6104635374062,7.6104635374062,0.1922925333921,0.98847120198926,7.6104635374062,0,0.19120447308686
13.79,0.0009903496498459,6.6224552401499,7.6103894271998,7.6103894271998,0.1923024368886,0.98793418704993,7.6103894271998,0,0.19121433990838
13.8,0.00099003516370322,6.6230007481222,7.6106212160612,7.6106212160612,0.19231233724024,0.98762046793895,7.6106212160612,0,0.19122421508512
13.81,0.00098951371985956,6.6237425741527,7.6108428700495,7.6108428700495,0.19232223237744,0.98710029589682,7.6108428700495,0,0.19123408192152
13.82,0.0009889943895891,6.624259311872,7.6108415441449,7.6108415441449,0.19233212232133,0.9865822322729,7.6108415441449,0,0.19124393636286
13.83,0.0009885447916913,6.6246915230983,7.6108252540427,7.6108252540427,0.19234200776925,0.98613373094437,7.6108252540427,0,0.19125377714801
13.84,0.00098811361400053,6.6252992709124,7.6110028758084,7.6110028758084,0.19235188890539,0.98570360489598,7.6110028758084,0,0.19126360459736
13.85,0.00098765102594101,6.6259174638017,7.6111596088905,7.6111596088905,0.19236176541565,0.98524214508874,7.6111596088905,0,0.19127341035085
13.86,0.00098712465089468,6.6263170915509,7.611034145422,7.611034145422,0.19237163666216,0.98471705387115,7.611034145422,0,0.19128319922266
13.87,0.00098673583422693,6.6267111322721,7.6110403177993,7.6110403177993,0.1923815040205,0.98432918552725,7.6110403177993,0,0.19129296960167
13.88,0.00098631427641049,6.6274395908392,7.6113482467296,7.6113482467296,0.19239136716326,0.98390865589033,7.6113482467296,0,0.19130272054148
13.89,0.00098579052774661,6.627798327536,7.6111845121854,7.6111845121854,0.19240122506854,0.98338618464944,7.6111845121854,0,0.19131245320826
13.9,0.00098538467471487,6.6280578469886,7.6110391684818,7.6110391684818,0.19241107891529,0.98298132149324,7.6110391684818,0,0.19132217448178
13.91,0.00098499374428518,6.6286316580276,7.6112230025705,7.6112230025705,0.19242092885273,0.98259134454287,7.6112230025705,0,0.19133189324107
13.92,0.00098452612060373,6.6291020264748,7.6112268878703,7.6112268878703,0.19243077411394,0.98212486139558,7.6112268878703,0,0.19134160814951
13.93,0.00098408617403567,6.6294652652651,7.6111512531223,7.6111512531223,0.19244061497568,0.9816859878572,7.6111512531223,0,0.19135132187926
13.94,0.00098367211369688,6.6298180996758,7.6110910370873,7.6110910370873,0.19245045169681,0.98127293741157,7.6110910370873,0,0.19136104157478
13.95,0.00098325622958362,6.6301978595502,7.6110559271899,7.6110559271899,0.19246028425911,0.98085806763966,7.6110559271899,0,0.19137076343617
13.96,0.00098284305353191,6.630633688412,7.6110795877364,7.6110795877364,0.19247011268965,0.98044589932435,7.6110795877364,0,0.19138050099178
13.97,0.00098240391229742,6.6311501800267,7.611158009182,7.611158009182,0.19247993672877,0.98000782915533,7.611158009182,0,0.19139024499834
13.98,0.00098194208911773,6.6316154294893,7.6111625618517,7.6111625618517,0.19248975614966,0.97954713236237,7.6111625618517,0,0.19140000061833
13.99,0.00098152649232186,6.6320671923543,7.6111997415613,7.6111997415613,0.19249957141458,0.97913254920709,7.6111997415613,0,0.1914097696719
14,0.00098107689792959,6.6325511163732,7.6112351677488,7.6112351677488,0.19250938218356,0.97868405137554,7.6112351677488,0,0.19141955546348
14.01,0.00098063537267712,6.6329021783989,7.6111457814021,7.6111457814021,0.19251918853729,0.97824360300316,7.6111457814021,0,0.19142935227588
14.02,0.0009802205367837,6.6333676603725,7.611197439267,7.611197439267,0.19252899074266,0.97782977889449,7.611197439267,0,0.19143916244202
14.03,0.0009797848122578,6.6339575518903,7.611352668991,7.611352668991,0.19253878859078,0.9773951171007,7.611352668991,0,0.1914489749301
14.04,0.00097931094089065,6.6342799622377,7.6112023637435,7.6112023637435,0.19254858170019,0.97692240150582,7.6112023637435,0,0.19145878669944
14.05,0.00097891015180818,6.6347308704125,7.6112534603604,7.6112534603604,0.19255837080171,0.97652258994792,7.6112534603604,0,0.19146859562912
14.06,0.000978475263122,6.6352560257285,7.6113447876837,7.6113447876837,0.19256815555434,0.97608876195525,7.6113447876837,0,0.19147840649094
14.07,0.0009779458244541,6.6356002708139,7.6111608854022,7.6111608854022,0.19257793501258,0.97556061458825,7.6111608854022,0,0.19148820111016
14.08,0.0009776969952191,6.6359567205933,7.6112691128411,7.6112691128411,0.19258771198253,0.97531239224776,7.6112691128411,0,0.19149797707524
14.09,0.00097720201580331,6.6366936792707,7.6115122993575,7.6115122993575,0.19259748400269,0.97481862008677,7.6115122993575,0,0.19150773528995
14.1,0.0009766977377923,6.637138558238,7.6114541302478,7.6114541302478,0.19260725098007,0.97431557200982,7.6114541302478,0,0.1915174654471
14.11,0.00097627917025889,6.6374333568873,7.6113313822499,7.6113313822499,0.19261701377177,0.97389802536263,7.6113313822499,0,0.1915271732134
14.12,0.00097578590157188,6.6380090394648,7.6114149992228,7.6114149992228,0.19262677163079,0.97340595975795,7.6114149992228,0,0.19153685919097
14.13,0.00097545859143733,6.6386082532155,7.6116877011483,7.6116877011483,0.1926365262167,0.97307944793281,7.6116877011483,0,0.19154652520884
14.14,0.00097492856013515,6.6391834051321,7.611734114509,7.611734114509,0.1926462755023,0.97255070937698,7.611734114509,0,0.1915561747944
14.15,0.00097450640295649,6.6396333767103,7.61176295855,7.61176295855,0.19265602056633,0.97212958183968,7.61176295855,0,0.1915658138575
14.16,0.00097400551667404,6.640283972023,7.6119138892419,7.6119138892419,0.1926657606215,0.97162991721887,7.6119138892419,0,0.1915754442117
14.17,0.00097354580107789,6.6409154725538,7.6120867954228,7.6120867954228,0.19267549607951,0.97117132286906,7.6120867954228,0,0.19158507908907
14.18,0.00097307177027162,6.641372153903,7.6120706021269,7.6120706021269,0.19268522679721,0.97069844822392,7.6120706021269,0,0.19159471878093
14.19,0.00097264126690255,6.6417457366027,7.6120147314553,7.6120147314553,0.19269495320988,0.97026899485258,7.6120147314553,0,0.19160436220623
14.2,0.00097221147480897,6.6423647347031,7.6122049857251,7.6122049857251,0.19270467532463,0.96984025102191,7.6122049857251,0,0.19161401880551
14.21,0.00097160416486775,6.6428696177228,7.6121040400325,7.6121040400325,0.19271439136628,0.96923442230963,7.6121040400325,0,0.19162367551855
14.22,0.00097141790111888,6.6431559258693,7.6122045387273,7.6122045387273,0.19272410554529,0.96904861285805,7.6122045387273,0,0.19163333681561
14.23,0.00097090483398565,6.6436818231652,7.6122186202608,7.6122186202608,0.19273381459363,0.96853679709556,7.6122186202608,0,0.19164299275652
14.24,0.00097048330067462,6.6438856243255,7.6120019162298,7.6120019162298,0.19274351942664,0.96811629190427,7.6120019162298,0,0.19165265017112
14.25,0.0009700478499991,6.6442590984979,7.6119410017909,7.6119410017909,0.19275321990514,0.96768190329295,7.6119410017909,0,0.19166229669428
14.26,0.00096966571649093,6.6446522460634,7.6119529478718,7.6119529478718,0.1927629165623,0.96730070180841,7.6119529478718,0,0.19167193736783
14.27,0.00096926766711414,6.6449766268838,7.6118802501578,7.6118802501578,0.19277260923897,0.96690362327405,7.6118802501578,0,0.19168156869933
14.28,0.0009688330476626,6.6452961072067,7.611766171066,7.611766171066,0.19278229756945,0.96647006385935,7.611766171066,0,0.19169118169454
14.29,0.00096845074944174,6.6456431263111,7.6117318243749,7.6117318243749,0.19279198207695,0.96608869806385,7.6117318243749,0,0.19170077937295
14.3,0.00096804857609434,6.6460074440899,7.6116949497071,7.6116949497071,0.19280166256271,0.96568750561724,7.6116949497071,0,0.1917103703786
14.31,0.00096761067191753,6.6461686346797,7.6114193041684,7.6114193041684,0.19281133866943,0.96525066948872,7.6114193041684,0,0.19171994983737
14.32,0.00096730240569387,6.6464494908059,7.6113926459322,7.6113926459322,0.19282101169348,0.96494315512638,7.6113926459322,0,0.1917295259661
14.33,0.00096688650891852,6.6470471622245,7.6115754349478,7.6115754349478,0.19283068055857,0.96452827272327,7.6115754349478,0,0.19173909762479
14.34,0.00096642066317598,6.6473508021041,7.6114143652826,7.6114143652826,0.1928403447652,0.9640635631785,7.6114143652826,0,0.19174866292825
14.35,0.00096601629815118,6.6475940622451,7.6112542466451,7.6112542466451,0.19285000492818,0.96366018439999,7.6112542466451,0,0.19175823110948
14.36,0.00096564912273056,6.6479712743206,7.6112651788408,7.6112651788408,0.19285966141941,0.96329390452022,7.6112651788408,0,0.19176780404124
14.37,0.00096523339970789,6.6484332388355,7.6113124342815,7.6113124342815,0.19286931375341,0.962879195446,7.6113124342815,0,0.1917773862799
14.38,0.0009647952801034,6.6488447223065,7.6112868667218,7.6112868667218,0.19287896170621,0.96244214441523,7.6112868667218,0,0.19178697421724
14.39,0.00096432440757355,6.6491190056606,7.6110914260041,7.6110914260041,0.19288860495029,0.96197242034348,7.6110914260041,0,0.19179656423861
14.4,0.00096405137490208,6.6494120412725,7.6111120948712,7.6111120948712,0.19289824546403,0.96170005359869,7.6111120948712,0,0.19180616423351
14.41,0.00096360019194719,6.6499819912154,7.6112319622944,7.6112319622944,0.19290788146595,0.96124997107903,7.6112319622944,0,0.19181576428103
14.42,0.00096314071884873,6.6502698480056,7.6110614666411,7.6110614666411,0.19291751287314,0.96079161863546,7.6110614666411,0,0.19182537030855
