time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
2.84,0.0016033233884744,5.9604916116234,7.5598947342325,0.01,1.6033233884744e-05,1.3971772170037,1.3971772171373,1.3971772166109,-5.1151587814768e-10,-2.4886026352318,-10.048497369464,-15.86185874987,-21.675231363491,3.3247691621863,-2.4886026352318,-10.048497369464,-15.861858552286,-4.4765915051284e-07,0.17832911009557,0.17832911009557,-6.5287474080584e-11,-15.8618582532,997.561,1.0006016508868,0.17832911022678,-2.4886027129017,997.561,1.0172510947778,0.17832911011407,-10.04849710419,997.561,1.0062512726974,0.17832911001477,3.3247691761605,25,997.561,0.99123918835171,0.17832911008015
2.85,0.0016026941530634,5.9609705619748,7.559763848048,0.01,1.6026941530634e-05,1.3973027855422,1.3973027854057,1.3973027855077,-1.3209538173076e-11,-2.4915047110685,-10.051268559117,-15.864686658531,-21.678093461483,3.32190633563,-2.4915047110685,-10.051268559117,-15.864686715043,6.3446623015815e-07,0.1783451370371,0.1783451370371,-1.6860031485518e-12,-15.86468659698,997.561,1.0243716806216,0.17834513707542,-2.4915044046196,997.561,0.98065851002978,0.17834513707068,-10.051268409547,997.561,0.94127221145021,0.17834513706437,3.3219065835377,25,997.561,1.0164537923658,0.17834513705289
2.86,0.0016020103531245,5.9617522546942,7.5598627356655,0.01,1.6020103531245e-05,1.3974282998982,1.3974283000996,1.3974283006427,1.4960518613936e-09,-2.4943137878648,-10.05417652353,-15.867550417234,-21.680936783038,3.3190600704453,-2.4943137878648,-10.05417652353,-15.867551718107,1.9216513384285e-06,0.17836115714064,0.17836115714064,1.9094900333816e-10,-15.867551432075,997.561,1.018390209354,0.17836115734891,-2.4943125587466,997.561,0.98216195378558,0.17836115698718,-10.054176809948,997.561,1.0023396394927,0.17836115749038,3.3190618546636,25,997.561,1.0188566522818,0.17836115721122
2.87,0.0016013803596837,5.9622314473263,7.5596972047619,0.01,1.6013803596837e-05,1.3975537647252,1.3975537654347,1.3975537655324,2.933674287986e-10,-2.4972643285328,-10.056961533295,-15.870391051087,-21.683817235904,3.3161826749317,-2.4972643285328,-10.056961533295,-15.870391002775,-1.5313185188732e-06,0.17837717094423,0.17837717094423,3.7444034920547e-11,-15.870390890455,997.561,1.034511929589,0.17837717084293,-2.4972641747761,997.561,0.96532335228168,0.17837717088301,-10.056961440067,997.561,0.94531937144852,0.1783771709205,3.3161828455936,25,997.561,1.022799093204,0.17837717088287
2.88,0.0016008339768669,5.9624891017155,7.5594048386026,0.01,1.6008339768669e-05,1.3976791878819,1.3976791879616,1.3976791852425,-7.7055922609512e-10,-2.5003156797282,-10.059720518331,-15.873247202628,-21.68678249204,3.3132177499878,-2.5003156797282,-10.059720518331,-15.873246754144,-1.3546332613821e-06,0.178393179284,0.178393179284,-9.8350545213604e-11,-15.873246896301,997.561,1.0486492126604,0.17839317910546,-2.5003155593334,997.561,0.98189978690928,0.17839317927457,-10.059720765874,997.561,0.98849123023756,0.1783931791337,3.3132176763322,25,997.561,0.96822542949955,0.17839317927248
2.89,0.0016001548223732,5.963109536188,7.559386204169,0.01,1.6001548223732e-05,1.3978045573988,1.3978045572779,1.397804557584,2.7287995635563e-10,-2.5031683157923,-10.062554519961,-15.876100902625,-21.689633627807,3.3103664775789,-2.5031683157923,-10.062554519961,-15.87610100161,1.3285555451252e-06,0.17840918083222,0.17840918083222,3.4829110568755e-11,-15.87610102414,997.561,1.0342415920396,0.17840918083559,-2.5031686191899,997.561,0.99630249498386,0.17840918084622,-10.06255452865,997.561,1.0299207528536,0.17840918089818,3.3103662422911,25,997.561,0.98916966087675,0.17840918075382
2.9,0.0015994718978063,5.9639147599804,7.5594916823159,0.01,1.5994718978063e-05,1.3979298729363,1.3979298730883,1.3979298729655,-2.2464283865313e-10,-2.5059287574129,-10.065420439729,-15.878922938029,-21.692425661137,3.3075743867734,-2.5059287574129,-10.065420439729,-15.878922890569,-6.3346784322222e-07,0.1784251755512,0.1784251755512,-2.8672352379491e-11,-15.878922772533,997.561,1.0146777068714,0.17842517554674,-2.5059286233834,997.561,0.97892850490747,0.17842517551196,-10.065420340306,997.561,0.98291762582341,0.17842517553517,3.3075745061021,25,997.561,1.0174368039718,0.17842517552714
2.91,0.0015988804449224,5.9643013391957,7.5592747432766,0.01,1.5988804449224e-05,1.3980551416467,1.3980551425594,1.3980551423625,5.3491253960789e-10,-2.5089436050766,-10.068218348353,-15.881795821203,-21.69536238805,3.3046381088037,-2.5089436050766,-10.068218348353,-15.881796271638,9.6709829869328e-07,0.17844116435565,0.17844116435565,6.8273713597111e-11,-15.881795934184,997.561,1.0195780379204,0.17844116441006,-2.5089438888567,997.561,0.99175157426732,0.17844116432314,-10.068217913018,997.561,1.0008957585856,0.17844116444683,3.3046377887723,25,997.561,0.97197595198986,0.17844116416551
2.92,0.001598284996171,5.9646706949636,7.5590504022201,0.01,1.598284996171e-05,1.3981803653396,1.3981803653782,1.3981803653765,-1.2069727648657e-11,-2.5119493085561,-10.070999710776,-15.884648408686,-21.698305613658,3.3016944137647,-2.5119493085561,-10.070999710776,-15.884648394106,-6.9644238376369e-07,0.17845714720561,0.17845714720561,-1.5405231092237e-12,-15.884648267404,997.561,0.99450365844194,0.17845714720882,-2.5119492467008,997.561,1.0102658870845,0.17845714720188,-10.070999577134,997.561,1.0481969481263,0.1784571472083,3.3016945110977,25,997.561,0.98311383495479,0.17845714720676
2.93,0.0015976383351962,5.9652937949674,7.5590273622802,0.01,1.5976383351962e-05,1.398305536924,1.3983055375322,1.3983055375326,-1.0014778187856e-09,-2.514786139697,-10.073813501977,-15.887482738857,-21.701137882919,3.2988625446529,-2.514786139697,-10.073813501977,-15.887483096265,-1.2597534204811e-06,0.17847312358897,0.17847312358897,-1.2782390523832e-10,-15.887482674316,997.561,0.99146948357066,0.17847312342618,-2.5147862496858,997.561,1.0148163391943,0.17847312350693,-10.073813268155,997.561,1.0067416445558,0.17847312347094,3.2988621817831,25,997.561,0.98753871166637,0.17847312358116
2.94,0.0015969763412588,5.9659467915638,7.5590265432055,0.01,1.5969763412588e-05,1.3984306577772,1.3984306578201,1.3984306576846,-2.6762363138023e-10,-2.5176433010975,-10.076669844303,-15.890313819435,-21.703976056362,3.2960238630409,-2.5176433010975,-10.076669844303,-15.890313795226,9.3437869460751e-07,0.17848909335238,0.17848909335238,-3.4158218040778e-11,-15.890313637433,997.561,1.0040974863966,0.17848909335068,-2.5176430200887,997.561,0.9910287369245,0.1784890933368,-10.076669674749,997.561,0.95315263630498,0.17848909334072,3.2960241065764,25,997.561,0.99504544396982,0.17848909332598
2.95,0.0015964221169312,5.9664623051702,7.5588821867615,0.01,1.5964221169312e-05,1.3985557343769,1.3985557346856,1.398555725834,-1.1252349637281e-11,-2.5205828363244,-10.079465023086,-15.893172463896,-21.706867135722,3.2931342075155,-2.5205828363244,-10.079465023086,-15.893174014693,3.2642211554576e-07,0.17850505757355,0.17850505757355,-1.4361968350815e-12,-15.89317221095,997.561,1.0159338996204,0.17850505716273,-2.5205808487528,997.561,1.0060491275365,0.17850505648356,-10.079465092143,997.561,0.99964356611042,0.17850505745431,3.2931360530647,25,997.561,0.99356411646669,0.17850505640696
2.96,0.0015956453430416,5.9669704634836,7.558818062902,0.01,1.5956453430416e-05,1.3986807506893,1.3986807506921,1.3986807506686,-1.1047289818249e-11,-2.5234867017519,-10.082304764654,-15.896013419519,-21.709761933395,3.2902380427501,-2.5234867017519,-10.082304764654,-15.89601344839,2.6108565373298e-10,0.17852101402698,0.17852101402698,-1.4100239669615e-12,-15.896013290289,997.561,1.0044662599412,0.17852101403664,-2.5234865187066,997.561,1.0161268468043,0.17852101402379,-10.082304622748,997.561,1.0033930984019,0.17852101402315,3.290238186629,25,997.561,1.0123351892737,0.17852101401392
2.97,0.0015950273010601,5.9677664155712,7.5589041828257,0.01,1.5950273010601e-05,1.3988057182838,1.3988057182762,1.3988057181001,-1.5248031012177e-10,-2.526249795783,-10.085153978609,-15.898851019643,-21.712549761974,3.287450179045,-2.526249795783,-10.085153978609,-15.898851007618,-1.8007816540293e-07,0.17853696429999,0.17853696429999,-1.9461867598175e-11,-15.898850964445,997.561,1.0138918102284,0.17853696430656,-2.5262496604457,997.561,0.98556676328615,0.17853696427896,-10.085153952325,997.561,0.93872102470037,0.17853696427952,3.2874503425089,25,997.561,1.0205270419954,0.17853696431889
2.98,0.0015944448641031,5.9681382347705,7.558690002093,0.01,1.5944448641031e-05,1.3989306401965,1.3989306402274,1.3989306393842,-1.3385029203206e-09,-2.52923099387,-10.087920995963,-15.901688299031,-21.715454755193,3.2845456133262,-2.52923099387,-10.087920995963,-15.901688699518,-1.5100939537661e-06,0.17855290874863,0.17855290874863,-1.7084019959198e-10,-15.901687978547,997.561,1.0506083158664,0.17855290867073,-2.5292304497265,997.561,0.99553271052122,0.17855290885394,-10.087921050089,997.561,0.9726108216566,0.17855290863709,3.2845457674367,25,997.561,0.99618909727713,0.17855290881641
2.99,0.0015938279259803,5.9686322141273,7.5585532713873,0.01,1.5938279259803e-05,1.3990555138972,1.3990555138425,1.3990555133119,-6.4302282430271e-10,-2.5321806309465,-10.090733902334,-15.904547813174,-21.718375378224,3.2816248198089,-2.5321806309465,-10.090733902334,-15.904547764874,8.8551712538508e-07,0.17856884702789,0.17856884702789,-8.2072400424618e-11,-15.904547508699,997.561,1.0246960532847,0.17856884704204,-2.5321805823505,997.561,1.0076298151024,0.17856884694461,-10.090733667221,997.561,1.0078511313875,0.17856884701122,3.2816249162402,25,997.561,1.0004090539898,0.17856884703342
3,0.0015931441121414,5.9693367137949,7.5585956550648,0.01,1.5931441121414e-05,1.3991803339662,1.399180333882,1.3991803338333,-1.9446834210285e-10,-2.5349832628152,-10.09357891788,-15.907382153562,-21.721181721109,3.2788181262167,-2.5349832628152,-10.09357891788,-15.907382164093,5.7111920756452e-07,0.17858477846901,0.17858477846901,-2.4821021960277e-11,-15.907382033891,997.561,1.0119700421176,0.17858477848787,-2.5349829615018,997.561,0.9794220890123,0.17858477847469,-10.093578797749,997.561,0.98075234027906,0.17858477843751,3.2788183901783,25,997.561,1.0228368622543,0.17858477846204
3.01,0.0015925284943624,5.9699241435677,7.5585509437934,0.01,1.5925284943624e-05,1.3993051053254,1.399305105689,1.3993051036559,-1.7771486093098e-12,-2.5378278272404,-10.096378771034,-15.910205750962,-21.724016731516,3.2759838472929,-2.5378278272404,-10.096378771034,-15.910205917815,2.453432172473e-07,0.17860070375395,0.17860070375395,-2.2682686642655e-13,-15.910204991449,997.561,1.018130993051,0.17860070379912,-2.5378273490419,997.561,0.98865939485314,0.17860070364357,-10.096378045151,997.561,1.006499538067,0.17860070379444,3.2759842674848,25,997.561,1.0064578044634,0.1786007035055
3.02,0.0015918672125498,5.9703628634351,7.558370383985,0.01,1.5918672125498e-05,1.399429825791,1.3994298256857,1.3994298258143,1.1146631273545e-12,-2.540807363368,-10.099177747353,-15.9130504897,-21.726928969575,3.2730709909289,-2.540807363368,-10.099177747353,-15.913050445183,3.68236139329e-09,0.17861662242608,0.17861662242608,1.4227034417635e-13,-15.913050360179,997.561,1.050341632585,0.17861662243927,-2.5408072164256,997.561,0.99232347740331,0.17861662242541,-10.099177631699,997.561,0.97923255842659,0.17861662244631,3.273071164783,25,997.561,0.98277335060902,0.17861662243534
3.03,0.001591265517295,5.9710323136159,7.5583913911541,0.01,1.591265517295e-05,1.3995544981749,1.3995544985406,1.3995544979772,-3.7322768297985e-10,-2.5436160406213,-10.102007431775,-15.915887909318,-21.729750093823,3.2702495902804,-2.5436160406213,-10.102007431775,-15.915887276995,-4.7662757212707e-07,0.17863253508125,0.17863253508125,-4.7637021096867e-11,-15.915886815779,997.561,1.0103819778189,0.17863253503563,-2.5436150281073,997.561,1.0025286206994,0.17863253508668,-10.10200632068,997.561,1.0027876888724,0.17863253497058,3.2702502135739,25,997.561,0.98307911333405,0.17863253468783
3.04,0.0015905469198052,5.9716514082202,7.5583514626643,0.01,1.5905469198052e-05,1.399679115055,1.3996791150947,1.3996791149815,-1.308134787623e-10,-2.5464731808436,-10.104824643508,-15.91870956303,-21.732592144693,3.2674078830945,-2.5464731808436,-10.104824643508,-15.918709499204,3.0865095799487e-07,0.17864844055045,0.17864844055045,-1.6696415436823e-11,-15.918709427554,997.561,1.0187567226709,0.17864844054148,-2.5464730545856,997.561,0.97629531958821,0.17864844056128,-10.104824537587,997.561,0.97201617405803,0.17864844053385,3.2674079947091,25,997.561,0.99816142104434,0.1786484405502
3.05,0.001589925317963,5.9722501192592,7.558309323098,0.01,1.589925317963e-05,1.3998036830692,1.3998036829473,1.3998036834989,9.368999151215e-10,-2.5493436895734,-10.107653012671,-15.921556594921,-21.735453064398,3.2645463196918,-2.5493436895734,-10.107653012671,-15.921556435373,1.3594582923452e-06,0.17866433980363,0.17866433980363,1.1958148620156e-10,-15.921556211137,997.561,1.0356245839276,0.17866433981582,-2.549342940528,997.561,1.0135139211492,0.17866433977141,-10.107652757391,997.561,0.98752993324539,0.17866433991242,3.2645472341169,25,997.561,0.96928161104143,0.17866433980484
3.06,0.0015893172434334,5.9728149399281,7.5582358091944,0.01,1.5893172434334e-05,1.3999282024422,1.3999282031584,1.399928203123,2.9496082315837e-10,-2.5522243142232,-10.110460123418,-15.924375412492,-21.738294952772,3.2617049825868,-2.5522243142232,-10.110460123418,-15.924375485223,-8.1734350759744e-07,0.17868023297606,0.17868023297606,3.7647408261254e-11,-15.924375455713,997.561,1.0052077748226,0.17868023289567,-2.5522242712814,997.561,1.0432305316873,0.17868023296717,-10.110460020237,997.561,1.0375805162178,0.1786802329274,3.2617049973086,25,997.561,0.96684937608901,0.17868023291124
3.07,0.0015886210333022,5.9734716480629,7.5582479429551,0.01,1.5886210333022e-05,1.4000526673804,1.4000526688227,1.4000526701829,1.4186368633881e-09,-2.5550299750134,-10.113277917969,-15.927205408181,-21.741124180045,3.2588758934668,-2.5550299750134,-10.113277917969,-15.927206756726,1.430712363565e-06,0.1786961191864,0.1786961191864,1.8106811812687e-10,-15.927205535898,997.561,1.0014973596326,0.17869611938254,-2.5550303442281,997.561,1.0193121600203,0.17869611917017,-10.11327691257,997.561,0.9739444612283,0.17869611926005,3.2588761772582,25,997.561,1.0121290474591,0.17869611917653
3.08,0.0015879916102857,5.9741191497285,7.5582322224529,0.01,1.5879916102857e-05,1.400177085136,1.4001770851727,1.400177085144,-3.0076648726628e-10,-2.5578997123795,-10.116131934832,-15.930037335805,-21.743962980559,3.2560371009491,-2.5578997123795,-10.116131934832,-15.930037132449,-2.1892371456416e-06,0.1787119991025,0.1787119991025,-3.8388415845101e-11,-15.930037075589,997.561,0.99941344626158,0.1787119991125,-2.5578994987677,997.561,0.98366364757753,0.1787119991184,-10.116131862708,997.561,0.91755942566563,0.17871199906462,3.2560372064734,25,997.561,1.0014659184496,0.17871199910125
3.09,0.0015871709848986,5.9747251056445,7.5582324503573,0.01,1.5871709848986e-05,1.400301459925,1.4003014372283,1.4003014569312,-1.5685127968792e-09,-2.5607496063244,-10.118982056682,-15.932905616389,-21.746929361886,3.2530972542072,-2.5607496063244,-10.118982056682,-15.93286413234,-1.6141580674425e-06,0.17872787081235,0.17872787081235,-2.0019757537565e-10,-15.932872799596,997.561,1.0104356742496,0.17872787351714,-2.5607411793803,997.561,1.1096330392267,0.17872787371527,-10.118988692218,997.561,0.89195585815622,0.17872787324309,3.253098227525,25,997.561,1.0537972053008,0.17872787371453
3.1,0.0015868448963841,5.9753167702833,7.5579953373132,0.01,1.5868448963841e-05,1.4004257634796,1.4004257637353,1.4004257639166,2.2473330993802e-10,-2.5636907857094,-10.121686123023,-15.935705081434,-21.749617873456,3.2503819687873,-2.5636907857094,-10.121686123023,-15.935705421034,2.2832562172452e-06,0.17874373926131,0.17874373926131,2.8683899707579e-11,-15.935705212912,997.561,0.96757430658262,0.17874373931188,-2.5636907572994,997.561,0.99836631159563,0.17874373919279,-10.121685971736,997.561,0.90480426773194,0.1787437393104,3.250381980674,25,997.561,0.98581270847772,0.17874373930344
3.11,0.0015860698769715,5.9758741452829,7.5580690155482,0.01,1.5860698769715e-05,1.400550029312,1.400550029521,1.400550029237,-7.5023024975075e-12,-2.5664927892181,-10.124561804766,-15.93853600493,-21.752514877025,3.2474852756835,-2.5664927892181,-10.124561804766,-15.938535971842,-2.9569162362209e-07,0.17875959996008,0.17875959996008,-9.5755850556276e-13,-15.938535799547,997.561,1.0691956714094,0.17875959995674,-2.5664928646412,997.561,0.97304901614583,0.17875959991492,-10.124561613753,997.561,1.0082606424021,0.17875959995853,3.2474852912211,25,997.561,0.97522365346345,0.17875959994444
3.12,0.0015853678047018,5.9766779697982,7.5581840041623,0.01,1.5853678047018e-05,1.400674239291,1.4006742403005,1.4006742402134,8.6397833890378e-10,-2.5692288798456,-10.127412884008,-15.941355518349,-21.755289280833,3.2447110926321,-2.5692288798456,-10.127412884008,-15.941355861121,1.1096036261616e-06,0.17877545363813,0.17877545363813,1.1027412015367e-10,-15.941355379387,997.561,1.0707551019901,0.17877545357253,-2.5692290048943,997.561,1.029451616201,0.17877545365339,-10.127412573887,997.561,0.99661407933684,0.17877545367702,3.2447109367173,25,997.561,1.0138885136738,0.1787754536171
3.13,0.0015847983091816,5.9769769105061,7.5579057695515,0.01,1.5847983091816e-05,1.4007984063362,1.400798406461,1.4007984062744,2.7004337890491e-10,-2.5722506244307,-10.130156393982,-15.944187902152,-21.758224933499,3.2417749957657,-2.5722506244307,-10.130156393982,-15.944187943869,-7.5622325638935e-07,0.17879130162122,0.17879130162122,3.4467063201892e-11,-15.944187749245,997.561,0.99460661518061,0.17879130163265,-2.5722504221308,997.561,1.0462695982826,0.17879130160269,-10.130156159491,997.561,1.0143626023128,0.1787913016354,3.2417752015121,25,997.561,0.97338044263728,0.17879130159951
3.14,0.001584089311088,5.9775132088803,7.5577504505071,0.01,1.584089311088e-05,1.4009225120909,1.4009225170728,1.4009225176731,7.1607242434692e-10,-2.5752306681473,-10.132981118654,-15.947001421806,-21.761108017008,3.2389104747107,-2.5752306681473,-10.132981118654,-15.946992457787,5.6790643296676e-07,0.17880714251433,0.17880714251433,9.139610682989e-11,-15.946993304437,997.561,1.0036814569763,0.17880714322196,-2.5752379126754,997.561,1.0370500952193,0.17880714244059,-10.132977853165,997.561,0.93474434225738,0.17880714180875,3.2389047458485,25,997.561,1.0123225774818,0.1788071433293
3.15,0.0015835741803943,5.9782920640543,7.5580263690172,0.01,1.5835741803943e-05,1.4010465871818,1.401046587325,1.4010465876508,5.6581491721065e-10,-2.5777046540796,-10.135731023097,-15.9498088852,-21.763785747132,3.2362144422688,-2.5777046540796,-10.135731023097,-15.949808882021,-1.913128699898e-07,0.17882297825614,0.17882297825614,7.2217947320753e-11,-15.949808694259,997.561,0.96922993730433,0.17882297827648,-2.5777044570324,997.561,1.0326113266772,0.17882297825813,-10.135730863087,997.561,0.98375229503005,0.17882297825626,3.2362144981928,25,997.561,0.94561288179379,0.1788229782571
