time,NekInlet:massflow,NekInlet:pressure,NekInlet:temperature,NekInlet:velocity,NekOutlet:massflow,NekOutlet:pressure,NekOutlet:temperature,NekOutlet:velocity,SAM_dudt,SAM_velocity,coupled_nekdP,dP_overlap,dt,du,fromNekRS_temperature,mFlow_deadend,mFlow_out2,mFlow_out6,p_in,p_inlet_interface,p_out,toNekRS_temperature,toNekRS_velocity,u,branch3to5anddeadend:pressure,branch3to5anddeadend:rho,branch3to5anddeadend:temperature,branch3to5anddeadend:velocity,junction2to3:pressure,junction2to3:rho,junction2to3:temperature,junction2to3:velocity,junction5to6:pressure,junction5to6:rho,junction5to6:temperature,junction5to6:velocity,junction6to7:pressure,junction6to7:rho,junction6to7:temperature,junction6to7:velocity,junction7toOverlap:pressure,junction7toOverlap:rho,junction7toOverlap:temperature,junction7toOverlap:velocity
0.060500000000001,0.47948884737194,15018822.006653,547.96248867141,0.21952753952714,0.47948731871295,15018822.010287,547.96353193681,0.21952734579781,0.0019373894180608,0.21952753952714,7.5676501138163,12.871167145669,0.0001,1.9373894180608e-07,547.96353193681,-3.8233322142555e-08,0.48025846037445,0.47948665961357,15018834.877821,15018822.010287,15018822.006653,547.96455326686,0.2195275395435,0.2195275395435,14999981.194411,767.10366072861,551.12248821619,0.2214311480938,15011270.628021,767.08676845963,551.13238279652,0.22143111696565,15003734.207221,767.10571413015,551.12128544429,0.22143114262298,15011271.568817,772.51471098883,547.95298673752,0.21952754840756,15018834.876444,772.49496434192,547.96455325854,0.21952753559638
0.060600000000001,0.47948927831926,15018822.010287,547.96248045236,0.21952773284306,0.47948774185287,15018822.038715,547.96353193681,0.21952753952719,0.0019329848388594,0.21952773284306,7.5755725930207,12.877882508561,0.0001,1.9329848388594e-07,547.96353193681,-3.6677949334603e-08,0.48025885833762,0.47948707303364,15018834.888169,15018822.038715,15018822.010287,547.96456155029,0.21952773284198,0.21952773284198,14999981.195827,767.10367577231,551.1224794044,0.22143134314023,15011270.645766,767.08673254221,551.13240383501,0.22143131082985,15003734.210395,767.10570611919,551.12129013668,0.2214313357659,15011271.575768,772.5147418322,547.95296867114,0.2195277416999,15018834.886798,772.49495020018,547.96456154201,0.21952772891295
0.060700000000001,0.4794897069121,15018822.038714,547.96247226888,0.21952792509827,0.4794881640895,15018822.030766,547.96353193681,0.21952773284302,0.0019225044628479,0.21952792509827,7.5783570689925,12.870202528313,0.0001,1.9225044628479e-07,547.96353193681,-3.3809547911801e-08,0.48025925542159,0.47948748420175,15018834.908916,15018822.030766,15018822.038714,547.96456979867,0.21952792509243,0.21952792509243,14999981.196262,767.10369086126,551.12247056611,0.22143153586606,15011270.64126,767.08669665216,551.13242485747,0.22143150427991,15003734.214788,767.10569808491,551.12129484272,0.2214315278711,15011271.588426,772.51477268782,547.95295059758,0.21952793395078,15018834.90755,772.4949361183,547.96456979042,0.21952792117991
0.060800000000001,0.47949013666139,15018822.030766,547.96246411416,0.21952811789689,0.47948858400924,15018822.00893,547.96353193681,0.21952792509809,0.0019281356852807,0.21952811789689,7.5712786338533,12.866112561896,0.0001,1.9281356852807e-07,547.96353193681,-3.4493534426674e-08,0.48025965022159,0.47948789662972,15018834.896878,15018822.00893,15018822.030766,547.9645780188,0.219528117906,0.219528117906,14999981.194978,767.1037059829,551.12246170866,0.22143172693217,15011270.627854,767.08666078931,551.13244586399,0.22143169666871,15003734.211267,767.10569001566,551.12129956926,0.22143172055264,15011271.580742,772.51480354401,547.95293252368,0.21952812677394,15018834.895517,772.49492208464,547.96457801058,0.21952811400747
0.060900000000001,0.4794905682212,15018822.00893,547.96245599093,0.21952831153969,0.4794890051165,15018822.019039,547.96353193681,0.21952811789684,0.0019364453815451,0.21952831153969,7.5689528381703,12.872069096193,0.0001,1.9364453815451e-07,547.96353193681,-3.574611793571e-08,0.48026004621745,0.47948831090551,15018834.880999,15018822.019039,15018822.00893,547.96458620794,0.21952831155054,0.21952831155054,14999981.194748,767.10372114161,551.12245282951,0.22143192019498,15011270.634038,767.08662495417,551.13246685429,0.22143188960185,15003734.207881,767.1056819164,551.12130431336,0.22143191405475,15011271.571287,772.51483440563,547.95291444661,0.21952832042122,15018834.879642,772.49490810388,547.96458619975,0.21952830766746
0.061000000000001,0.47949099694724,15018822.019039,547.96244790768,0.21952850390449,0.47948942806742,15018822.03655,547.96353193681,0.2195283115397,0.0019234515893918,0.21952850390449,7.5907566203772,12.889011146501,0.0001,1.9234515893918e-07,547.96353193681,-3.2314566769544e-08,0.4802604440616,0.47948872238505,15018834.90805,15018822.03655,15018822.019039,547.9645943576,0.21952850389569,0.21952850389569,14999981.196374,767.10373635183,551.12244392018,0.2214321145581,15011270.645312,767.08658914673,551.13248782835,0.22143208337933,15003734.214541,767.10567380206,551.12130906631,0.22143210624361,15011271.588308,772.5148652873,547.9528963578,0.21952851275956,15018834.9067,772.49489419052,547.96459434945,0.21952850003116
0.061100000000001,0.47949142653979,15018822.03655,547.96243985381,0.21952869668025,0.47948984822673,15018822.010199,547.96353193681,0.21952850390445,0.0019279272053807,0.21952869668025,7.5681658519103,12.861441057175,0.0001,1.9279272053807e-07,547.96353193681,-3.2739405177317e-08,0.48026083915148,0.47948913487272,15018834.897991,15018822.010199,15018822.03655,547.96460247838,0.21952869668842,0.21952869668842,14999981.194982,767.10375159443,551.12243499189,0.22143230546276,15011270.629057,767.08655336688,551.13250878626,0.22143227587789,15003734.211297,767.1056656544,551.12131383876,0.22143229890712,15011271.581709,772.51489617073,547.95287826795,0.21952870556364,15018834.896646,772.49488032647,547.96460247026,0.21952869283812
0.061200000000001,0.47949185804014,15018822.010199,547.96243183129,0.21952889034468,0.47949026928352,15018822.017735,547.96353193681,0.2195286966801,0.0019366748382765,0.21952889034468,7.5679954123067,12.870947564021,0.0001,1.9366748382765e-07,547.96353193681,-3.4093310435439e-08,0.48026123514896,0.47948954930372,15018834.881146,15018822.017735,15018822.010199,547.96461056831,0.2195288903559,0.2195288903559,14999981.194625,767.10376687217,551.12242604301,0.22143249858372,15011270.633693,767.08651761484,551.13252972788,0.22143246878779,15003734.20762,767.1056574768,551.12131862876,0.22143249243325,15011271.571628,772.51492705925,547.95286017512,0.21952889923456,15018834.879807,772.4948665151,547.96461056022,0.219528886521
0.061300000000001,0.47949228742946,15018822.017735,547.96242384815,0.2195290830617,0.47949069228145,15018822.035887,547.96353193681,0.21952889034448,0.0019269997783566,0.2195290830617,7.5843895950821,12.883835487068,0.0001,1.9269997783566e-07,547.96353193681,-3.1389305158354e-08,0.48026163309157,0.4794899616627,15018834.901571,15018822.035887,15018822.017735,547.96461861935,0.21952908305588,0.21952908305588,14999981.196029,767.1037821988,551.1224170655,0.22143269301534,15011270.645262,767.08648189061,551.13255065321,0.22143266258675,15003734.212781,767.10564928355,551.12132342793,0.22143268497903,15011271.584589,772.51495796679,547.95284207115,0.21952909192914,15018834.900238,772.4948527701,547.96461861129,0.21952907923939
0.061400000000001,0.47949271581859,15018822.035887,547.96241589789,0.21952927533673,0.47949111321048,15018822.016827,547.96353193681,0.21952908306163,0.0019228085618161,0.21952927533673,7.5804249176332,12.873355936259,0.0001,1.9228085618161e-07,547.96353193681,-2.9909528597837e-08,0.48026202899765,0.47949037314054,15018834.909243,15018822.016827,15018822.035887,547.96462663801,0.21952927533673,0.21952927533673,14999981.195567,767.10379756274,551.12240806613,0.22143288461108,15011270.633757,767.08644619419,551.13257156224,0.22143285543784,15003734.213835,767.10564106371,551.12132824267,0.22143287712282,15011271.589025,772.51498888236,547.95282396248,0.21952928421592,15018834.907916,772.49483908039,547.96462662999,0.21952927153577
0.061500000000001,0.47949314714304,15018822.016827,547.96240797653,0.21952946896968,0.4794915331736,15018822.006819,547.96353193681,0.21952927533656,0.0019364903855457,0.21952946896968,7.5639207222922,12.86481622234,0.0001,1.9364903855457e-07,547.96353193681,-3.2354382963847e-08,0.48026242396148,0.47949078763682,15018834.881643,15018822.006819,15018822.016827,547.96463462827,0.21952946898577,0.21952946898577,14999981.194152,767.10381295626,551.12239904944,0.2214330763438,15011270.627414,767.08641052577,551.13259245488,0.2214330478467,15003734.207128,767.1056328103,551.12133307707,0.22143307064109,15011271.572003,772.515019799,547.95280585318,0.21952947787558,15018834.880322,772.49482543918,547.96463462028,0.21952946519926
0.061600000000001,0.47949357721853,15018822.00682,547.9624000936,0.21952966204945,0.47949195610301,15018822.034239,547.96353193681,0.21952946896956,0.0019306103704597,0.21952966204945,7.5846345371813,12.888161571696,0.0001,1.9306103704597e-07,547.96353193681,-3.0481739094378e-08,0.48026282188789,0.479491200889,15018834.894981,15018822.034239,15018822.00682,547.96464258058,0.21952966204681,0.21952966204681,14999981.195647,767.10382839572,551.12239000584,0.22143327125516,15011270.644642,767.08637488529,551.13261333115,0.22143324161435,15003734.210977,767.10562454025,551.12133792122,0.22143326354581,15011271.580803,772.51505073318,547.9527877336,0.21952967092972,15018834.893666,772.49481186274,547.96464257262,0.21952965827844
0.061700000000001,0.47949400584526,15018822.034239,547.96239224622,0.21952985448317,0.47949237782418,15018822.023121,547.96353193681,0.21952966204939,0.0019243426185866,0.21952985448317,7.5788710644456,12.872890248895,0.0001,1.9243426185866e-07,547.96353193681,-2.8538377331616e-08,0.4802632186329,0.47949161280933,15018834.907129,15018822.023121,15018822.034239,547.96465049782,0.21952985448107,0.21952985448107,14999981.195643,767.10384387563,551.12238093854,0.22143346359652,15011270.63804,767.08633927292,551.13263419096,0.22143343482831,15003734.213294,767.10561624872,551.12134277795,0.22143345584008,15011271.588112,772.51508168008,547.95276960658,0.21952986336798,15018834.905819,772.49479834617,547.9646504899,0.21952985072942
0.061800000000001,0.47949443556476,15018822.02312,547.96238442998,0.2195300474323,0.47949279813395,15018822.009651,547.96353193681,0.21952985448303,0.0019295961389831,0.2195300474323,7.5750606048601,12.873133631423,0.0001,1.9295961389831e-07,547.96353193681,-2.9135998467305e-08,0.48026361399355,0.47949202590959,15018834.896254,15018822.009651,15018822.02312,547.96465838442,0.21953004744068,0.21953004744068,14999981.194716,767.10385938775,551.12237185238,0.22143365527089,15011270.629805,767.08630368877,551.13265503423,0.22143362739583,15003734.210309,767.10560792823,551.12134765165,0.22143364866546,15011271.581302,772.51511263205,547.95275147658,0.21953005633565,15018834.89495,772.49478488192,547.96465837653,0.21953004370417
0.061900000000001,0.47949486695936,15018822.00965,547.96237664659,0.21953024116427,0.47949321956969,15018822.019167,547.96353193681,0.21953004743218,0.0019373375562126,0.21953024116427,7.5680665470145,12.871789416298,0.0001,1.9373375562126e-07,547.96353193681,-3.0262512849614e-08,0.48026401048955,0.47949244073498,15018834.88144,15018822.019167,15018822.00965,547.96466623865,0.21953024117444,0.21953024117444,14999981.1945,767.10387493458,551.12236274588,0.22143384863993,15011270.635614,767.08626813279,551.13267586101,0.22143382047927,15003734.207138,767.10559958194,551.12135254045,0.22143384225828,15011271.572475,772.51514359216,547.95273334181,0.21953025007301,15018834.880141,772.49477147293,547.9646662308,0.21953023745402
0.062000000000001,0.47949529508442,15018822.019167,547.96236890427,0.21953043341926,0.47949364271535,15018822.035638,547.96353193681,0.21953024116419,0.001922340113758,0.21953043341926,7.5946303270121,12.893307978287,0.0001,1.922340113758e-07,547.96353193681,-2.6393942834279e-08,0.48026440870122,0.47949285232769,15018834.912475,15018822.035638,15018822.019167,547.96467405228,0.21953043340845,0.21953043340845,14999981.196235,767.10389053039,551.12235361069,0.22143404303313,15011270.64632,767.08623260497,551.13269667129,0.22143401434577,15003734.214682,767.10559122453,551.12135743577,0.22143403433598,15011271.591929,772.51517457462,547.95271519396,0.21953044229995,15018834.911183,772.49475813324,547.96467404447,0.21953042970701
0.062100000000001,0.47949572464322,15018822.035638,547.96236119173,0.2195306263451,0.47949406263496,15018822.005095,547.96353193681,0.21953043341919,0.001929471478701,0.2195306263451,7.5668783102002,12.861258847639,0.0001,1.929471478701e-07,547.96353193681,-2.7404199237297e-08,0.48026480372782,0.47949326550904,15018834.896897,15018822.005095,15018822.035638,547.96468183662,0.2195306263556,0.2195306263556,14999981.194482,767.10390615473,551.1223444588,0.22143423362422,15011270.627405,767.08619710571,551.13271746485,0.22143420673452,15003734.210041,767.10558283642,551.12136234907,0.22143422715853,15011271.581862,772.51520556006,547.95269704436,0.21953063526157,15018834.895609,772.49474484357,547.96468182884,0.21953062266873
0.062200000000001,0.47949615638224,15018822.005094,547.96235351111,0.21953082028461,0.47949448401988,15018822.017777,547.96353193681,0.21953062634508,0.0019394100969627,0.21953082028461,7.5671953015745,12.872827181593,0.0001,1.9394100969627e-07,547.96353193681,-2.9017473756917e-08,0.48026520022605,0.47949368089445,15018834.877921,15018822.017777,15018822.005094,547.96468958952,0.21953082029661,0.21953082029661,14999981.19424,767.10392181077,551.12233528834,0.22143442716714,15011270.635187,767.08616163471,551.13273824184,0.22143439979462,15003734.206042,767.10557442155,551.12136727805,0.22143442095771,15011271.570573,772.51523655215,547.95267889086,0.2195308292055,15018834.87664,772.49473160758,547.96468958177,0.21953081662549
0.062300000000001,0.47949658551793,15018822.017776,547.96234587208,0.21953101305239,0.47949490761839,15018822.038553,547.96353193681,0.21953082028442,0.0019274765275523,0.21953101305239,7.5849550266321,12.885195422918,0.0001,1.9274765275523e-07,547.96353193681,-2.5815882612053e-08,0.48026559894054,0.47949409371693,15018834.902972,15018822.038553,15018822.017776,547.9646973013,0.21953101304426,0.21953101304426,14999981.195911,767.10393751528,551.12232608948,0.22143462199178,15011270.648423,767.08612619227,551.13275900211,0.22143459386858,15003734.212341,767.10556599703,551.12137221268,0.22143461355034,15011271.586414,772.51526756754,547.95266072372,0.21953102194703,15018834.901697,772.49471844177,547.96469729359,0.21953100939253
0.062400000000001,0.47949701202176,15018822.038552,547.96233826835,0.21953120463233,0.47949532865808,15018822.015584,547.96353193681,0.21953101305224,0.0019158110231565,0.21953120463233,7.5953296795729,12.88689712435,0.0001,1.9158110231565e-07,547.96353193681,-2.2700934438411e-08,0.48026599513261,0.47949450402835,15018834.925449,15018822.015584,15018822.038552,547.96470497825,0.21953120462536,0.21953120462536,14999981.19585,767.10395325714,551.12231686875,0.22143481340635,15011270.634727,767.08609077853,551.13277974557,0.22143478677024,15003734.216669,767.10555755246,551.12137715906,0.22143480499222,15011271.599884,772.51529859566,547.95264254912,0.21953121353227,15018834.92418,772.49470533544,547.96470497057,0.21953120098998
0.062500000000001,0.47949744271137,15018822.015584,547.96233069182,0.21953139814186,0.47949574710304,15018821.990195,547.96353193681,0.2195312046321,0.0019353810301603,0.21953139814186,7.5683541311772,12.869758782908,0.0001,1.9353810301603e-07,547.96353193681,-2.6448186068578e-08,0.48026638876541,0.4794949186425,15018834.885342,15018821.990195,15018822.015584,547.96471262848,0.21953139816347,0.21953139816347,14999981.193397,767.10396902123,551.122307635,0.22143500368503,15011270.618747,767.08605539326,551.13280047236,0.22143497848363,15003734.206612,767.10554907365,551.12138212549,0.22143499841032,15011271.574901,772.51532962266,547.95262437518,0.21953140708829,15018834.884078,772.49469227473,547.96471262083,0.219531394542
0.062600000000001,0.47949787407996,15018821.990196,547.96232315155,0.21953159197984,0.47949616976325,15018822.028497,547.96353193681,0.21953139814185,0.001938212503827,0.21953159197984,7.5811859853939,12.89158013463,0.0001,1.938212503827e-07,547.96353193681,-2.6482415048177e-08,0.48026678660095,0.47949533391302,15018834.881776,15018822.028497,15018821.990196,547.96472024291,0.21953159198472,0.21953159198472,14999981.194679,767.103984823,551.12229837917,0.22143519907943,15011270.64246,767.08602003655,551.13282118241,0.22143517212811,15003734.206943,767.10554057655,551.12138710262,0.22143519207631,15011271.573526,772.51536066414,547.95260619275,0.21953160090318,15018834.880518,772.49467927513,547.9647202353,0.21953158838077
