time,SAM_dudt,coupled_nekdP,dP_over,dt,du,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_in,p_out,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,toNekRS_velocity,u,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,junction1:pressure,junction1:rho,junction1:temperature,junction1:velocity,junction2:pressure,junction2:rho,junction2:temperature,junction2:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
20.86,0.00028468745631449,7.3778242715228,7.6618186675484,0.01,2.8468745631449e-06,1.6260809381472,1.6260809381335,1.6260809380342,-4.1345078413833e-11,-8.0437836061527,-15.705602273701,-21.484995720407,-27.264388005327,-2.2643879683917,-8.0437836061527,-15.705602273701,-21.484995774546,3.1998440376981e-08,0.20754530140054,0.20754530140054,-5.2770908013211e-12,-21.484995709345,997.561,0.99982132629945,0.20754530139822,-8.0437836093781,997.561,1.0022859570313,0.2075453013918,-15.705602223336,997.561,1.0065052021078,0.20754530139195,-2.2643879698005,25,997.561,1.001270396405,0.20754530139071
20.87,0.00028438503706374,7.3786402064166,7.6623318348398,0.01,2.8438503706374e-06,1.6261032191704,1.626103219201,1.6261032191227,2.5067677126457e-11,-8.0440275319342,-15.706359366774,-21.485583706216,-27.264805685675,-2.2648056567793,-8.0440275319342,-15.706359366774,-21.485583716714,8.455939240188e-08,0.20754814525091,0.20754814525091,3.1995200746857e-12,-21.485583695653,997.561,1.0012251119454,0.20754814525418,-8.0440275201623,997.561,1.0046136986269,0.20754814525243,-15.706359370949,997.561,1.0045797187559,0.20754814525185,-2.2648056447114,25,997.561,0.99669661094591,0.20754814524539
20.88,0.00028427942065368,7.3786622671014,7.6622480421061,0.01,2.8427942065368e-06,1.6261254920503,1.6261254919937,1.6261254919864,-5.9736181917321e-11,-8.0446777579395,-15.706925800046,-21.486175275041,-27.26542729879,-2.2654274072609,-8.0446777579395,-15.706925800046,-21.486175292502,-1.0797563615516e-07,0.20755098804511,0.20755098804511,-7.6244445093729e-12,-21.486175285741,997.561,0.99555319845114,0.20755098804107,-8.044677660816,997.561,1.0060709172923,0.20755098805021,-15.706925803888,997.561,1.0092272135813,0.20755098803785,-2.2654273197488,25,997.561,0.99938006431352,0.20755098804997
20.89,0.00028429281731801,7.3782285720602,7.6618249520263,0.01,2.8429281731801e-06,1.6261477654379,1.626147765836,1.6261477654829,8.6902748468562e-11,-8.0455434247341,-15.70736837676,-21.486760881708,-27.266150820999,-2.2661506128368,-8.0455434247341,-15.70736837676,-21.486760807233,1.867063882842e-07,0.20755383097329,0.20755383097329,1.1091856930656e-11,-21.486760718832,997.561,0.99910742948121,0.20755383089448,-8.0455434519956,997.561,1.0051357313113,0.20755383095165,-15.707368414849,997.561,0.99851931568476,0.20755383095635,-2.2661506259158,25,997.561,0.99844760380206,0.20755383095245
20.9,0.00028405301156775,7.3787662820922,7.6621304510787,0.01,2.8405301156775e-06,1.6261700209546,1.6261700208899,1.6261700208565,-7.9089239413203e-11,-8.0459289581688,-15.708059409248,-21.487348383206,-27.266639990785,-2.266640005281,-8.0459289581688,-15.708059409248,-21.487348397108,-2.1134800999277e-07,0.2075566715034,0.2075566715034,-1.009457748788e-11,-21.487348381316,997.561,0.99789107606792,0.20755667150114,-8.0459289454076,997.561,1.0071623306608,0.2075566715066,-15.708059398417,997.561,1.0030552409926,0.20755667150256,-2.2666399979848,25,997.561,0.9975998202427,0.20755667150576
20.91,0.00028375950446025,7.3795590408628,7.6626268904249,0.01,2.8375950446025e-06,1.6261922528819,1.6261922529481,1.6261922530067,1.1364626403291e-10,-8.0461825009673,-15.708809391392,-21.487935245164,-27.267058387184,-2.2670583169501,-8.0461825009673,-15.708809391392,-21.487935269465,2.4539925664252e-07,0.20755950909845,0.20755950909845,1.4505273119326e-11,-21.487935218935,997.561,1.0033725483293,0.20755950908929,-8.0461825709244,997.561,1.005974623846,0.20755950909511,-15.708809364329,997.561,0.99642277050182,0.20755950911285,-2.2670583580335,25,997.561,0.99914192409764,0.20755950908707
20.92,0.00028369653427007,7.3794159903612,7.662419736286,0.01,2.8369653427007e-06,1.6262144800354,1.6262144800726,1.6262144800362,-6.7276233383418e-13,-8.0469103167742,-15.70933005306,-21.488522779855,-27.267717004216,-2.2677169950429,-8.0469103167742,-15.70933005306,-21.488522726312,-1.4555613961901e-07,0.20756234606379,0.20756234606379,-8.5868211152404e-14,-21.488522763809,997.561,1.0023103574539,0.20756234606121,-8.0469102990473,997.561,1.0026312619988,0.20756234605836,-15.709330078817,997.561,0.9926289619659,0.20756234605806,-2.2677169791336,25,997.561,1.0019461043186,0.20756234605661
20.93,0.00028357934779288,7.3794863025013,7.6623743303082,0.01,2.8357934779288e-06,1.6262366980514,1.6262366980158,1.6262366979435,-5.6464611821673e-11,-8.0475288857499,-15.709903216058,-21.489111273237,-27.268319837544,-2.2683198485534,-8.0475288857499,-15.709903216058,-21.489111223758,-7.103634313605e-08,0.20756518185727,0.20756518185727,-7.2068767329904e-12,-21.489111260234,997.561,1.0069022301017,0.20756518184716,-8.0475288904714,997.561,1.0042749597351,0.20756518185446,-15.709903244307,997.561,0.99569715796837,0.20756518185018,-2.2683198367547,25,997.561,0.99716475554231,0.20756518185761
20.94,0.00028333302199424,7.3800698726136,7.6627124277276,0.01,2.8333302199424e-06,1.6262588967175,1.6262588966598,1.6262588966695,-3.3756466717401e-11,-8.0478937235857,-15.710606151313,-21.489702078027,-27.26879809586,-2.2687981255666,-8.0478937235857,-15.710606151313,-21.489702095719,2.8912674124736e-08,0.20756801518749,0.20756801518749,-4.308516196692e-12,-21.489702072095,997.561,1.0114145696238,0.20756801519149,-8.0478936998166,997.561,1.0074029205184,0.20756801519265,-15.710606121597,997.561,0.99901436501203,0.20756801518486,-2.2687980992615,25,997.561,0.99326113560134,0.2075680151938
20.95,0.00028315408798496,7.3803581464722,7.6628317447986,0.01,2.8315408798496e-06,1.6262810815421,1.6262810812847,1.6262810821349,-1.454308654615e-10,-8.048395426374,-15.711227171173,-21.490281659857,-27.269342017485,-2.2693429587002,-8.048395426374,-15.711227171173,-21.490282051905,-1.4218836732899e-07,0.20757084672837,0.20757084672837,-1.8562109731016e-11,-21.490281902442,997.561,1.0072619293786,0.2075708467535,-8.0483953339546,997.561,1.0013668291436,0.20757084690862,-15.711227021978,997.561,0.99616094998487,0.20757084677044,-2.2693428739802,25,997.561,0.9959465705647,0.20757084690151
20.96,0.00028308619795803,7.3803137301586,7.662700360566,0.01,2.8308619795803e-06,1.6263032606237,1.6263032605905,1.6263032605468,-1.2763977409518e-10,-8.0490682486757,-15.711768609242,-21.490869477433,-27.269963124833,-2.2699631443822,-8.0490682486757,-15.711768609242,-21.490869477972,2.2652197357811e-08,0.20757367759035,0.20757367759035,-1.6291338742147e-11,-21.490869478234,997.561,1.0108782950054,0.2075736775983,-8.0490682257201,997.561,1.0076198596762,0.20757367759466,-15.711768616219,997.561,0.99895270112284,0.20757367758512,-2.2699631215773,25,997.561,0.9901536312365,0.20757367758922
20.97,0.00028292348661085,7.3805275256257,7.6627617303724,0.01,2.8292348661085e-06,1.6263254270992,1.6263254271481,1.6263254271453,1.513429330428e-13,-8.0496159846326,-15.712377715005,-21.49145671422,-27.2705349329,-2.2705352430661,-8.0496159846326,-15.712377715005,-21.491456796305,1.6270890967607e-07,0.20757650682521,0.20757650682521,1.9316698152347e-14,-21.491456793574,997.561,1.0000422622835,0.20757650683574,-8.0496158080615,997.561,1.0049621019079,0.20757650681836,-15.712377670072,997.561,0.99836304698529,0.20757650682345,-2.2705350661348,25,997.561,0.99663637879838,0.20757650683324
20.98,0.0002827322078458,7.3809356881885,7.6629720110624,0.01,2.827322078458e-06,1.626347577162,1.6263475787194,1.626347578281,5.8435291299204e-10,-8.0500537606803,-15.713025771743,-21.492036841954,-27.271041670359,-2.2710416626013,-8.0500537606803,-15.713025771743,-21.492036349436,7.4382845258313e-07,0.20757933414729,0.20757933414729,7.4584049666327e-11,-21.492037238419,997.561,1.0071338966339,0.2075793339845,-8.0500545218614,997.561,1.0045590282828,0.20757933398263,-15.713026181774,997.561,0.99720309772056,0.20757933402591,-2.2710421084155,25,997.561,0.99458359738762,0.20757933398843
20.99,0.00028255124208676,7.3811851637798,7.6630604353757,0.01,2.8255124208676e-06,1.6263697161334,1.6263697161123,1.6263697161387,-1.8557234299094e-11,-8.0505906726456,-15.713651108021,-21.492628086877,-27.27161561201,-2.271615588998,-8.0505906726456,-15.713651108021,-21.492628073307,-7.6765327095964e-07,0.20758215965971,0.20758215965971,-2.3685578592335e-12,-21.492628069031,997.561,1.0025147639358,0.2075821596595,-8.0505906784365,997.561,1.0076654113328,0.20758215965987,-15.713651105459,997.561,1.0014666593692,0.20758215965877,-2.2716155929635,25,997.561,0.99634951609732,0.2075821596608
21,0.00028247164757245,7.3811549534851,7.662937392309,0.01,2.8247164757245e-06,1.6263918472421,1.6263918472692,1.6263918472335,-1.8072841612774e-12,-8.0512544402211,-15.71419183253,-21.493212846674,-27.272233531144,-2.2722335091471,-8.0512544402211,-15.71419183253,-21.493212828151,2.132666731243e-08,0.20758498437619,0.20758498437619,-2.3067322614291e-13,-21.493212850461,997.561,1.0013419482296,0.20758498437243,-8.0512544840694,997.561,0.9990177551336,0.20758498437598,-15.714191855009,997.561,0.98898931938736,0.20758498437733,-2.2722335316946,25,997.561,1.0031773036742,0.20758498437483
21.01,0.00028234062761368,7.3812820641459,7.6629345450384,0.01,2.8234062761368e-06,1.6264139683204,1.6264139681608,1.6264139683438,-2.4530950597299e-13,-8.0518390429754,-15.714773588014,-21.49379619911,-27.272817348719,-2.2728172236751,-8.0518390429754,-15.714773588014,-21.493796167754,1.9887443455097e-09,0.20758780778246,0.20758780778246,-3.1310148320183e-14,-21.493796250803,997.561,1.003597067349,0.20758780782701,-8.051839154931,997.561,1.0028942306021,0.20758780782132,-15.714773691335,997.561,1.0018342025089,0.20758780780944,-2.2728173793146,25,997.561,0.99825992126768,0.20758780779735
21.02,0.0002821380803264,7.3817033750236,7.6631520218675,0.01,2.821380803264e-06,1.6264360731591,1.6264360731832,1.6264360731972,3.4668673980831e-13,-8.0522798066001,-15.715431828468,-21.494380164012,-27.273329947064,-2.2733299345893,-8.0522798066001,-15.715431828468,-21.494380175838,7.53751259258e-10,0.20759062916327,0.20759062916327,4.4249460292965e-14,-21.494380155915,997.561,1.0006052112703,0.20759062916905,-8.0522797944941,997.561,1.0000810533161,0.20759062916167,-15.71543181122,997.561,1.0004803902929,0.20759062916614,-2.273329930989,25,997.561,1.0054132171775,0.20759062916242
21.03,0.00028200589485827,7.3818267762961,7.6631464151937,0.01,2.8200589485827e-06,1.6264581748225,1.6264581678492,1.6264581673218,6.4575751801261e-11,-8.0528647804718,-15.716011195666,-21.494964197674,-27.273902034908,-2.2739000781152,-8.0528647804718,-15.716011195666,-21.494963317352,8.1779001757831e-08,0.20759344922221,0.20759344922221,8.2421443831345e-12,-21.494962954779,997.561,1.0030183734313,0.20759344876946,-8.0528635384848,997.561,1.0023955962415,0.20759344928976,-15.716010950055,997.561,0.99876119104301,0.20759344913203,-2.2738998851241,25,997.561,1.0016052606067,0.20759345037665
21.04,0.00028194512469992,7.3817186663976,7.6629374355539,0.01,2.8194512469992e-06,1.6264802577629,1.6264802577539,1.6264802577764,1.4741112785413e-11,-8.0535984224899,-15.716535858044,-21.495549620368,-27.274562863259,-2.2745628674368,-8.0535984224899,-15.716535858044,-21.495549620727,-6.3451464765361e-08,0.20759626867346,0.20759626867346,1.8814861082744e-12,-21.495549619149,997.561,1.0022027913752,0.20759626867614,-8.0535984215051,997.561,1.0011535333241,0.20759626867467,-15.716535852542,997.561,0.99960299086866,0.20759626867513,-2.2745628650252,25,997.561,0.9992655867298,0.20759626867429
21.05,0.00028174591615859,7.3820906136033,7.6631488634542,0.01,2.8174591615859e-06,1.6265023320424,1.6265023320509,1.6265023320403,-2.2234598576062e-12,-8.0540337825104,-15.717182645965,-21.496132836698,-27.275083269994,-2.2750832689451,-8.0540337825104,-15.717182645965,-21.496132830827,-2.1599897751188e-08,0.20759908613262,0.20759908613262,-2.8379192909584e-13,-21.496132832088,997.561,0.99980256037725,0.20759908613146,-8.0540337776867,997.561,1.0002057653362,0.20759908613222,-15.717182644467,997.561,1.0038143961501,0.20759908613009,-2.2750832652967,25,997.561,1.0010667714529,0.20759908613186
21.06,0.0002815891638891,7.3823227406127,7.6632250473111,0.01,2.815891638891e-06,1.6265243940887,1.6265243940667,1.6265243940505,-5.5510788409679e-13,-8.0545658559414,-15.717790903252,-21.496715833875,-27.275640866065,-2.2756408392519,-8.0545658559414,-15.717790903252,-21.496715782535,2.1242241376891e-09,0.20760190202426,0.20760190202426,-7.0851352114691e-14,-21.496715820539,997.561,0.99655603403404,0.20760190202753,-8.0545658435263,997.561,1.0014959711698,0.20760190201723,-15.71779094497,997.561,1.0050705160918,0.20760190202464,-2.2756408407669,25,997.561,1.0038357871931,0.20760190202966
21.07,0.00028149601861704,7.382299354566,7.6631101251192,0.01,2.8149601861704e-06,1.6265464488646,1.6265464487848,1.6265464489195,-6.4761359781633e-13,-8.0552257667856,-15.718335891905,-21.497299571925,-27.276263152729,-2.2762630896834,-8.0552257667856,-15.718335891905,-21.497299612212,-1.1778415980788e-10,0.20760471698445,0.20760471698445,-8.2658345103141e-14,-21.497299580217,997.561,0.99224697951965,0.20760471700608,-8.0552257823759,997.561,1.0017784339616,0.20760471699987,-15.718335859693,997.561,1.0063662614311,0.20760471699807,-2.2762631440859,25,997.561,1.0049741960646,0.20760471698725
21.08,0.00028136570507653,7.3824437542726,7.6631205690714,0.01,2.8136570507653e-06,1.6265684932643,1.626568493293,1.626568493227,-8.4477812337062e-13,-8.0557998511396,-15.718920420211,-21.497880824336,-27.276840788839,-2.2768407914921,-8.0557998511396,-15.718920420211,-21.497880781444,-2.5103739240914e-10,0.2076075306415,0.2076075306415,-1.0782349520239e-13,-21.497880825412,997.561,0.99409406957129,0.20760753064021,-8.0557998701673,997.561,0.99859497029105,0.20760753063069,-15.718920425869,997.561,1.0003766295205,0.20760753063752,-2.2768408048384,25,997.561,1.0072908259932,0.20760753063318
21.09,0.00028116953078305,7.3828158761984,7.6633006822106,0.01,2.8116953078305e-06,1.6265905224839,1.6265905224312,1.6265905225492,1.1152412080384e-10,-8.0562630032667,-15.719563685477,-21.498462945213,-27.277361608109,-2.2773616569628,-8.0562630032667,-15.719563685477,-21.498462944732,1.4307255180084e-07,0.20761034233681,0.20761034233681,1.4234412766828e-11,-21.498462931886,997.561,1.0010209370454,0.2076103423389,-8.0562629509671,997.561,0.99420468533058,0.20761034234369,-15.719563689979,997.561,0.9900500159876,0.20761034234365,-2.2773615985297,25,997.561,1.0075071533916,0.20761034235201
21.1,0.0002809462465142,7.3833314063965,7.6635921933102,0.01,2.809462465142e-06,1.6266125338463,1.6266125340756,1.6266125336692,-1.3019871351892e-10,-8.0566536432549,-15.720245836565,-21.499044830302,-27.277849504449,-2.2778494645972,-8.0566536432549,-15.720245836565,-21.499044299603,-3.0777154377402e-07,0.20761315179927,0.20761315179927,-1.6617949700747e-11,-21.499044703312,997.561,1.0074589422221,0.20761315180748,-8.0566536670419,997.561,1.0005210696948,0.20761315176853,-15.720245926313,997.561,0.99890182922832,0.20761315178475,-2.2778493627505,25,997.561,1.0003126513751,0.20761315182228
21.110000000001,0.00028093561450226,7.3829473141345,7.6632037257144,0.01,2.8093561450226e-06,1.6266345448306,1.6266345448869,1.6266345449068,-8.7916728826028e-13,-8.0574875725626,-15.720691298277,-21.499626068465,-27.278557065313,-2.2785560594373,-8.0574875725626,-15.720691298277,-21.499626516451,1.6465507196119e-07,0.20761596115542,0.20761596115542,-1.1221276600962e-13,-21.499626202453,997.561,0.99952760028441,0.20761596133255,-8.0574886101388,997.561,1.0041002501685,0.2076159610325,-15.720691365602,997.561,1.0032053353459,0.20761596115281,-2.2785568534741,25,997.561,0.9992000303054,0.20761596115156
21.120000000001,0.00028091420425924,7.3826851213277,7.6629137617977,0.01,2.8091420425924e-06,1.6266565540764,1.6266565540208,1.6266565539919,-1.0720923848964e-10,-8.0582687661907,-15.721182527988,-21.50020979653,-27.279239208528,-2.2792392352215,-8.0582687661907,-15.721182527988,-21.500209800183,-1.3538384257917e-07,0.20761877029746,0.20761877029746,-1.3683681539736e-11,-21.500209793812,997.561,0.99737568090976,0.20761877029758,-8.0582687452438,997.561,0.99969094717561,0.20761877028957,-15.72118252314,997.561,1.0020377019392,0.20761877030056,-2.2792392168603,25,997.561,1.0052146892851,0.20761877029377
21.130000000001,0.00028058605740233,7.3835836887368,7.663489804597,0.01,2.8058605740233e-06,1.6266785372893,1.626678537445,1.6266785381218,8.2104281553436e-11,-8.0584587013929,-15.72194850599,-21.500786858893,-27.279625114413,-2.2796252241908,-8.0584587013929,-15.72194850599,-21.500787199371,2.4104156444143e-07,0.20762157615803,0.20762157615803,1.0479403245968e-11,-21.500786957706,997.561,1.0043976274292,0.20762157617255,-8.058458332251,997.561,1.0031872716599,0.20762157617632,-15.72194825163,997.561,0.99570062674235,0.2076215761319,-2.279625189493,25,997.561,0.99819065571601,0.20762157613214
21.140000000001,0.00028052105421894,7.3834613268475,7.6632951323509,0.01,2.8052105421894e-06,1.6267005157838,1.6267005157763,1.6267005158088,4.613688852896e-12,-8.0591816377781,-15.722476770129,-21.50137465808,-27.280274275082,-2.2802743234695,-8.0591816377781,-15.722476770129,-21.501374674787,-9.8663956507796e-08,0.20762438136858,0.20762438136858,5.8886948434544e-13,-21.501374657703,997.561,1.0025017663888,0.20762438136898,-8.059181558309,997.561,1.003621642714,0.20762438136887,-15.722476762421,997.561,0.99681010700675,0.20762438137362,-2.280274261889,25,997.561,0.99942978006521,0.20762438138227
21.150000000001,0.00028059999090113,7.3827529458525,7.6626697434824,0.01,2.8059999090113e-06,1.6267225003036,1.6267225002921,1.6267225002945,-2.1144962789151e-11,-8.0601704712187,-15.722840214701,-21.501950284727,-27.281060354786,-2.2810603525259,-8.0601704712187,-15.722840214701,-21.501950280862,-3.2796962969162e-08,0.20762718736849,0.20762718736849,-2.6988433184727e-12,-21.50195027891,997.561,1.0038802372664,0.20762718737022,-8.060170463095,997.561,1.0085091813421,0.20762718737048,-15.722840210857,997.561,1.000896812111,0.20762718736994,-2.2810603453032,25,997.561,0.99480005732863,0.20762718736873
21.160000000001,0.00028039381622935,7.3831886586207,7.6628974207027,0.01,2.8039381622935e-06,1.6267444688527,1.6267444686545,1.626744468657,-5.9531437564055e-11,-8.0606043582082,-15.723501778911,-21.502536176933,-27.281571193247,-2.2815710983696,-8.0606043582082,-15.723501778911,-21.502536248031,-4.8875134112322e-08,0.20762999130665,0.20762999130665,-7.5983119058154e-12,-21.502536150962,997.561,0.99852172692584,0.20762999132673,-8.0606044165629,997.561,1.0066031841362,0.20762999132893,-15.723501767827,997.561,0.99883368298446,0.20762999130212,-2.2815711848394,25,997.561,0.99961604092774,0.20762999130803
