time,Branch_in:massflow,Branch_in:pressure,Branch_in:temperature,Branch_in:velocity,Branch_out:massflow,Branch_out:pressure,Branch_out:temperature,Branch_out:velocity,NekRS_pressureDrop,fromNekRS_velocity,mFlow_pipe1out,mFlow_pipe2out,mFlow_pipe4out,mFlow_pipe5out,p_outlet_interface,p_pipe1in,p_pipe1out,p_pipe2in,p_pipe2out,p_pipe4in,p_pipe4out,p_pipe5in,pres_inlet_interface,temp_interface,toNekRS_velocity,vel_pipe5out,branch1:pressure,branch1:rho,branch1:temperature,branch1:velocity,pump:pressure,pump:pump_head,pump:rho,pump:temperature,pump:velocity
16.65,1.5243583213302,-12.027850222463,0.99987222353772,0.19456190637475,1.5154215374614,-14.357740963662,1,0.1934212574328,6.5784242942135,0.19342125939672,1.5243584218123,1.5243583213302,1.5154215563922,-0.0089367999902842,-14.357740963662,-19.291118904574,-28.159606375904,-3.1596011726646,-12.027850222463,-14.357740963662,-19.070358100226,-0.41057032617455,-7.7793166694488,1,0.19456190637475,-0.0011406509996168,-19.291105592093,997.561,0.99999987572334,0.19456191076596,-3.1595886895482,25,997.561,0.99981282950288,0.19456191103021
16.66,1.5245254837553,-7.7793090625138,0.99997947650619,0.19458324219825,1.5157288753872,-9.7164830507035,1,0.19346048459607,10.665915540873,0.19346048465269,1.5245254300832,1.5245254837553,1.5157288677153,-0.0087965614868324,-9.7164830507035,-18.7063636462,-25.74244789335,-0.74243242520368,-7.7793090625138,-9.7164830507035,-18.489050569494,0.17803289103002,0.94943249016976,1,0.19458324219825,-0.0011227516184826,-18.70635831314,997.561,0.99999992112133,0.19458323531798,-0.74244337278636,25,997.561,0.9998995450135,0.19458323766981
16.67,1.5243596694655,0.94941931184293,1.000083565414,0.19456207844439,1.5158962748356,-11.255790545419,1,0.19348185067211,8.8771034214398,0.19348185055659,1.5243596851165,1.5243596694655,1.5158963030958,-0.0084633981281198,-11.255790545419,-18.456492973716,-21.25338764772,3.7465943844982,0.94941931184293,-11.255790545419,-18.24743644344,0.42408672597642,-2.3786871239789,1,0.19456207844439,-0.0010802282187685,-18.456491942987,997.561,0.99999979098313,0.1945620728614,3.7466042688883,25,997.561,1.0001000695675,0.19456208289729
16.68,1.5243027109937,-2.3786975879552,0.99998789049589,0.19455480853369,1.5157334214551,-16.016389571228,1,0.19346106483473,4.6444294895999,0.19346106496915,1.5243026955973,1.5243027109937,1.5157334189086,-0.0085692698654194,-16.016389571228,-19.014209803628,-23.196573464845,1.803414048329,-2.3786975879552,-16.016389571228,-18.802524120823,-0.13528435405994,-11.371960081628,1,0.19455480853369,-0.0010937411879648,-19.014205650715,997.561,0.99999985119724,0.19455480684304,1.8034277591335,25,997.561,1.0000345692103,0.19455480978568
16.69,1.5245867003796,-11.371986379104,0.99987476076408,0.19459105559945,1.5156756870137,-14.977144905085,1,0.19345369588294,5.9898757101913,0.19345369578902,1.5245866767684,1.5245867003796,1.5156756900696,-0.0089109886427724,-14.977144905085,-19.321395561063,-27.847040171749,-2.8470375206304,-11.371986379104,-14.977144905085,-19.10123294485,-0.43524650643941,-8.9872691948932,1,0.19459105559945,-0.0011373565609618,-19.321378284365,997.561,0.99999999120721,0.19459104685284,-2.8470220460842,25,997.561,0.9998291789627,0.19459104936986
16.7,1.52479731361,-8.9872662916852,0.99995812269463,0.1946179372788,1.5159557101805,-10.158827822161,1,0.1934894367192,10.320714150478,0.19348943591934,1.524797300611,1.52479731361,1.515955721297,-0.0088416025566823,-10.158827822161,-18.803275326095,-26.395089186495,-1.3950857271983,-8.9872662916852,-10.158827822161,-18.584806441998,0.087910450346259,0.16188632831755,1,0.1946179372788,-0.0011285004481983,-18.803267676444,997.561,0.99999983820864,0.19461793545725,-1.3950802731476,25,997.561,0.99987341774883,0.19461793883285
16.71,1.524662584995,0.16191661335775,1.0000786260122,0.19460074115384,1.5161656480108,-10.704068918668,1,0.19351623219367,9.4264906388789,0.19351623286144,1.5246625581963,1.524662584995,1.516165606658,-0.0084969261450314,-10.704068918668,-18.449384592158,-21.644140396871,3.3559030811432,0.16191661335775,-10.704068918668,-18.23945548022,0.43864659565428,-1.2775782797887,1,0.19460074115384,-0.0010845075767095,-18.449371863159,997.561,0.9999999351233,0.19460074256689,3.3558738476403,25,997.561,1.0000812323433,0.1946007394696
16.72,1.524565533835,-1.277576047654,1.0000080850063,0.19458835400153,1.5160336775406,-15.538883046666,1,0.19349938810531,5.044247493931,0.19349938887898,1.5245655427631,1.524565533835,1.5160336779808,-0.0085318478200223,-15.538883046666,-18.930349266492,-22.603691337431,2.3963131811943,-1.277576047654,-15.538883046666,-18.719550497685,-0.044838236135157,-10.494635552735,1,0.19458835400153,-0.0010889648145944,-18.93034611125,997.561,0.99999983049535,0.19458835378935,2.3963099541839,25,997.561,1.0000586107384,0.19458835340493
16.73,1.5248145927748,-10.494627921633,0.99988140013054,0.1946201427099,1.5159364796228,-15.490012844844,1,0.19348698222152,5.4866227514643,0.19348698472754,1.524814543258,1.5248145927748,1.5159365354671,-0.0088780127543999,-15.490012844844,-19.3327170361,-27.413542673146,-2.4135528647769,-10.494627921633,-15.490012844844,-19.113372379071,-0.44101532915249,-10.003390093379,1,0.1946201427099,-0.0011331476741033,-19.332722975132,997.561,0.99999992029271,0.19462013112256,-2.4135487544645,25,997.561,0.99985030375567,0.19462014317228
16.74,1.5250611392114,-10.003398992774,0.99993842874926,0.19465161073421,1.5161817600969,-10.695666399351,1,0.19351828866435,9.8755925488729,0.19351828898402,1.5250611439335,1.5250611392114,1.5161817569728,-0.008879388029741,-10.695666399351,-18.899860008212,-26.951754228662,-1.9517586456587,-10.003398992774,-10.695666399351,-18.680421957285,-0.002081139710189,-0.82007385047831,1,0.19465161073421,-0.0011333232077613,-18.89985401602,997.561,0.99999967958992,0.19465161361299,-1.9517495623778,25,997.561,0.99985173990904,0.19465161197813
16.75,1.5249644188436,-0.82003483375261,1.0000697817645,0.19463926580265,1.5164270973163,-10.261947223533,1,0.19354960234988,9.8795920919691,0.19354960414276,1.5249644141233,1.5249644188436,1.516427082058,-0.008537297520878,-10.261947223533,-18.460177561395,-22.140058159125,2.8599796079918,-0.82003483375261,-10.261947223533,-18.249183336258,0.43525299058188,-0.38235513156437,1,0.19463926580265,-0.0010896603887077,-18.460177631331,997.561,0.99999979023676,0.19463926359701,2.8599578910716,25,997.561,1.000058515697,0.19463926455922
16.76,1.5248353634424,-0.38235790788979,1.0000261260456,0.19462279377994,1.5163331740208,-14.970960434103,1,0.19353761442344,5.5309267568887,0.19353761416706,1.5248353526217,1.5248353634424,1.5163331776099,-0.0085021853789243,-14.970960434103,-18.847833983095,-22.115079146112,2.884923617177,-0.38235790788979,-14.970960434103,-18.637735111219,0.044442292359247,-9.4400336772147,1,0.19462279377994,-0.001085178840518,-18.847828208736,997.561,0.99999983649749,0.19462279286044,2.8849270120723,25,997.561,1.0000778744817,0.19462279109716
16.77,1.5250431029399,-9.4400297935288,0.99989188292496,0.19464930866958,1.5162048499432,-15.8786328167,1,0.19352123574343,5.0866247972374,0.19352123789353,1.5250431540913,1.5250431029399,1.5162049207754,-0.0088382758889886,-15.8786328167,-19.325589212264,-26.88306361871,-1.8830712039495,-9.4400297935288,-15.8786328167,-19.107181653996,-0.42830030985572,-10.792008019462,1,0.19464930866958,-0.0011280758480244,-19.325604617507,997.561,0.99999981223929,0.19464930636849,-1.8830772150915,25,997.561,0.99987499125102,0.19464931145799
16.78,1.5253169349058,-10.792016190643,0.99992125769212,0.19468425929016,1.5164092939094,-11.30660457592,1,0.193547330007,9.3504573669376,0.19354732916826,1.5253169422364,1.5253169349058,1.5164092739041,-0.0089076452604638,-11.30660457592,-18.992726758559,-27.39214675603,-2.3921584462567,-10.792016190643,-11.30660457592,-18.77256649083,-0.088552595742559,-1.956147208982,1,0.19468425929016,-0.0011369298274132,-18.992726846914,997.561,0.99999966410959,0.1946842605562,-2.3921478948887,25,997.561,0.99983555274292,0.19468425848534
16.79,1.5252636062739,-1.9561499427682,1.0000572296446,0.19467745267512,1.5166815369454,-9.9452628900138,1,0.19358207782406,10.222540619563,0.19358207597917,1.5252635991469,1.5252636062739,1.5166815179513,-0.0085820338997359,-9.9452628900138,-18.488616005164,-22.722468006458,2.2775458198497,-1.9561499427682,-9.9452628900138,-18.276485766792,0.41417510749933,0.27727772954907,1,0.19467745267512,-0.0010953703291023,-18.488603872883,997.561,0.99999982348074,0.19467745195702,2.2775383773318,25,997.561,1.0000323695423,0.1946774487351
16.8,1.5251115292553,0.27729090059585,1.0000419284497,0.19465804228174,1.5166308719139,-14.341311038877,1,0.1935756111784,6.084895441704,0.19357561090289,1.5251115365581,1.5251115292553,1.516630882633,-0.0084806539040649,-14.341311038877,-18.770260112237,-21.746397368513,3.2536100152371,0.27729090059585,-14.341311038877,-18.560660915225,0.12891344501243,-8.2564155971727,1,0.19465804228174,-0.0010824306646219,-18.770265687204,997.561,0.99999983753696,0.19465804332878,3.2535961734386,25,997.561,1.0000916141178,0.19465804411693
16.81,1.5252736446787,-8.2564262892744,0.99990537934716,0.19467873392975,1.5164802633326,-16.13806609465,1,0.19355638820943,4.8008469538682,0.19355638853307,1.5252736373779,1.5252736446787,1.5164802621616,-0.0087934143610454,-16.13806609465,-19.301655025625,-26.278908539596,-1.2789211258072,-8.2564262892744,-16.13806609465,-19.084311863395,-0.39869126548216,-11.337219140782,1,0.19467873392975,-0.0011223499341908,-19.301649362524,997.561,0.99999982045894,0.19467873791549,-1.2789090537278,25,997.561,0.99990251689592,0.19467873694784
16.82,1.5255653667277,-11.337214015503,0.99990707586211,0.19471596795616,1.5166395003947,-11.966434766126,1,0.19357671247699,8.7714855769948,0.19357671279348,1.5255653740191,1.5255653667277,1.5166395008202,-0.0089258622132255,-11.966434766126,-19.079173524151,-27.708302964117,-2.7082904561209,-11.337214015503,-11.966434766126,-18.858519452641,-0.16878265446203,-3.1949491891308,1,0.19471596795616,-0.001139254953342,-19.079170342496,997.561,0.99999977395923,0.19471596761575,-2.7083007805236,25,997.561,0.99982454463328,0.19471596712534
16.83,1.5255587510393,-3.1949211580622,1.0000422880295,0.1947151235609,1.5169291085525,-9.766359626297,1,0.1936136766963,10.445884770095,0.19361367798894,1.5255587793149,1.5255587510393,1.5169291202137,-0.0086296471121632,-9.766359626297,-18.533381710269,-23.364237134406,1.6357874123575,-3.1949211580622,-9.766359626297,-18.320036980865,0.37667063034052,0.67952514379758,1,0.1947151235609,-0.001101447454965,-18.533372504083,997.561,0.99999977735918,0.19471512550854,1.6357654488693,25,997.561,1.000004178448,0.19471512448534
16.84,1.5253935078878,0.679517560416,1.0000545757038,0.19469403270442,1.5169247180609,-13.681843818724,1,0.19361311631465,6.6799035577212,0.19361311761495,1.5253935004688,1.5253935078878,1.5169247174125,-0.0084687578619887,-13.681843818724,-18.701468396819,-21.510783937803,3.4892134639395,0.679517560416,-13.681843818724,-18.492127089694,0.20475087550328,-7.0019402610027,1,0.19469403270442,-0.0010809123099199,-18.701462358912,997.561,0.99999985442822,0.1946940312775,3.4892201750446,25,997.561,1.0000994973577,0.1946940344402
16.85,1.5255077521385,-7.0019418537067,0.99992174244869,0.19470861430174,1.5167613145129,-16.262410134488,1,0.19359226025649,4.6399742594982,0.19359225840306,1.5255077957274,1.5255077521385,1.5167613404257,-0.0087464788895188,-16.262410134488,-19.262840143407,-25.632547209314,-0.63257142795397,-7.0019418537067,-16.262410134488,-19.046652875715,-0.35413199170151,-11.62243587499,1,0.19470861430174,-0.0011163593119801,-19.262866165917,997.561,0.99999988131688,0.19470861114578,-0.63256821092698,25,997.561,0.99993116778177,0.19470861718359
16.86,1.5258075526443,-11.622434277663,0.9998964312213,0.19474687942427,1.5168729864471,-12.647091064424,1,0.19360651353547,8.1648888603029,0.19360651277003,1.525807552828,1.5258075526443,1.5168729777079,-0.0089345935734576,-12.647091064424,-19.156034081536,-27.889252833374,-2.8892543292621,-11.622434277663,-12.647091064424,-18.935122877643,-0.23960977019723,-4.4822022041206,1,0.19474687942427,-0.0011403693829798,-19.15603421209,997.561,0.99999968643598,0.19474688264655,-2.8892499887035,25,997.561,0.99981986472305,0.19474687940805
16.87,1.5258490709042,-4.4821939141387,1.0000254574467,0.19475217861914,1.5171700253558,-9.7278292828933,1,0.19364442618076,10.544496654111,0.19364442794003,1.5258491026517,1.5258490709042,1.5171700307842,-0.0086790435283499,-9.7278292828933,-18.592358785948,-24.037139764708,0.96286557916556,-4.4821939141387,-9.7278292828933,-18.377739428284,0.32485305197642,0.81666737121789,1,0.19475217861914,-0.0011077521805448,-18.592357537002,997.561,0.99999982982469,0.19475218619396,0.96285571309794,25,997.561,0.99997521054658,0.19475218271087
16.88,1.5256805626587,0.81668919525279,1.0000637850788,0.19473067102147,1.5172130975438,-13.018644515522,1,0.19364992371168,7.2917817902414,0.19364992431238,1.5256805309217,1.5256805626587,1.5172130926937,-0.0084674175130919,-13.018644515522,-18.643966151676,-21.413671988717,3.5863488566758,0.81668919525279,-13.018644515522,-18.434598296957,0.26937902310638,-5.7268627252807,1,0.19473067102147,-0.0010807412341086,-18.643964937031,997.561,0.99999976867178,0.19473066665588,3.5863240616248,25,997.561,1.0001013444118,0.19473066377554
16.89,1.5257466779905,-5.7268311682754,0.99994019288676,0.19473910967057,1.5170466240546,-16.249181135398,1,0.1936286758207,4.6049892073045,0.19362867766343,1.5257466778852,1.5257466779905,1.5170465991423,-0.0087000561222382,-16.249181135398,-19.211397758693,-24.969225236752,0.030800166666683,-5.7268311682754,-16.249181135398,-18.996303457746,-0.29675639236666,-11.644191928094,1,0.19473910967057,-0.0011104341289211,-19.211399550183,997.561,0.99999996101569,0.19473910840955,0.030778040099718,25,997.561,0.99996022638655,0.19473911285088
16.9,1.5260446676451,-11.644176468093,0.99988944492503,0.19477714366459,1.5171105328245,-13.318550570769,1,0.19363683283466,7.5562306767306,0.19363683235541,1.5260446678892,1.5260446676451,1.5171105487278,-0.0089341498103632,-13.318550570769,-19.220470231261,-27.932372330882,-2.9323543195773,-11.644176468093,-13.318550570769,-18.999539006458,-0.29813770051235,-5.7623198940383,1,0.19477714366459,-0.0011403127431515,-19.220455933932,997.561,0.9999998725371,0.19477714594309,-2.9323617911393,25,997.561,0.99982068218569,0.19477714377484
16.91,1.5261335855235,-5.7623228984038,1.0000070406537,0.1947884927232,1.5174053042265,-9.824915823961,1,0.1936744560661,10.518155244111,0.19367445457658,1.5261335852796,1.5261335855235,1.5174052919474,-0.0087283020179458,-9.824915823961,-18.662692394765,-24.71252816918,0.28746468620121,-5.7623228984038,-9.824915823961,-18.44682622411,0.26156498367283,0.69323942015042,1,0.1947884927232,-0.0011140393018252,-18.662692335715,997.561,0.99999980098976,0.19478849549111,0.28747786102708,25,997.561,0.99994645558393,0.19478849261307
16.92,1.5259715257457,0.69324940987659,1.0000693264378,0.19476780817754,1.5174950423955,-12.378372964061,1,0.19368590982274,7.893581436846,0.19368590907249,1.5259715259895,1.5259715257457,1.5174950247134,-0.0084764773916399,-12.378372964061,-18.599983068268,-21.453416397279,3.5465646419653,0.69324940987659,-12.378372964061,-18.390380850401,0.32054990528261,-4.4847915272148,1,0.19476780817754,-0.0010818975942748,-18.599999711809,997.561,0.99999979725773,0.19476780714755,3.5465670363004,25,997.561,1.0000974213787,0.1947678046399
16.93,1.5259911591246,-4.484781747293,0.99995922083372,0.19477031408942,1.5173351617777,-16.102872620025,1,0.19366550341477,4.6931220967283,0.19366550445953,1.525991158881,1.5259911591246,1.5173351785663,-0.0086560000059603,-16.102872620025,-19.149836632977,-24.317204476128,0.68280593423017,-4.484781747293,-16.102872620025,-18.935774881842,-0.22910168303896,-11.409750523296,1,0.19477031408942,-0.0011048110140337,-19.149832165893,997.561,0.99999984578457,0.19477031461256,0.682802726352,25,997.561,0.99998838124258,0.1947703142274
16.94,1.526277878446,-11.409738068359,0.9998864971543,0.19480690959127,1.5173530806065,-13.953287876993,1,0.19366779048956,6.9697414412744,0.1936677899935,1.5262778786895,1.526277878446,1.5173530721544,-0.0089247988110604,-13.953287876993,-19.270436339972,-27.839957065725,-2.8399515689467,-11.409738068359,-13.953287876993,-19.049714881168,-0.34235010186173,-6.9835464357186,1,0.19480690959127,-0.0011391192257053,-19.270439032768,997.561,0.99999989317419,0.19480691437722,-2.8399517839293,25,997.561,0.99982778965814,0.19480690945334
16.95,1.5264115316071,-6.9835484004871,0.99998842034326,0.19482396845036,1.5176363460046,-10.046838258745,1,0.19370394514893,10.37226595984,0.1937039456528,1.5264115313638,1.5264115316071,1.5176363459899,-0.0087751730306388,-10.046838258745,-18.74116320188,-25.362415560623,-0.36240295882111,-6.9835484004871,-10.046838258745,-18.524097441102,0.19000887956176,0.32542770109495,1,0.19482396845036,-0.0011200216968144,-18.741153652534,997.561,0.99999984324527,0.19482397246988,-0.36240853333985,25,997.561,0.99991979675097,0.1948239657477
16.96,1.5262649253551,0.32543978445514,1.000070941065,0.19480525631984,1.5177703288475,-11.783886669333,1,0.19372104608707,8.4608169287661,0.19372104463628,1.5262649255983,1.5262649253551,1.517770339201,-0.008494609300914,-11.783886669333,-18.570691523768,-21.622771146001,3.3772278676036,0.32543978445514,-11.783886669333,-18.360592300067,0.35709928579218,-3.3230697405667,1,0.19480525631984,-0.0010842118656539,-18.570695920987,997.561,0.99999979660743,0.19480525364946,3.3772179921471,25,997.561,1.0000881496601,0.19480525499784
16.97,1.5262415551354,-3.3230708257515,0.99997828813731,0.19480227345523,1.5176261763819,-15.833424686112,1,0.19370264714626,4.8951187635452,0.19370264583595,1.5262415328936,1.5262415551354,1.5176261822056,-0.0086153664603589,-15.833424686112,-19.081219361046,-23.702005916218,1.2980080740595,-3.3230708257515,-15.833424686112,-18.868137053765,-0.15422584081374,-10.938305922567,1,0.19480227345523,-0.0010996247399245,-19.081206411118,997.561,0.99999987480744,0.19480227275297,1.2980083127079,25,997.561,1.0000141667523,0.19480227471888
16.98,1.5265083420168,-10.93831149165,0.99988741934154,0.19483632487444,1.5176018496793,-14.523672659806,1,0.19369954220068,6.4280802312545,0.19369954401355,1.5265083311369,1.5265083420168,1.5176018584932,-0.0089064689691639,-14.523672659806,-19.304588224718,-27.621398738526,-2.6213877805256,-10.93831149165,-14.523672659806,-19.084264347214,-0.37080569094602,-8.0955924285518,1,0.19483632487444,-0.0011367796911398,-19.304575388525,997.561,1.0000000220882,0.19483632704414,-2.6213903217756,25,997.561,0.99983980389867,0.19483632350191
